x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,6,44,-11084.0,-15232.0,-4140,0,-6944.0
200,150,6,45,-11132.0,-15232.0,-4212,0,-6920.0
200,150,5,45,-10600.0,-15400.0,-3500,0,-7100.0
200,150,4,45,-10072.0,-15552.0,-2792,0,-7280.0
200,150,5,45,-10580.0,-15400.0,-3480,0,-7100.0
200,150,4,45,-10056.0,-15552.0,-2776,0,-7280.0
200,150,3,45,-9536.0,-15712.0,-2076,0,-7460.0
200,150,2,45,-9020.0,-15840.0,-1380,0,-7640.0
200,150,1,45,-8508.0,-15952.0,-688,0,-7820.0
200,150,0,45,-8000.0,-16000.0,0,0,-8000.0
200,150,43,44,-30704.0,-864.0,-30272,0,-432.0
200,150,42,44,-30176.0,-1552.0,-29568,0,-608.0
200,150,42,43,-29672.0,-1888.0,-28896,0,-776.0
200,150,41,43,-29156.0,-2224.0,-28208,0,-948.0
200,150,40,43,-28640.0,-2560.0,-27520,0,-1120.0
200,150,40,42,-28160.0,-2880.0,-26880,0,-1280.0
200,150,39,42,-27656.0,-3520.0,-26208,0,-1448.0
200,150,38,42,-27152.0,-3840.0,-25536,0,-1616.0
200,150,37,42,-26648.0,-4160.0,-24864,0,-1784.0
200,150,36,42,-26144.0,-4768.0,-24192,0,-1952.0
200,150,35,42,-25640.0,-5360.0,-23520,0,-2120.0
200,150,34,42,-25136.0,-5664.0,-22848,0,-2288.0
200,150,33,42,-24632.0,-6232.0,-22176,0,-2456.0
200,150,32,42,-24128.0,-6784.0,-21504,0,-2624.0
200,150,31,42,-23624.0,-7072.0,-20832,0,-2792.0
200,150,30,42,-23120.0,-7360.0,-20160,0,-2960.0
200,150,29,42,-22616.0,-7880.0,-19488,0,-3128.0
200,150,28,42,-22112.0,-8384.0,-18816,0,-3296.0
200,150,27,42,-21608.0,-8656.0,-18144,0,-3464.0
200,150,26,42,-21104.0,-9136.0,-17472,0,-3632.0
200,150,25,42,-20600.0,-9600.0,-16800,0,-3800.0
200,150,24,42,-20096.0,-9856.0,-16128,0,-3968.0
200,150,23,42,-19546.0,-10296.0,-15410,0,-4136.0
200,151,23,42,-19500.0,-10296.0,-15364,0,-4136.0
200,151,22,42,-18956.0,-10720.0,-14652,0,-4304.0
200,151,22,41,-18692.0,-10720.0,-14300,0,-4392.0
200,151,21,41,-18164.0,-10960.0,-13608,0,-4556.0
200,151,20,41,-17640.0,-11520.0,-12920,0,-4720.0
200,151,19,41,-17120.0,-11744.0,-12236,0,-4884.0
200,151,18,41,-16604.0,-12112.0,-11556,0,-5048.0
200,151,17,41,-16092.0,-12464.0,-10880,0,-5212.0
200,151,16,41,-15584.0,-12672.0,-10208,0,-5376.0
200,151,15,41,-15080.0,-13000.0,-9540,0,-5540.0
200,151,14,41,-14580.0,-13312.0,-8876,0,-5704.0
200,151,13,41,-14084.0,-13608.0,-8216,0,-5868.0
200,151,12,41,-13592.0,-13888.0,-7560,0,-6032.0
200,151,11,41,-13104.0,-14152.0,-6908,0,-6196.0
200,151,10,41,-12620.0,-14400.0,-6260,0,-6360.0
200,151,9,41,-12140.0,-14632.0,-5616,0,-6524.0
200,151,8,41,-11680.0,-14848.0,-4992,0,-6688.0
200,151,7,41,-11206.0,-15048.0,-4354,0,-6852.0
200,151,7,40,-11122.0,-15104.0,-4242,0,-6880.0
200,151,6,40,-10664.0,-15232.0,-3624,0,-7040.0
200,151,7,40,-11094.0,-15104.0,-4214,0,-6880.0
201,151,7,40,-11066.0,-15104.0,-4186,0,-6880.0
201,151,6,40,-10616.0,-15232.0,-3576,0,-7040.0
201,151,5,40,-10170.0,-15440.0,-2970,0,-7200.0
201,151,4,40,-9728.0,-15616.0,-2368,0,-7360.0
201,151,3,40,-9290.0,-15736.0,-1770,0,-7520.0
201,151,2,40,-8856.0,-15856.0,-1176,0,-7680.0
201,151,1,40,-8426.0,-15952.0,-586,0,-7840.0
201,151,0,40,-8000.0,-16000.0,0,0,-8000.0
200,150,44,45,-31760.0,-512.0,-31680,0,-80.0
200,150,43,45,-31220.0,-864.0,-30960,0,-260.0
200,150,43,44,-30704.0,-864.0,-30272,0,-432.0
200,150,42,44,-30176.0,-1552.0,-29568,0,-608.0
200,150,41,44,-29648.0,-2224.0,-28864,0,-784.0
200,150,40,44,-29120.0,-2560.0,-28160,0,-960.0
200,150,40,44,-29120.0,-2560.0,-28160,0,-960.0
201,150,40,44,-29120.0,-2560.0,-28160,0,-960.0
201,150,39,44,-28592.0,-2896.0,-27456,0,-1136.0
201,150,38,44,-28064.0,-3536.0,-26752,0,-1312.0
201,150,37,44,-27536.0,-4160.0,-26048,0,-1488.0
201,150,36,44,-27008.0,-4480.0,-25344,0,-1664.0
201,150,35,44,-26480.0,-5080.0,-24640,0,-1840.0
201,150,34,44,-25952.0,-5664.0,-23936,0,-2016.0
201,150,33,44,-25424.0,-5968.0,-23232,0,-2192.0
200,150,33,44,-25424.0,-5968.0,-23232,0,-2192.0
200,150,32,44,-24896.0,-6272.0,-22528,0,-2368.0
200,150,31,44,-24368.0,-6824.0,-21824,0,-2544.0
200,150,30,44,-23840.0,-7360.0,-21120,0,-2720.0
200,150,29,44,-23312.0,-7648.0,-20416,0,-2896.0
200,150,28,44,-22728.0,-8160.0,-19656,0,-3072.0
200,150,27,44,-22148.0,-8656.0,-18900,0,-3248.0
200,150,26,44,-21572.0,-8928.0,-18148,0,-3424.0
200,150,25,44,-21000.0,-9400.0,-17400,0,-3600.0
200,150,24,44,-20432.0,-9856.0,-16656,0,-3776.0
200,150,23,44,-19868.0,-10112.0,-15916,0,-3952.0
200,150,22,44,-19352.0,-10544.0,-15224,0,-4128.0
200,150,21,44,-18794.0,-10960.0,-14490,0,-4304.0
200,150,20,44,-18240.0,-11200.0,-13760,0,-4480.0
200,150,19,44,-17690.0,-11592.0,-13034,0,-4656.0
200,150,18,44,-17144.0,-11968.0,-12312,0,-4832.0
200,150,17,44,-16602.0,-12192.0,-11594,0,-5008.0
200,150,16,44,-16064.0,-12672.0,-10880,0,-5184.0
200,150,17,44,-16534.0,-12192.0,-11526,0,-5008.0
200,150,16,44,-16000.0,-12672.0,-10816,0,-5184.0
200,150,15,44,-15470.0,-12880.0,-10110,0,-5360.0
200,150,14,44,-14944.0,-13200.0,-9408,0,-5536.0
200,150,13,44,-14422.0,-13504.0,-8710,0,-5712.0
200,150,12,44,-13904.0,-13792.0,-8016,0,-5888.0
200,150,11,44,-13390.0,-14064.0,-7326,0,-6064.0
200,150,10,44,-12900.0,-14320.0,-6660,0,-6240.0
200,150,9,44,-12410.0,-14560.0,-5994,0,-6416.0
200,150,8,44,-11920.0,-14784.0,-5328,0,-6592.0
200,150,7,44,-11402.0,-14992.0,-4634,0,-6768.0
200,150,6,44,-10892.0,-15232.0,-3948,0,-6944.0
200,150,5,44,-10390.0,-15400.0,-3270,0,-7120.0
200,150,4,44,-9896.0,-15552.0,-2600,0,-7296.0
200,150,3,44,-9422.0,-15712.0,-1950,0,-7472.0
200,150,2,44,-8940.0,-15840.0,-1292,0,-7648.0
200,150,1,44,-8466.0,-15952.0,-642,0,-7824.0
200,150,0,44,-8000.0,-16000.0,0,0,-8000.0
200,150,43,44,-30704.0,-864.0,-30272,0,-432.0
200,150,43,45,-31220.0,-864.0,-30960,0,-260.0
199,150,43,45,-31220.0,-864.0,-30960,0,-260.0
199,150,42,45,-30680.0,-1216.0,-30240,0,-440.0
199,150,41,45,-30140.0,-1896.0,-29520,0,-620.0
199,150,40,45,-29600.0,-2560.0,-28800,0,-800.0
199,150,39,45,-29060.0,-2896.0,-28080,0,-980.0
199,150,38,45,-28520.0,-3232.0,-27360,0,-1160.0
199,150,37,45,-27980.0,-3864.0,-26640,0,-1340.0
199,150,36,45,-27440.0,-4480.0,-25920,0,-1520.0
199,150,35,45,-26900.0,-4800.0,-25200,0,-1700.0
199,150,34,45,-26360.0,-5392.0,-24480,0,-1880.0
199,150,33,45,-25820.0,-5968.0,-23760,0,-2060.0
199,150,32,45,-25280.0,-6272.0,-23040,0,-2240.0
199,150,31,45,-24740.0,-6576.0,-22320,0,-2420.0
199,150,30,45,-24200.0,-7360.0,-21600,0,-2600.0
199,150,30,46,-24560.0,-7120.0,-22080,0,-2480.0
199,150,30,45,-24200.0,-7360.0,-21600,0,-2600.0
199,150,29,45,-23660.0,-7648.0,-20880,0,-2780.0
199,150,28,45,-23120.0,-7936.0,-20160,0,-2960.0
199,150,27,45,-22526.0,-8440.0,-19386,0,-3140.0
199,150,26,45,-21936.0,-8928.0,-18616,0,-3320.0
199,150,25,45,-21350.0,-9200.0,-17850,0,-3500.0
199,150,24,45,-20768.0,-9664.0,-17088,0,-3680.0
199,150,23,45,-20190.0,-10112.0,-16330,0,-3860.0
199,150,22,45,-19616.0,-10368.0,-15576,0,-4040.0
199,150,21,45,-19046.0,-10960.0,-14826,0,-4220.0
199,150,20,45,-18480.0,-11200.0,-14080,0,-4400.0
199,150,19,45,-17918.0,-11592.0,-13338,0,-4580.0
199,150,18,45,-17360.0,-11968.0,-12600,0,-4760.0
199,150,17,45,-16806.0,-12192.0,-11866,0,-4940.0
199,150,16,45,-16256.0,-12544.0,-11136,0,-5120.0
199,150,15,45,-15740.0,-12880.0,-10440,0,-5300.0
199,150,14,45,-15196.0,-13200.0,-9716,0,-5480.0
199,150,13,45,-14708.0,-13504.0,-9048,0,-5660.0
199,150,12,45,-14168.0,-13792.0,-8328,0,-5840.0
200,150,12,45,-14144.0,-13792.0,-8304,0,-5840.0
200,150,11,45,-13610.0,-14064.0,-7590,0,-6020.0
200,150,10,45,-13080.0,-14320.0,-6880,0,-6200.0
200,150,9,45,-12554.0,-14560.0,-6174,0,-6380.0
200,150,8,45,-12032.0,-14784.0,-5472,0,-6560.0
200,150,7,45,-11514.0,-14992.0,-4774,0,-6740.0
200,150,6,45,-11000.0,-15232.0,-4080,0,-6920.0
200,150,5,45,-10490.0,-15400.0,-3390,0,-7100.0
200,150,4,45,-9984.0,-15552.0,-2704,0,-7280.0
200,150,3,45,-9482.0,-15712.0,-2022,0,-7460.0
200,150,2,45,-8984.0,-15840.0,-1344,0,-7640.0
200,150,1,45,-8490.0,-15952.0,-670,0,-7820.0
200,150,1,45,-8488.0,-15952.0,-668,0,-7820.0
200,150,0,45,-8000.0,-16000.0,0,0,-8000.0
200,150,43,44,-30704.0,-864.0,-30272,0,-432.0
200,150,42,44,-30176.0,-1552.0,-29568,0,-608.0
200,150,41,44,-29648.0,-2224.0,-28864,0,-784.0
200,150,40,44,-29120.0,-2560.0,-28160,0,-960.0
200,150,39,44,-28592.0,-2896.0,-27456,0,-1136.0
200,150,38,44,-28064.0,-3536.0,-26752,0,-1312.0
200,150,37,44,-27536.0,-4160.0,-26048,0,-1488.0
200,150,36,44,-27008.0,-4480.0,-25344,0,-1664.0
200,150,35,44,-26480.0,-5080.0,-24640,0,-1840.0
200,150,34,44,-25952.0,-5664.0,-23936,0,-2016.0
200,150,33,44,-25424.0,-5968.0,-23232,0,-2192.0
200,150,32,44,-24896.0,-6272.0,-22528,0,-2368.0
200,150,31,44,-24368.0,-6824.0,-21824,0,-2544.0
200,150,32,44,-24896.0,-6272.0,-22528,0,-2368.0
200,150,31,44,-24368.0,-6824.0,-21824,0,-2544.0
200,150,30,44,-23840.0,-7360.0,-21120,0,-2720.0
200,150,29,44,-23312.0,-7648.0,-20416,0,-2896.0
200,150,28,44,-22784.0,-8160.0,-19712,0,-3072.0
200,150,27,44,-22256.0,-8656.0,-19008,0,-3248.0
200,150,26,44,-21676.0,-8928.0,-18252,0,-3424.0
200,150,25,44,-21100.0,-9400.0,-17500,0,-3600.0
200,150,24,44,-20528.0,-9856.0,-16752,0,-3776.0
200,150,23,44,-19960.0,-10112.0,-16008,0,-3952.0
200,150,22,44,-19396.0,-10544.0,-15268,0,-4128.0
200,150,21,44,-18836.0,-10960.0,-14532,0,-4304.0
200,150,20,44,-18280.0,-11200.0,-13800,0,-4480.0
200,150,19,44,-17728.0,-11592.0,-13072,0,-4656.0
200,150,18,44,-17180.0,-11968.0,-12348,0,-4832.0
200,150,17,44,-16636.0,-12192.0,-11628,0,-5008.0
200,150,16,44,-16096.0,-12672.0,-10912,0,-5184.0
200,150,15,44,-15560.0,-12880.0,-10200,0,-5360.0
200,150,14,44,-15028.0,-13200.0,-9492,0,-5536.0
201,150,14,44,-14972.0,-13200.0,-9436,0,-5536.0
201,150,13,44,-14448.0,-13504.0,-8736,0,-5712.0
201,150,12,44,-13928.0,-13792.0,-8040,0,-5888.0
201,150,11,44,-13412.0,-14064.0,-7348,0,-6064.0
201,150,12,44,-13880.0,-13792.0,-7992,0,-5888.0
201,150,12,44,-13856.0,-13792.0,-7968,0,-5888.0
201,150,11,44,-13346.0,-14064.0,-7282,0,-6064.0
201,150,10,44,-12840.0,-14320.0,-6600,0,-6240.0
201,150,9,44,-12356.0,-14560.0,-5940,0,-6416.0
201,150,8,44,-11856.0,-14784.0,-5264,0,-6592.0
201,150,7,44,-11360.0,-14992.0,-4592,0,-6768.0
201,150,6,44,-10868.0,-15232.0,-3924,0,-6944.0
201,150,5,44,-10380.0,-15400.0,-3260,0,-7120.0
201,149,5,44,-10380.0,-15400.0,-3260,0,-7120.0
201,150,5,44,-10370.0,-15400.0,-3250,0,-7120.0
201,150,4,44,-9888.0,-15552.0,-2592,0,-7296.0
201,150,3,44,-9410.0,-15712.0,-1938,0,-7472.0
201,150,2,44,-8936.0,-15840.0,-1288,0,-7648.0
201,150,1,44,-8466.0,-15952.0,-642,0,-7824.0
200,150,1,44,-8466.0,-15952.0,-642,0,-7824.0
200,150,0,44,-8000.0,-16000.0,0,0,-8000.0
200,150,43,44,-30704.0,-864.0,-30272,0,-432.0
200,150,42,44,-30176.0,-1552.0,-29568,0,-608.0
200,150,41,44,-29648.0,-2224.0,-28864,0,-784.0
200,150,40,44,-29120.0,-2560.0,-28160,0,-960.0
200,150,39,44,-28592.0,-2896.0,-27456,0,-1136.0
200,150,38,44,-28064.0,-3536.0,-26752,0,-1312.0
200,150,37,44,-27536.0,-4160.0,-26048,0,-1488.0
200,150,36,44,-27008.0,-4480.0,-25344,0,-1664.0
200,150,35,44,-26480.0,-5080.0,-24640,0,-1840.0
200,150,34,44,-25952.0,-5664.0,-23936,0,-2016.0
200,150,33,44,-25424.0,-5968.0,-23232,0,-2192.0
200,150,32,44,-24896.0,-6272.0,-22528,0,-2368.0
200,150,31,44,-24368.0,-6824.0,-21824,0,-2544.0
200,150,30,44,-23840.0,-7360.0,-21120,0,-2720.0
200,150,29,44,-23312.0,-7648.0,-20416,0,-2896.0
200,150,28,44,-22784.0,-8160.0,-19712,0,-3072.0
200,150,27,44,-22256.0,-8656.0,-19008,0,-3248.0
200,150,26,44,-21728.0,-8928.0,-18304,0,-3424.0
200,150,25,44,-21200.0,-9400.0,-17600,0,-3600.0
200,150,24,44,-20624.0,-9856.0,-16848,0,-3776.0
200,149,24,44,-20576.0,-9856.0,-16800,0,-3776.0
200,149,23,44,-20006.0,-10112.0,-16054,0,-3952.0
200,149,22,44,-19440.0,-10544.0,-15312,0,-4128.0
200,149,21,44,-18878.0,-10960.0,-14574,0,-4304.0
200,149,20,44,-18320.0,-11200.0,-13840,0,-4480.0
200,149,19,44,-17766.0,-11592.0,-13110,0,-4656.0
200,149,18,44,-17216.0,-11968.0,-12384,0,-4832.0
200,149,17,44,-16738.0,-12192.0,-11730,0,-5008.0
200,149,16,44,-16192.0,-12672.0,-11008,0,-5184.0
200,149,15,44,-15650.0,-12880.0,-10290,0,-5360.0
200,149,14,44,-15140.0,-13200.0,-9604,0,-5536.0
200,149,13,44,-14604.0,-13504.0,-8892,0,-5712.0
200,149,12,44,-14072.0,-13792.0,-8184,0,-5888.0
200,149,12,44,-14048.0,-13792.0,-8160,0,-5888.0
200,149,11,44,-13500.0,-14064.0,-7436,0,-6064.0
200,149,10,44,-12960.0,-14320.0,-6720,0,-6240.0
200,149,9,44,-12428.0,-14560.0,-6012,0,-6416.0
200,149,8,44,-11920.0,-14784.0,-5328,0,-6592.0
200,149,7,44,-11402.0,-14992.0,-4634,0,-6768.0
200,149,6,44,-10904.0,-15232.0,-3960,0,-6944.0
200,149,5,44,-10400.0,-15400.0,-3280,0,-7120.0
200,149,4,44,-9904.0,-15552.0,-2608,0,-7296.0
200,149,3,44,-9416.0,-15712.0,-1944,0,-7472.0
200,149,2,44,-8940.0,-15840.0,-1292,0,-7648.0
200,149,1,44,-8466.0,-15952.0,-642,0,-7824.0
200,149,0,44,-8000.0,-16000.0,0,0,-8000.0
200,151,44,44,-31232.0,-512.0,-30976,0,-256.0
200,151,43,44,-30704.0,-864.0,-30272,0,-432.0
200,151,42,44,-30176.0,-1552.0,-29568,0,-608.0
200,151,41,44,-29648.0,-2224.0,-28864,0,-784.0
200,151,40,44,-29120.0,-2560.0,-28160,0,-960.0
200,151,39,44,-28592.0,-2896.0,-27456,0,-1136.0
200,151,38,44,-28064.0,-3536.0,-26752,0,-1312.0
200,151,37,44,-27536.0,-4160.0,-26048,0,-1488.0
200,151,36,44,-27008.0,-4480.0,-25344,0,-1664.0
200,151,35,44,-26480.0,-5080.0,-24640,0,-1840.0
200,151,34,44,-25952.0,-5664.0,-23936,0,-2016.0
200,151,33,44,-25424.0,-5968.0,-23232,0,-2192.0
200,151,32,44,-24896.0,-6272.0,-22528,0,-2368.0
200,151,31,44,-24368.0,-6824.0,-21824,0,-2544.0
200,151,30,44,-23840.0,-7360.0,-21120,0,-2720.0
200,151,29,44,-23312.0,-7648.0,-20416,0,-2896.0
200,151,28,44,-22784.0,-8160.0,-19712,0,-3072.0
200,151,27,44,-22256.0,-8656.0,-19008,0,-3248.0
200,151,26,44,-21728.0,-8928.0,-18304,0,-3424.0
200,151,25,44,-21200.0,-9400.0,-17600,0,-3600.0
200,151,25,44,-21150.0,-9400.0,-17550,0,-3600.0
200,150,25,44,-21100.0,-9400.0,-17500,0,-3600.0
200,150,24,44,-20528.0,-9856.0,-16752,0,-3776.0
199,150,24,44,-20528.0,-9856.0,-16752,0,-3776.0
199,150,23,44,-19960.0,-10112.0,-16008,0,-3952.0
199,150,22,44,-19396.0,-10544.0,-15268,0,-4128.0
199,150,21,44,-18836.0,-10960.0,-14532,0,-4304.0
199,150,20,44,-18280.0,-11200.0,-13800,0,-4480.0
199,150,19,44,-17728.0,-11592.0,-13072,0,-4656.0
199,150,18,44,-17180.0,-11968.0,-12348,0,-4832.0
199,150,17,44,-16670.0,-12192.0,-11662,0,-5008.0
199,150,16,44,-16128.0,-12672.0,-10944,0,-5184.0
199,150,15,44,-15590.0,-12880.0,-10230,0,-5360.0
199,150,14,44,-15056.0,-13200.0,-9520,0,-5536.0
199,150,13,44,-14526.0,-13504.0,-8814,0,-5712.0
199,150,12,44,-14000.0,-13792.0,-8112,0,-5888.0
199,150,11,44,-13478.0,-14064.0,-7414,0,-6064.0
199,150,10,44,-12960.0,-14320.0,-6720,0,-6240.0
199,150,9,44,-12446.0,-14560.0,-6030,0,-6416.0
199,150,8,44,-11936.0,-14784.0,-5344,0,-6592.0
199,150,7,44,-11430.0,-14992.0,-4662,0,-6768.0
199,150,6,44,-10928.0,-15232.0,-3984,0,-6944.0
199,150,5,44,-10430.0,-15400.0,-3310,0,-7120.0
199,150,4,44,-9936.0,-15552.0,-2640,0,-7296.0
199,150,3,44,-9446.0,-15712.0,-1974,0,-7472.0
199,150,2,44,-8960.0,-15840.0,-1312,0,-7648.0
199,150,1,44,-8478.0,-15952.0,-654,0,-7824.0
199,150,0,44,-8000.0,-16000.0,0,0,-8000.0
200,150,43,44,-30704.0,-864.0,-30272,0,-432.0
200,150,42,44,-30176.0,-1552.0,-29568,0,-608.0
200,150,41,44,-29648.0,-2224.0,-28864,0,-784.0
200,150,40,44,-29120.0,-2560.0,-28160,0,-960.0
200,150,40,43,-28640.0,-2560.0,-27520,0,-1120.0
200,150,39,43,-28124.0,-3208.0,-26832,0,-1292.0
200,150,38,43,-27608.0,-3840.0,-26144,0,-1464.0
200,150,37,43,-27092.0,-4160.0,-25456,0,-1636.0
200,150,36,43,-26576.0,-4480.0,-24768,0,-1808.0
200,150,35,43,-26060.0,-5080.0,-24080,0,-1980.0
200,150,34,43,-25544.0,-5664.0,-23392,0,-2152.0
200,151,34,43,-25544.0,-5664.0,-23392,0,-2152.0
200,151,33,43,-25028.0,-5968.0,-22704,0,-2324.0
200,151,32,43,-24512.0,-6528.0,-22016,0,-2496.0
200,151,31,43,-23996.0,-7072.0,-21328,0,-2668.0
200,151,30,43,-23480.0,-7360.0,-20640,0,-2840.0
200,151,29,43,-22964.0,-7648.0,-19952,0,-3012.0
200,151,28,43,-22448.0,-8384.0,-19264,0,-3184.0
200,151,28,42,-22112.0,-8384.0,-18816,0,-3296.0
200,151,27,42,-21608.0,-8656.0,-18144,0,-3464.0
200,151,26,42,-21104.0,-9136.0,-17472,0,-3632.0
200,151,25,42,-20600.0,-9600.0,-16800,0,-3800.0
200,151,24,42,-20096.0,-9856.0,-16128,0,-3968.0
200,151,25,42,-20550.0,-9600.0,-16750,0,-3800.0
200,151,24,42,-20000.0,-9856.0,-16032,0,-3968.0
200,151,23,42,-19454.0,-10296.0,-15318,0,-4136.0
200,151,22,42,-18912.0,-10720.0,-14608,0,-4304.0
200,151,21,42,-18374.0,-10960.0,-13902,0,-4472.0
200,151,20,42,-17840.0,-11360.0,-13200,0,-4640.0
200,151,19,42,-17310.0,-11744.0,-12502,0,-4808.0
200,151,18,42,-16784.0,-11968.0,-11808,0,-4976.0
200,151,17,42,-16262.0,-12464.0,-11118,0,-5144.0
200,151,17,42,-16228.0,-12464.0,-11084,0,-5144.0
200,151,16,42,-15712.0,-12672.0,-10400,0,-5312.0
200,151,15,42,-15200.0,-13000.0,-9720,0,-5480.0
200,151,14,42,-14692.0,-13312.0,-9044,0,-5648.0
200,152,14,42,-14692.0,-13312.0,-9044,0,-5648.0
200,152,14,42,-14664.0,-13312.0,-9016,0,-5648.0
200,152,13,42,-14162.0,-13504.0,-8346,0,-5816.0
200,152,14,42,-14608.0,-13312.0,-8960,0,-5648.0
200,152,13,42,-14110.0,-13504.0,-8294,0,-5816.0
200,152,12,42,-13616.0,-13888.0,-7632,0,-5984.0
200,152,11,42,-13126.0,-14064.0,-6974,0,-6152.0
200,152,10,42,-12640.0,-14400.0,-6320,0,-6320.0
200,152,9,42,-12158.0,-14560.0,-5670,0,-6488.0
200,152,8,42,-11680.0,-14848.0,-5024,0,-6656.0
200,152,7,42,-11206.0,-15048.0,-4382,0,-6824.0
200,152,6,42,-10736.0,-15232.0,-3744,0,-6992.0
200,152,5,42,-10270.0,-15440.0,-3110,0,-7160.0
200,152,4,42,-9808.0,-15584.0,-2480,0,-7328.0
200,152,3,42,-9350.0,-15736.0,-1854,0,-7496.0
200,152,2,42,-8896.0,-15856.0,-1232,0,-7664.0
200,153,2,42,-8892.0,-15856.0,-1228,0,-7664.0
200,153,1,42,-8444.0,-15952.0,-612,0,-7832.0
200,153,0,42,-8000.0,-16000.0,0,0,-8000.0
200,150,43,44,-30704.0,-864.0,-30272,0,-432.0
200,150,42,44,-30176.0,-1552.0,-29568,0,-608.0
200,150,41,44,-29648.0,-2224.0,-28864,0,-784.0
200,150,40,44,-29120.0,-2560.0,-28160,0,-960.0
200,150,39,44,-28592.0,-2896.0,-27456,0,-1136.0
200,150,38,44,-28064.0,-3536.0,-26752,0,-1312.0
200,150,37,44,-27536.0,-4160.0,-26048,0,-1488.0
200,150,36,44,-27008.0,-4480.0,-25344,0,-1664.0
200,150,35,44,-26480.0,-5080.0,-24640,0,-1840.0
200,150,34,44,-25952.0,-5664.0,-23936,0,-2016.0
200,150,33,44,-25424.0,-5968.0,-23232,0,-2192.0
200,150,32,44,-24896.0,-6272.0,-22528,0,-2368.0
200,150,31,44,-24368.0,-6824.0,-21824,0,-2544.0
200,150,30,44,-23840.0,-7360.0,-21120,0,-2720.0
200,150,29,44,-23312.0,-7648.0,-20416,0,-2896.0
200,150,28,44,-22784.0,-8160.0,-19712,0,-3072.0
200,150,27,44,-22256.0,-8656.0,-19008,0,-3248.0
201,150,27,44,-22256.0,-8656.0,-19008,0,-3248.0
201,150,26,44,-21676.0,-8928.0,-18252,0,-3424.0
201,150,25,44,-21100.0,-9400.0,-17500,0,-3600.0
201,150,24,44,-20528.0,-9856.0,-16752,0,-3776.0
201,150,23,44,-19960.0,-10112.0,-16008,0,-3952.0
201,150,22,44,-19352.0,-10544.0,-15224,0,-4128.0
201,150,21,44,-18752.0,-10960.0,-14448,0,-4304.0
201,150,20,44,-18320.0,-11200.0,-13840,0,-4480.0
201,150,19,44,-17728.0,-11592.0,-13072,0,-4656.0
201,150,19,43,-17500.0,-11744.0,-12768,0,-4732.0
201,150,18,43,-16928.0,-11968.0,-12024,0,-4904.0
200,150,18,43,-16856.0,-11968.0,-11952,0,-4904.0
200,150,17,43,-16296.0,-12328.0,-11220,0,-5076.0
200,150,16,43,-15744.0,-12672.0,-10496,0,-5248.0
201,150,16,43,-15680.0,-12672.0,-10432,0,-5248.0
201,150,15,43,-15140.0,-12880.0,-9720,0,-5420.0
200,150,15,43,-15080.0,-12880.0,-9660,0,-5420.0
200,150,14,43,-14552.0,-13312.0,-8960,0,-5592.0
200,150,13,43,-14032.0,-13504.0,-8268,0,-5764.0
200,150,12,43,-13520.0,-13888.0,-7584,0,-5936.0
200,150,11,43,-13016.0,-14064.0,-6908,0,-6108.0
200,150,10,43,-12520.0,-14400.0,-6240,0,-6280.0
200,150,11,43,-12928.0,-14064.0,-6820,0,-6108.0
200,150,10,43,-12440.0,-14400.0,-6160,0,-6280.0
200,150,9,43,-11960.0,-14560.0,-5508,0,-6452.0
200,150,8,43,-11488.0,-14848.0,-4864,0,-6624.0
200,150,7,43,-11080.0,-14992.0,-4284,0,-6796.0
200,150,6,43,-10616.0,-15232.0,-3648,0,-6968.0
200,150,5,43,-10160.0,-15440.0,-3020,0,-7140.0
200,150,4,43,-9712.0,-15584.0,-2400,0,-7312.0
200,150,3,43,-9272.0,-15712.0,-1788,0,-7484.0
200,150,2,43,-8840.0,-15840.0,-1184,0,-7656.0
200,150,1,43,-8416.0,-15952.0,-588,0,-7828.0
200,150,0,43,-8000.0,-16000.0,0,0,-8000.0
200,150,43,44,-30704.0,-864.0,-30272,0,-432.0
200,150,42,44,-30176.0,-1552.0,-29568,0,-608.0
200,150,41,44,-29648.0,-2224.0,-28864,0,-784.0
200,150,40,44,-29120.0,-2560.0,-28160,0,-960.0
200,150,40,45,-29600.0,-2560.0,-28800,0,-800.0
200,150,39,45,-29060.0,-2896.0,-28080,0,-980.0
200,150,38,45,-28520.0,-3232.0,-27360,0,-1160.0
200,150,37,45,-27980.0,-3864.0,-26640,0,-1340.0
200,150,36,45,-27440.0,-4480.0,-25920,0,-1520.0
200,150,35,45,-26900.0,-4800.0,-25200,0,-1700.0
200,150,34,45,-26360.0,-5392.0,-24480,0,-1880.0
200,150,33,45,-25820.0,-5968.0,-23760,0,-2060.0
200,150,32,45,-25280.0,-6272.0,-23040,0,-2240.0
200,150,31,45,-24740.0,-6576.0,-22320,0,-2420.0
200,150,30,45,-24200.0,-7360.0,-21600,0,-2600.0
200,150,29,45,-23660.0,-7648.0,-20880,0,-2780.0
200,150,28,45,-23120.0,-7936.0,-20160,0,-2960.0
200,150,27,45,-22580.0,-8440.0,-19440,0,-3140.0
200,150,26,45,-22040.0,-8928.0,-18720,0,-3320.0
200,150,25,45,-21400.0,-9200.0,-17900,0,-3500.0
200,150,24,45,-20768.0,-9664.0,-17088,0,-3680.0
200,150,23,45,-20144.0,-10112.0,-16284,0,-3860.0
200,150,24,45,-20576.0,-9664.0,-16896,0,-3680.0
