x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
201,185,100,100,-68244.0,0.0,-68244,0,0.0
201,186,100,100,-67850.0,0.0,-67850,0,0.0
201,187,100,100,-67521.0,0.0,-67521,0,0.0
201,188,100,100,-66885.0,0.0,-66885,0,0.0
201,189,100,100,-66304.0,0.0,-66304,0,0.0
201,189,101,100,-66864.0,0.0,-66464,0,-400.0
200,189,101,100,-66392.0,0.0,-65992,0,-400.0
200,189,102,100,-67318.0,-800.0,-65718,0,-800.0
200,189,103,100,-68244.0,-1600.0,-65444,0,-1200.0
200,189,104,100,-68666.0,-1600.0,-65466,0,-1600.0
200,189,105,100,-69282.0,-1600.0,-65682,0,-2000.0
200,189,106,100,-70268.0,-2400.0,-65468,0,-2400.0
200,189,107,100,-71578.0,-3200.0,-65578,0,-2800.0
200,189,108,100,-71778.0,-3200.0,-65378,0,-3200.0
200,189,107,100,-70670.0,-3200.0,-64670,0,-2800.0
200,190,107,100,-70274.0,-3200.0,-64274,0,-2800.0
200,190,107,100,-69904.0,-3200.0,-63904,0,-2800.0
200,191,107,100,-69196.0,-3200.0,-63196,0,-2800.0
200,192,107,100,-68644.0,-3200.0,-62644,0,-2800.0
200,193,107,100,-68068.0,-3200.0,-62068,0,-2800.0
200,194,107,100,-67848.0,-3200.0,-61648,-200,-2800.0
200,151,100,100,-80180.0,0.0,-80180,0,0.0
200,152,100,100,-80004.0,0.0,-80004,0,0.0
200,153,100,100,-79828.0,0.0,-79828,0,0.0
200,154,100,100,-79652.0,0.0,-79652,0,0.0
200,155,100,100,-79476.0,0.0,-79476,0,0.0
200,156,100,100,-79320.0,0.0,-79320,0,0.0
200,157,100,100,-79164.0,0.0,-79164,0,0.0
200,158,100,100,-79008.0,0.0,-79008,0,0.0
200,159,100,100,-78852.0,0.0,-78852,0,0.0
200,160,100,100,-78696.0,0.0,-78696,0,0.0
200,161,100,100,-78180.0,0.0,-78180,0,0.0
200,162,100,100,-77844.0,0.0,-77844,0,0.0
200,161,100,100,-77868.0,0.0,-77868,0,0.0
200,160,100,100,-77712.0,0.0,-77712,0,0.0
200,159,100,100,-77556.0,0.0,-77556,0,0.0
200,158,100,100,-77400.0,0.0,-77400,0,0.0
200,157,100,100,-77600.0,0.0,-77600,0,0.0
200,156,100,100,-77600.0,0.0,-77600,0,0.0
200,155,100,100,-77444.0,0.0,-77444,0,0.0
200,154,100,100,-77600.0,0.0,-77600,0,0.0
200,153,100,100,-77444.0,0.0,-77444,0,0.0
200,153,100,99,-78644.0,-800.0,-77444,0,-400.0
200,152,100,99,-78528.0,-800.0,-77328,0,-400.0
200,151,100,99,-78412.0,-800.0,-77212,0,-400.0
200,150,100,99,-78296.0,-800.0,-77096,0,-400.0
201,150,100,99,-78492.0,-800.0,-77292,0,-400.0
201,149,100,99,-78688.0,-800.0,-77488,0,-400.0
201,149,100,98,-80868.0,-2384.0,-77684,0,-800.0
201,148,100,98,-81064.0,-2384.0,-77880,0,-800.0
201,147,100,98,-81248.0,-2384.0,-78064,0,-800.0
201,146,100,98,-81448.0,-2384.0,-78264,0,-800.0
201,145,100,98,-81648.0,-2384.0,-78464,0,-800.0
201,144,100,98,-81528.0,-2384.0,-78344,0,-800.0
201,145,100,98,-81408.0,-2384.0,-78224,0,-800.0
201,146,100,98,-81162.0,-2384.0,-77978,0,-800.0
201,147,100,98,-80916.0,-2384.0,-77732,0,-800.0
201,148,100,98,-81044.0,-2384.0,-77860,0,-800.0
201,149,100,98,-80916.0,-2384.0,-77732,0,-800.0
201,150,100,98,-81162.0,-2384.0,-77978,0,-800.0
201,151,100,98,-80506.0,-2384.0,-77322,0,-800.0
201,152,100,98,-80110.0,-2384.0,-76926,0,-800.0
201,153,100,98,-79454.0,-2384.0,-76270,0,-800.0
201,152,100,98,-78980.0,-2384.0,-75796,0,-800.0
201,151,100,98,-78688.0,-2384.0,-75504,0,-800.0
201,151,99,98,-79208.0,-3168.0,-74848,0,-1192.0
201,151,99,98,-79428.0,-3168.0,-75068,0,-1192.0
201,150,99,98,-79482.0,-3168.0,-75122,0,-1192.0
201,149,99,98,-79536.0,-3168.0,-75176,0,-1192.0
201,149,99,99,-77564.0,-1592.0,-75176,0,-796.0
200,149,99,99,-77564.0,-1592.0,-75176,0,-796.0
200,148,99,99,-77342.0,-1592.0,-74954,0,-796.0
200,147,99,99,-77120.0,-1592.0,-74732,0,-796.0
200,147,100,99,-75402.0,-800.0,-74202,0,-400.0
200,146,100,99,-75056.0,-800.0,-73856,0,-400.0
200,145,100,99,-74526.0,-800.0,-73326,0,-400.0
200,144,100,99,-73996.0,-800.0,-72796,0,-400.0
200,143,100,99,-73466.0,-800.0,-72266,0,-400.0
200,142,100,99,-72936.0,-800.0,-71736,0,-400.0
200,141,100,99,-72406.0,-800.0,-71206,0,-400.0
200,140,100,99,-71876.0,-800.0,-70676,0,-400.0
200,139,100,99,-71264.0,-800.0,-70064,0,-400.0
200,138,100,99,-71232.0,-800.0,-70032,0,-400.0
200,137,100,99,-70704.0,-800.0,-69504,0,-400.0
200,138,100,99,-70176.0,-800.0,-68976,0,-400.0
200,139,100,99,-69648.0,-800.0,-68448,0,-400.0
200,140,100,99,-69696.0,-800.0,-68496,0,-400.0
200,141,100,99,-69416.0,-800.0,-68216,0,-400.0
200,142,100,99,-68880.0,-800.0,-67680,0,-400.0
200,143,100,99,-68344.0,-800.0,-67144,0,-400.0
200,144,100,99,-67624.0,-800.0,-66424,0,-400.0
200,145,100,99,-66812.0,-800.0,-65612,0,-400.0
200,146,100,99,-66564.0,-800.0,-65364,0,-400.0
200,147,100,99,-65748.0,-800.0,-64548,0,-400.0
200,148,100,99,-64932.0,-800.0,-63732,0,-400.0
200,148,99,99,-66224.0,-1592.0,-63836,0,-796.0
200,149,99,99,-65706.0,-1592.0,-63318,0,-796.0
200,150,99,99,-65372.0,-1592.0,-62984,0,-796.0
200,151,99,99,-65058.0,-1592.0,-62670,0,-796.0
200,152,99,99,-64580.0,-1592.0,-62192,0,-796.0
200,153,99,99,-64084.0,-1592.0,-61696,0,-796.0
200,154,99,99,-63590.0,-1592.0,-61202,0,-796.0
200,155,99,99,-63098.0,-1592.0,-60710,0,-796.0
200,156,99,99,-62292.0,-1592.0,-59904,0,-796.0
200,157,99,99,-61488.0,-1592.0,-59100,0,-796.0
200,158,99,99,-60686.0,-1592.0,-58298,0,-796.0
200,159,99,99,-60146.0,-1592.0,-57758,0,-796.0
200,160,99,99,-59348.0,-1592.0,-56960,0,-796.0
200,151,100,100,-80180.0,0.0,-80180,0,0.0
200,152,100,100,-79692.0,0.0,-79692,0,0.0
200,153,100,100,-79204.0,0.0,-79204,0,0.0
200,154,100,100,-78716.0,0.0,-78716,0,0.0
200,154,100,100,-78228.0,0.0,-78228,0,0.0
200,155,100,100,-77740.0,0.0,-77740,0,0.0
200,156,100,100,-77564.0,0.0,-77564,0,0.0
200,157,100,100,-77076.0,0.0,-77076,0,0.0
200,158,100,100,-76588.0,0.0,-76588,0,0.0
199,158,100,100,-76412.0,0.0,-76412,0,0.0
199,159,100,100,-76412.0,0.0,-76412,0,0.0
199,160,100,100,-76412.0,0.0,-76412,0,0.0
199,161,100,100,-76096.0,0.0,-76096,0,0.0
199,162,100,100,-75780.0,0.0,-75780,0,0.0
199,163,100,100,-75464.0,0.0,-75464,0,0.0
199,164,100,100,-75148.0,0.0,-75148,0,0.0
199,165,100,100,-75182.0,0.0,-75182,0,0.0
199,166,100,100,-74864.0,0.0,-74864,0,0.0
199,167,100,100,-74546.0,0.0,-74546,0,0.0
199,168,100,100,-74364.0,0.0,-74364,0,0.0
199,169,100,100,-74228.0,0.0,-74228,0,0.0
199,170,100,100,-73910.0,0.0,-73910,0,0.0
199,171,100,100,-73592.0,0.0,-73592,0,0.0
199,172,100,100,-73274.0,0.0,-73274,0,0.0
199,173,100,100,-73128.0,0.0,-73128,0,0.0
199,174,100,100,-72362.0,0.0,-72362,0,0.0
199,175,100,100,-71600.0,0.0,-71600,0,0.0
199,176,100,100,-71286.0,0.0,-71286,0,0.0
199,177,100,100,-70710.0,0.0,-70710,0,0.0
199,178,100,100,-69956.0,0.0,-69956,0,0.0
199,179,100,100,-69642.0,0.0,-69642,0,0.0
199,180,100,100,-69398.0,0.0,-69398,0,0.0
199,179,100,100,-69538.0,0.0,-69538,0,0.0
198,179,100,100,-69360.0,0.0,-69360,0,0.0
198,178,100,100,-69500.0,0.0,-69500,0,0.0
198,177,100,100,-69640.0,0.0,-69640,0,0.0
198,176,100,100,-69760.0,0.0,-69760,0,0.0
198,175,100,100,-69356.0,0.0,-69356,0,0.0
198,174,100,100,-69224.0,0.0,-69224,0,0.0
198,173,100,100,-68966.0,0.0,-68966,0,0.0
198,172,100,100,-68768.0,0.0,-68768,0,0.0
198,171,100,100,-68502.0,0.0,-68502,0,0.0
198,171,101,100,-68776.0,0.0,-68376,0,-400.0
198,170,101,100,-69010.0,0.0,-68610,0,-400.0
198,169,101,100,-68992.0,0.0,-68592,0,-400.0
198,168,101,100,-69302.0,0.0,-68902,0,-400.0
198,167,101,100,-69104.0,0.0,-68704,0,-400.0
198,166,101,100,-68906.0,0.0,-68506,0,-400.0
198,165,101,100,-68890.0,0.0,-68490,0,-400.0
198,164,101,100,-68562.0,0.0,-68162,0,-400.0
198,163,101,100,-68518.0,0.0,-68118,0,-400.0
198,162,101,100,-68474.0,0.0,-68074,0,-400.0
198,161,101,100,-68466.0,0.0,-68066,0,-400.0
198,160,101,100,-68426.0,0.0,-68026,0,-400.0
198,159,101,100,-68386.0,0.0,-67986,0,-400.0
198,158,101,100,-68386.0,0.0,-67986,0,-400.0
198,159,101,100,-68022.0,0.0,-67622,0,-400.0
198,160,101,100,-67658.0,0.0,-67258,0,-400.0
198,161,101,100,-67294.0,0.0,-66894,0,-400.0
198,162,101,100,-66930.0,0.0,-66530,0,-400.0
198,162,101,100,-66748.0,0.0,-66348,0,-400.0
198,163,101,100,-66202.0,0.0,-65802,0,-400.0
198,164,101,100,-65656.0,0.0,-65256,0,-400.0
198,165,101,100,-65110.0,0.0,-64710,0,-400.0
198,166,101,100,-65128.0,0.0,-64728,0,-400.0
198,167,101,100,-64894.0,0.0,-64494,0,-400.0
198,168,101,100,-64660.0,0.0,-64260,0,-400.0
198,169,101,100,-64114.0,0.0,-63714,0,-400.0
198,170,101,100,-63880.0,0.0,-63480,0,-400.0
198,171,101,100,-63646.0,0.0,-63246,0,-400.0
198,172,101,100,-63468.0,0.0,-63068,0,-400.0
198,173,101,100,-62978.0,0.0,-62578,0,-400.0
197,173,101,100,-62796.0,0.0,-62396,0,-400.0
197,174,101,100,-62634.0,0.0,-62234,0,-400.0
197,175,101,100,-62104.0,0.0,-61704,0,-400.0
197,176,101,100,-61760.0,0.0,-61360,0,-400.0
197,177,101,100,-61416.0,0.0,-61016,0,-400.0
197,178,101,100,-61108.0,0.0,-60708,0,-400.0
197,179,101,100,-60840.0,0.0,-60440,0,-400.0
197,180,101,100,-60336.0,0.0,-59936,0,-400.0
197,181,101,100,-59702.0,0.0,-59302,0,-400.0
197,182,101,100,-59068.0,0.0,-58668,0,-400.0
197,183,101,100,-58434.0,0.0,-58034,0,-400.0
197,184,101,100,-57864.0,0.0,-57464,0,-400.0
197,185,101,100,-57226.0,0.0,-56826,0,-400.0
197,186,101,100,-56588.0,0.0,-56188,0,-400.0
197,187,101,100,-56280.0,0.0,-55880,0,-400.0
197,188,101,100,-55885.0,0.0,-55485,0,-400.0
197,189,101,100,-55476.0,0.0,-55076,0,-400.0
197,189,100,100,-54669.0,0.0,-54669,0,0.0
197,190,100,100,-54280.0,0.0,-54280,0,0.0
197,191,100,100,-53893.0,0.0,-53893,0,0.0
197,192,100,100,-53258.0,0.0,-53258,0,0.0
197,193,100,100,-52625.0,0.0,-52625,0,0.0
197,194,100,100,-52194.0,0.0,-52194,0,0.0
197,195,100,100,-51533.0,0.0,-51533,0,0.0
197,196,100,100,-50876.0,0.0,-50876,0,0.0
197,196,99,100,-51423.0,-800.0,-50223,0,-400.0
197,197,99,100,-50774.0,-800.0,-49574,0,-400.0
197,198,99,100,-50129.0,-800.0,-48929,0,-400.0
197,199,99,100,-49488.0,-800.0,-48288,0,-400.0
197,200,99,100,-48851.0,-800.0,-47651,0,-400.0
197,201,99,100,-48484.0,-800.0,-47284,0,-400.0
197,201,98,100,-49837.0,-2384.0,-46653,0,-800.0
197,202,98,100,-49392.0,-2384.0,-46208,0,-800.0
197,203,98,100,-48969.0,-2384.0,-45585,-200,-800.0
200,151,100,100,-80220.0,0.0,-80220,0,0.0
200,152,100,100,-79908.0,0.0,-79908,0,0.0
200,153,100,100,-79596.0,0.0,-79596,0,0.0
200,154,100,100,-79284.0,0.0,-79284,0,0.0
200,154,100,101,-79372.0,0.0,-78972,0,-400.0
200,155,100,101,-78880.0,0.0,-78480,0,-400.0
200,156,100,101,-78700.0,0.0,-78300,0,-400.0
200,157,100,101,-78532.0,0.0,-78132,0,-400.0
200,157,100,102,-79556.0,-800.0,-77956,0,-800.0
200,158,100,102,-79380.0,-800.0,-77780,0,-800.0
200,159,100,102,-78892.0,-800.0,-77292,0,-800.0
200,160,100,102,-79020.0,-800.0,-77420,0,-800.0
200,160,100,102,-78864.0,-800.0,-77264,0,-800.0
200,161,100,102,-78528.0,-800.0,-76928,0,-800.0
200,162,100,102,-78192.0,-800.0,-76592,0,-800.0
200,163,100,102,-78012.0,-800.0,-76412,0,-800.0
200,164,100,102,-77244.0,-800.0,-75644,0,-800.0
200,165,100,102,-76728.0,-800.0,-75128,0,-800.0
200,166,100,102,-76212.0,-800.0,-74612,0,-800.0
200,167,100,102,-75876.0,-800.0,-74276,0,-800.0
200,168,100,102,-75540.0,-800.0,-73940,0,-800.0
200,169,100,102,-75204.0,-800.0,-73604,0,-800.0
200,170,100,102,-74868.0,-800.0,-73268,0,-800.0
200,171,100,102,-74532.0,-800.0,-72932,0,-800.0
200,171,100,102,-74060.0,-800.0,-72460,0,-800.0
200,170,100,102,-73924.0,-800.0,-72324,0,-800.0
200,169,100,102,-74160.0,-800.0,-72560,0,-800.0
200,168,100,102,-74080.0,-800.0,-72480,0,-800.0
200,167,100,102,-74000.0,-800.0,-72400,0,-800.0
200,166,100,102,-74236.0,-800.0,-72636,0,-800.0
200,166,100,102,-73976.0,-800.0,-72376,0,-800.0
200,165,100,102,-73896.0,-800.0,-72296,0,-800.0
200,164,100,102,-73816.0,-800.0,-72216,0,-800.0
200,163,100,102,-73128.0,-800.0,-71528,0,-800.0
200,162,100,102,-72812.0,-800.0,-71212,0,-800.0
200,161,100,102,-72688.0,-800.0,-71088,0,-800.0
200,160,100,102,-72564.0,-800.0,-70964,0,-800.0
200,159,100,102,-72440.0,-800.0,-70840,0,-800.0
200,158,100,102,-72328.0,-800.0,-70728,0,-800.0
200,157,100,102,-72216.0,-800.0,-70616,0,-800.0
200,156,100,102,-72104.0,-800.0,-70504,0,-800.0
200,155,100,102,-71992.0,-800.0,-70392,0,-800.0
200,155,100,102,-71756.0,-800.0,-70156,0,-800.0
200,154,100,102,-71520.0,-800.0,-69920,0,-800.0
200,155,100,102,-71048.0,-800.0,-69448,0,-800.0
200,156,100,102,-70824.0,-800.0,-69224,0,-800.0
200,157,100,102,-70236.0,-800.0,-68636,0,-800.0
200,158,100,102,-70008.0,-800.0,-68408,0,-800.0
200,158,100,102,-69780.0,-800.0,-68180,0,-800.0
200,158,100,102,-69552.0,-800.0,-67952,0,-800.0
200,159,100,102,-69324.0,-800.0,-67724,0,-800.0
200,160,100,102,-69408.0,-800.0,-67808,0,-800.0
200,161,100,102,-69180.0,-800.0,-67580,0,-800.0
200,162,100,102,-68952.0,-800.0,-67352,0,-800.0
200,163,100,102,-68724.0,-800.0,-67124,0,-800.0
200,164,100,102,-68496.0,-800.0,-66896,0,-800.0
200,165,100,102,-68172.0,-800.0,-66572,0,-800.0
200,166,100,102,-67946.0,-800.0,-66346,0,-800.0
199,166,100,102,-67894.0,-800.0,-66294,0,-800.0
199,167,100,102,-67720.0,-800.0,-66120,0,-800.0
199,168,100,102,-67546.0,-800.0,-65946,0,-800.0
199,169,100,102,-67138.0,-800.0,-65538,0,-800.0
199,170,100,102,-66608.0,-800.0,-65008,0,-800.0
199,171,100,102,-66004.0,-800.0,-64404,0,-800.0
199,172,100,102,-65522.0,-800.0,-63922,0,-800.0
199,173,100,102,-64918.0,-800.0,-63318,0,-800.0
199,174,100,102,-64566.0,-800.0,-62966,0,-800.0
200,174,100,102,-64018.0,-800.0,-62418,0,-800.0
200,175,100,102,-63414.0,-800.0,-61814,0,-800.0
200,176,100,102,-63054.0,-800.0,-61454,0,-800.0
200,177,100,102,-62450.0,-800.0,-60850,0,-800.0
200,178,100,102,-61846.0,-800.0,-60246,0,-800.0
200,179,100,102,-61494.0,-800.0,-59894,0,-800.0
200,180,100,102,-61142.0,-800.0,-59542,0,-800.0
200,181,100,102,-60790.0,-800.0,-59190,0,-800.0
200,182,100,102,-60560.0,-800.0,-58960,0,-800.0
200,183,100,102,-60208.0,-800.0,-58608,0,-800.0
200,183,101,102,-62236.0,-2416.0,-58612,0,-1208.0
200,184,101,102,-61936.0,-2416.0,-58312,0,-1208.0
200,185,101,102,-61584.0,-2416.0,-57960,0,-1208.0
200,186,101,102,-61232.0,-2416.0,-57608,0,-1208.0
200,185,101,102,-61236.0,-2416.0,-57612,0,-1208.0
200,184,101,102,-61280.0,-2416.0,-57656,0,-1208.0
200,183,101,102,-61324.0,-2416.0,-57700,0,-1208.0
200,182,101,102,-61502.0,-2416.0,-57878,0,-1208.0
200,181,101,102,-61558.0,-2416.0,-57934,0,-1208.0
200,181,101,103,-61950.0,-2416.0,-57922,0,-1612.0
200,180,101,103,-62172.0,-2416.0,-58144,0,-1612.0
200,179,101,103,-62192.0,-2416.0,-58164,0,-1612.0
200,180,101,103,-62062.0,-2416.0,-58034,0,-1612.0
200,181,101,103,-61754.0,-2416.0,-57726,0,-1612.0
200,182,101,103,-61174.0,-2416.0,-57146,0,-1612.0
200,183,101,103,-60594.0,-2416.0,-56566,0,-1612.0
200,151,100,100,-80044.0,0.0,-80044,0,0.0
200,152,100,100,-80044.0,0.0,-80044,0,0.0
200,153,100,100,-79868.0,0.0,-79868,0,0.0
200,154,100,100,-79692.0,0.0,-79692,0,0.0
200,155,100,100,-79516.0,0.0,-79516,0,0.0
200,156,100,100,-79340.0,0.0,-79340,0,0.0
200,157,100,100,-79164.0,0.0,-79164,0,0.0
200,158,100,100,-78988.0,0.0,-78988,0,0.0
200,159,100,100,-79040.0,0.0,-79040,0,0.0
200,160,100,100,-79348.0,0.0,-79348,0,0.0
200,161,100,100,-79040.0,0.0,-79040,0,0.0
200,162,100,100,-78888.0,0.0,-78888,0,0.0
200,163,100,100,-78736.0,0.0,-78736,0,0.0
200,164,100,100,-78584.0,0.0,-78584,0,0.0
200,165,100,100,-78432.0,0.0,-78432,0,0.0
200,166,100,100,-78100.0,0.0,-78100,0,0.0
200,165,100,100,-78128.0,0.0,-78128,0,0.0
200,164,100,100,-77820.0,0.0,-77820,0,0.0
200,163,100,100,-77668.0,0.0,-77668,0,0.0
199,163,100,100,-77208.0,0.0,-77208,0,0.0
199,162,100,100,-77108.0,0.0,-77108,0,0.0
199,161,100,100,-76648.0,0.0,-76648,0,0.0
199,160,100,100,-76188.0,0.0,-76188,0,0.0
199,159,100,100,-75748.0,0.0,-75748,0,0.0
199,158,100,100,-75596.0,0.0,-75596,0,0.0
199,157,100,100,-75724.0,0.0,-75724,0,0.0
199,156,100,100,-75600.0,0.0,-75600,0,0.0
199,155,100,100,-75476.0,0.0,-75476,0,0.0
199,154,100,100,-75352.0,0.0,-75352,0,0.0
199,153,100,100,-75228.0,0.0,-75228,0,0.0
199,152,100,100,-75104.0,0.0,-75104,0,0.0
199,151,100,100,-75236.0,0.0,-75236,0,0.0
199,150,100,100,-75236.0,0.0,-75236,0,0.0
199,149,100,100,-75236.0,0.0,-75236,0,0.0
199,148,100,100,-75112.0,0.0,-75112,0,0.0
200,148,100,100,-74988.0,0.0,-74988,0,0.0
200,149,100,100,-74680.0,0.0,-74680,0,0.0
200,150,100,100,-74372.0,0.0,-74372,0,0.0
200,151,100,100,-74064.0,0.0,-74064,0,0.0
200,152,100,100,-73880.0,0.0,-73880,0,0.0
200,153,100,100,-73696.0,0.0,-73696,0,0.0
200,154,100,100,-73384.0,0.0,-73384,0,0.0
200,155,100,100,-73072.0,0.0,-73072,0,0.0
200,156,100,100,-72636.0,0.0,-72636,0,0.0
200,157,100,100,-72029.0,0.0,-72029,0,0.0
200,158,100,100,-71424.0,0.0,-71424,0,0.0
200,159,100,100,-70821.0,0.0,-70821,0,0.0
200,160,100,100,-70220.0,0.0,-70220,0,0.0
200,161,100,100,-69745.0,0.0,-69745,0,0.0
200,162,100,100,-69148.0,0.0,-69148,0,0.0
200,163,100,100,-68553.0,0.0,-68553,0,0.0
200,164,100,100,-67960.0,0.0,-67960,0,0.0
200,165,100,100,-67369.0,0.0,-67369,0,0.0
200,166,100,100,-66791.0,0.0,-66791,0,0.0
200,167,100,100,-65909.0,0.0,-65909,0,0.0
200,168,100,100,-65331.0,0.0,-65331,0,0.0
200,169,100,100,-64753.0,0.0,-64753,0,0.0
200,170,100,100,-64338.0,0.0,-64338,0,0.0
200,171,100,100,-63923.0,0.0,-63923,0,0.0
200,172,100,100,-63224.0,0.0,-63224,0,0.0
200,173,100,100,-62667.0,0.0,-62667,0,0.0
200,174,100,100,-61776.0,0.0,-61776,0,0.0
200,174,100,100,-61508.0,0.0,-61508,0,0.0
200,175,100,100,-60777.0,0.0,-60777,0,0.0
200,176,100,100,-60488.0,0.0,-60488,0,0.0
200,177,100,100,-60059.0,0.0,-60059,0,0.0
200,178,100,100,-59788.0,0.0,-59788,0,0.0
200,179,100,100,-59201.0,0.0,-59201,0,0.0
200,180,100,100,-58772.0,0.0,-58772,0,0.0
200,181,100,100,-58219.0,0.0,-58219,0,0.0
200,182,100,100,-57944.0,0.0,-57944,0,0.0
200,183,100,100,-57702.0,0.0,-57702,0,0.0
200,184,100,100,-57270.0,0.0,-57270,0,0.0
200,185,100,100,-56836.0,0.0,-56836,0,0.0
200,186,100,100,-56264.0,0.0,-56264,0,0.0
200,187,100,100,-55598.0,0.0,-55598,0,0.0
200,188,100,100,-54652.0,0.0,-54652,0,0.0
200,189,100,100,-53990.0,0.0,-53990,0,0.0
200,151,100,100,-80492.0,0.0,-80492,0,0.0
200,152,100,100,-80628.0,0.0,-80628,0,0.0
200,153,100,100,-80772.0,0.0,-80772,0,0.0
200,154,100,100,-80292.0,0.0,-80292,0,0.0
200,155,100,100,-79560.0,0.0,-79560,0,0.0
200,156,100,100,-79392.0,0.0,-79392,0,0.0
200,157,100,100,-79224.0,0.0,-79224,0,0.0
200,158,100,100,-79056.0,0.0,-79056,0,0.0
200,159,100,100,-78888.0,0.0,-78888,0,0.0
200,160,100,100,-78720.0,0.0,-78720,0,0.0
200,161,100,100,-78372.0,0.0,-78372,0,0.0
199,161,100,100,-78204.0,0.0,-78204,0,0.0
199,162,100,100,-77888.0,0.0,-77888,0,0.0
199,163,100,100,-77884.0,0.0,-77884,0,0.0
199,164,100,100,-77568.0,0.0,-77568,0,0.0
199,165,100,100,-77038.0,0.0,-77038,0,0.0
199,166,100,100,-76860.0,0.0,-76860,0,0.0
199,166,100,101,-77082.0,0.0,-76682,0,-400.0
199,167,100,101,-76904.0,0.0,-76504,0,-400.0
199,168,100,101,-77046.0,0.0,-76646,0,-400.0
199,169,100,101,-76690.0,0.0,-76290,0,-400.0
199,170,100,101,-76036.0,0.0,-75636,0,-400.0
199,171,100,101,-75382.0,0.0,-74982,0,-400.0
199,170,100,101,-75404.0,0.0,-75004,0,-400.0
199,169,100,101,-75426.0,0.0,-75026,0,-400.0
199,170,100,101,-74842.0,0.0,-74442,0,-400.0
199,171,100,101,-73868.0,0.0,-73468,0,-400.0
199,172,100,101,-72898.0,0.0,-72498,0,-400.0
199,173,100,101,-72074.0,0.0,-71674,0,-400.0
199,174,100,101,-71406.0,0.0,-71006,0,-400.0
199,175,100,101,-70738.0,0.0,-70338,0,-400.0
199,176,100,101,-69970.0,0.0,-69570,0,-400.0
199,177,100,101,-68954.0,0.0,-68554,0,-400.0
199,178,100,101,-68186.0,0.0,-67786,0,-400.0
199,179,100,101,-67418.0,0.0,-67018,0,-400.0
199,180,100,101,-66828.0,0.0,-66428,0,-400.0
199,181,100,101,-66486.0,0.0,-66086,0,-400.0
199,182,100,101,-66074.0,0.0,-65674,0,-400.0
199,183,100,101,-65484.0,0.0,-65084,0,-400.0
199,184,100,101,-65050.0,0.0,-64650,0,-400.0
198,184,100,101,-64950.0,0.0,-64550,0,-400.0
198,185,100,101,-64516.0,0.0,-64116,0,-400.0
198,186,100,101,-64070.0,0.0,-63670,0,-400.0
198,187,100,101,-63880.0,0.0,-63480,0,-400.0
198,188,100,101,-63546.0,0.0,-63146,0,-400.0
198,189,100,101,-62794.0,0.0,-62394,0,-400.0
198,190,100,101,-61798.0,0.0,-61398,0,-400.0
198,191,100,101,-60879.0,0.0,-60479,0,-400.0
198,192,100,101,-59766.0,0.0,-59366,0,-400.0
198,193,100,101,-58659.0,0.0,-58259,0,-400.0
198,194,100,101,-57996.0,0.0,-57596,0,-400.0
198,195,100,101,-57077.0,0.0,-56677,0,-400.0
198,196,100,101,-56032.0,0.0,-55632,0,-400.0
198,197,100,101,-55081.0,0.0,-54681,0,-400.0
198,198,100,101,-54132.0,0.0,-53732,0,-400.0
199,198,100,101,-53510.0,0.0,-53110,0,-400.0
199,199,100,101,-52745.0,0.0,-52345,0,-400.0
199,200,100,101,-52220.0,0.0,-51820,0,-400.0
199,201,100,101,-51827.0,0.0,-51225,-202,-400.0
200,151,100,100,-80180.0,0.0,-80180,0,0.0
200,152,100,100,-80004.0,0.0,-80004,0,0.0
201,152,100,100,-79828.0,0.0,-79828,0,0.0
201,153,100,100,-79652.0,0.0,-79652,0,0.0
201,154,100,100,-79476.0,0.0,-79476,0,0.0
201,155,100,100,-79300.0,0.0,-79300,0,0.0
201,156,100,100,-79124.0,0.0,-79124,0,0.0
201,157,100,100,-79260.0,0.0,-79260,0,0.0
201,158,100,100,-79576.0,0.0,-79576,0,0.0
201,159,100,100,-79716.0,0.0,-79716,0,0.0
201,160,100,100,-79856.0,0.0,-79856,0,0.0
201,161,100,100,-79677.0,0.0,-79677,0,0.0
201,162,100,100,-79500.0,0.0,-79500,0,0.0
201,162,100,100,-79502.0,0.0,-79502,0,0.0
201,162,100,100,-79504.0,0.0,-79504,0,0.0
201,162,100,100,-79506.0,0.0,-79506,0,0.0
201,162,101,100,-79830.0,0.0,-79430,0,-400.0
201,162,102,100,-81204.0,-800.0,-79604,0,-800.0
201,162,103,100,-82404.0,-1600.0,-79604,0,-1200.0
201,163,103,100,-82404.0,-1600.0,-79604,0,-1200.0
201,163,104,100,-82800.0,-1600.0,-79600,0,-1600.0
201,164,104,100,-82796.0,-1600.0,-79596,0,-1600.0
201,165,104,100,-82308.0,-1600.0,-79108,0,-1600.0
201,166,104,100,-81822.0,-1600.0,-78622,0,-1600.0
201,165,104,100,-81986.0,-1600.0,-78786,0,-1600.0
201,165,105,100,-82562.0,-1600.0,-78962,0,-2000.0
201,165,106,100,-83938.0,-2400.0,-79138,0,-2400.0
201,165,107,100,-85314.0,-3200.0,-79314,0,-2800.0
201,166,107,100,-84842.0,-3200.0,-78842,0,-2800.0
201,167,107,100,-84370.0,-3200.0,-78370,0,-2800.0
201,167,107,100,-84222.0,-3200.0,-78222,0,-2800.0
201,167,107,100,-84066.0,-3200.0,-78066,0,-2800.0
201,167,107,101,-85352.0,-4032.0,-78092,0,-3228.0
