x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
198,137,90,90,-83912.0,-800.0,-82712,0,-400.0
198,136,90,90,-83244.0,-800.0,-82044,0,-400.0
198,135,90,90,-82732.0,-800.0,-81532,0,-400.0
198,134,90,90,-82184.0,-800.0,-80984,0,-400.0
198,133,90,90,-81848.0,-800.0,-80648,0,-400.0
198,132,90,90,-81340.0,-800.0,-80140,0,-400.0
198,131,90,90,-80832.0,-800.0,-79632,0,-400.0
198,130,90,90,-80072.0,-800.0,-78872,0,-400.0
198,129,90,90,-79312.0,-800.0,-78112,0,-400.0
198,128,90,90,-78552.0,-800.0,-77352,0,-400.0
198,127,90,90,-77636.0,-800.0,-76436,0,-400.0
198,126,90,90,-76876.0,-800.0,-75676,0,-400.0
198,125,90,90,-76116.0,-800.0,-74916,0,-400.0
198,126,90,90,-76280.0,-800.0,-75080,0,-400.0
198,125,90,90,-75520.0,-800.0,-74320,0,-400.0
198,125,90,90,-75222.0,-800.0,-74022,0,-400.0
198,125,89,90,-73382.0,-80.0,-73262,0,-40.0
199,125,89,90,-73136.0,-80.0,-73016,0,-40.0
200,125,89,90,-72546.0,-80.0,-72426,0,-40.0
201,125,89,90,-72253.0,-80.0,-72133,0,-40.0
202,125,89,90,-71958.0,-80.0,-71838,0,-40.0
203,125,89,90,-71512.0,-80.0,-71392,0,-40.0
204,125,89,90,-71238.0,-80.0,-71118,0,-40.0
205,125,89,90,-70964.0,-80.0,-70844,0,-40.0
206,125,89,90,-70518.0,-80.0,-70398,0,-40.0
207,125,89,90,-69924.0,-80.0,-69804,0,-40.0
208,125,89,90,-69400.0,-80.0,-69280,0,-40.0
209,125,89,90,-68624.0,-80.0,-68504,0,-40.0
210,125,89,90,-67848.0,-80.0,-67728,0,-40.0
211,125,89,90,-67104.0,-80.0,-66984,0,-40.0
212,125,89,90,-66362.0,-80.0,-66242,0,-40.0
213,125,89,90,-65952.0,-80.0,-65832,0,-40.0
213,124,89,90,-65418.0,-80.0,-65298,0,-40.0
213,123,89,90,-65026.0,-80.0,-64906,0,-40.0
213,123,90,90,-66310.0,-800.0,-65110,0,-400.0
213,122,90,90,-65640.0,-800.0,-64440,0,-400.0
213,121,90,90,-64968.0,-800.0,-63768,0,-400.0
213,120,90,90,-64294.0,-800.0,-63094,0,-400.0
213,119,90,90,-63620.0,-800.0,-62420,0,-400.0
213,118,90,90,-62946.0,-800.0,-61746,0,-400.0
213,117,90,90,-62082.0,-800.0,-60882,0,-400.0
213,116,90,90,-61096.0,-800.0,-59896,0,-400.0
213,115,90,90,-60114.0,-800.0,-58914,0,-400.0
213,114,90,90,-59136.0,-800.0,-57936,0,-400.0
213,113,90,90,-58162.0,-800.0,-56962,0,-400.0
213,112,90,90,-57192.0,-800.0,-55992,0,-400.0
213,111,90,90,-56226.0,-800.0,-55026,0,-400.0
213,110,90,90,-55396.0,-800.0,-54196,0,-400.0
213,109,90,90,-54570.0,-800.0,-53370,0,-400.0
213,108,90,90,-53748.0,-800.0,-52548,0,-400.0
213,109,90,90,-54018.0,-800.0,-52818,0,-400.0
213,108,90,90,-53748.0,-800.0,-52548,0,-400.0
213,107,90,90,-53054.0,-800.0,-51854,0,-400.0
213,107,89,90,-51534.0,-80.0,-51414,0,-40.0
213,106,89,90,-51096.0,-80.0,-50976,0,-40.0
213,105,89,90,-50534.0,-80.0,-50414,0,-40.0
213,104,89,90,-49974.0,-80.0,-49854,0,-40.0
213,103,89,90,-49300.0,-80.0,-49180,0,-40.0
213,103,89,91,-49520.0,-80.0,-49044,0,-396.0
213,102,89,91,-48848.0,-80.0,-48372,0,-396.0
213,101,89,91,-48178.0,-80.0,-47702,0,-396.0
213,100,89,91,-47510.0,-80.0,-47034,0,-396.0
213,99,89,91,-46596.0,-80.0,-46120,0,-396.0
213,98,89,91,-45686.0,-80.0,-45210,0,-396.0
213,97,89,91,-45052.0,-80.0,-44576,0,-396.0
213,97,89,92,-45442.0,-80.0,-44610,0,-752.0
213,96,89,92,-44918.0,-80.0,-44086,0,-752.0
213,95,89,92,-44394.0,-80.0,-43562,0,-752.0
213,94,89,92,-44012.0,-80.0,-43180,0,-752.0
213,93,89,92,-43464.0,-80.0,-42632,0,-752.0
213,92,89,92,-43180.0,-80.0,-42348,0,-752.0
213,91,89,92,-42894.0,-80.0,-42062,0,-752.0
213,90,89,92,-42606.0,-80.0,-41774,0,-752.0
213,89,89,92,-42316.0,-80.0,-41484,0,-752.0
213,88,89,92,-42208.0,-80.0,-41192,-184,-752.0
200,149,90,90,-81692.0,-800.0,-80492,0,-400.0
200,148,90,90,-81828.0,-800.0,-80628,0,-400.0
200,147,90,90,-81964.0,-800.0,-80764,0,-400.0
200,146,90,90,-82528.0,-800.0,-81328,0,-400.0
200,145,90,90,-82272.0,-800.0,-81072,0,-400.0
200,144,90,90,-82328.0,-800.0,-81128,0,-400.0
200,143,90,90,-82228.0,-800.0,-81028,0,-400.0
200,142,90,90,-81816.0,-800.0,-80616,0,-400.0
200,141,90,90,-81404.0,-800.0,-80204,0,-400.0
200,140,90,90,-80664.0,-800.0,-79464,0,-400.0
201,140,90,90,-80254.0,-800.0,-79054,0,-400.0
202,140,90,90,-79844.0,-800.0,-78644,0,-400.0
203,140,90,90,-79434.0,-800.0,-78234,0,-400.0
204,140,90,90,-79178.0,-800.0,-77978,0,-400.0
203,140,90,90,-78922.0,-800.0,-77722,0,-400.0
204,140,90,90,-78306.0,-800.0,-77106,0,-400.0
205,140,90,90,-77690.0,-800.0,-76490,0,-400.0
205,139,90,90,-77089.0,-800.0,-75889,0,-400.0
205,138,90,90,-76329.0,-800.0,-75129,0,-400.0
205,137,90,90,-75568.0,-800.0,-74368,0,-400.0
205,137,90,91,-76024.0,-800.0,-74464,0,-760.0
205,137,89,91,-74529.0,-80.0,-74053,0,-396.0
205,136,89,91,-74296.0,-80.0,-73820,0,-396.0
205,135,89,91,-74137.0,-80.0,-73661,0,-396.0
205,134,89,91,-73632.0,-80.0,-73156,0,-396.0
205,133,89,91,-73129.0,-80.0,-72653,0,-396.0
205,132,89,91,-72628.0,-80.0,-72152,0,-396.0
205,131,89,91,-71961.0,-80.0,-71485,0,-396.0
205,130,89,91,-71296.0,-80.0,-70820,0,-396.0
205,129,89,91,-70801.0,-80.0,-70325,0,-396.0
205,128,89,91,-70308.0,-80.0,-69832,0,-396.0
205,127,89,91,-69817.0,-80.0,-69341,0,-396.0
205,126,89,91,-69496.0,-80.0,-69020,0,-396.0
205,125,89,91,-69009.0,-80.0,-68533,0,-396.0
205,124,89,91,-68524.0,-80.0,-68048,0,-396.0
206,124,89,91,-68524.0,-80.0,-68048,0,-396.0
207,124,89,91,-68024.0,-80.0,-67548,0,-396.0
208,124,89,91,-67854.0,-80.0,-67378,0,-396.0
209,124,89,91,-67538.0,-80.0,-67062,0,-396.0
210,124,89,91,-67220.0,-80.0,-66744,0,-396.0
211,124,89,91,-67224.0,-80.0,-66748,0,-396.0
212,124,89,91,-67226.0,-80.0,-66750,0,-396.0
213,124,89,91,-67226.0,-80.0,-66750,0,-396.0
214,124,89,91,-67224.0,-80.0,-66748,0,-396.0
214,123,89,91,-66929.0,-80.0,-66453,0,-396.0
214,123,88,91,-66828.0,-640.0,-66156,0,-32.0
214,122,88,91,-66531.0,-640.0,-65859,0,-32.0
214,122,87,91,-67948.0,-2056.0,-65560,0,-332.0
214,121,87,91,-67391.0,-2056.0,-65003,0,-332.0
214,120,87,91,-66928.0,-2056.0,-64540,0,-332.0
214,119,87,91,-66405.0,-2056.0,-64017,0,-332.0
214,118,87,91,-65544.0,-2056.0,-63156,0,-332.0
214,117,87,91,-64837.0,-2056.0,-62449,0,-332.0
214,116,87,91,-63880.0,-2056.0,-61492,0,-332.0
214,115,87,91,-62929.0,-2056.0,-60541,0,-332.0
214,114,87,91,-62117.0,-2056.0,-59729,0,-332.0
214,114,86,91,-63069.0,-3456.0,-58917,0,-696.0
215,114,86,91,-62355.0,-3456.0,-58203,0,-696.0
216,114,86,91,-61641.0,-3456.0,-57489,0,-696.0
217,114,86,91,-60927.0,-3456.0,-56775,0,-696.0
218,114,86,91,-60068.0,-3456.0,-55916,0,-696.0
219,114,86,91,-59339.0,-3456.0,-55187,0,-696.0
220,114,86,91,-58612.0,-3456.0,-54460,0,-696.0
221,114,86,91,-57887.0,-3456.0,-53735,0,-696.0
222,114,86,91,-57433.0,-3456.0,-53281,0,-696.0
222,113,86,91,-56793.0,-3456.0,-52641,0,-696.0
222,112,86,91,-56357.0,-3456.0,-52205,0,-696.0
222,111,86,91,-55721.0,-3456.0,-51569,0,-696.0
222,110,86,91,-55110.0,-3456.0,-50958,0,-696.0
222,109,86,91,-54236.0,-3456.0,-50084,0,-696.0
222,108,86,91,-53370.0,-3456.0,-49218,0,-696.0
222,107,86,91,-52656.0,-3456.0,-48504,0,-696.0
223,107,86,91,-51984.0,-3456.0,-47832,0,-696.0
223,106,86,91,-51138.0,-3456.0,-46986,0,-696.0
223,105,86,91,-50172.0,-3456.0,-46020,0,-696.0
223,104,86,91,-49492.0,-3456.0,-45340,0,-696.0
223,103,86,91,-48816.0,-3456.0,-44664,0,-696.0
223,102,86,91,-48278.0,-3456.0,-44126,0,-696.0
223,101,86,91,-47336.0,-3456.0,-43184,0,-696.0
223,100,86,91,-46532.0,-3456.0,-42380,0,-696.0
223,99,86,91,-45732.0,-3456.0,-41580,0,-696.0
222,99,86,91,-45872.0,-3456.0,-41720,0,-696.0
222,98,86,91,-45321.0,-3456.0,-41169,0,-696.0
222,97,86,91,-44768.0,-3456.0,-40616,0,-696.0
222,96,86,91,-44213.0,-3456.0,-40061,0,-696.0
222,95,86,91,-43635.0,-3456.0,-39483,0,-696.0
222,94,86,91,-42818.0,-3456.0,-38666,0,-696.0
222,93,86,91,-42003.0,-3456.0,-37851,0,-696.0
221,93,86,91,-41816.0,-3456.0,-37664,0,-696.0
221,92,86,91,-41001.0,-3456.0,-36849,0,-696.0
221,91,86,91,-40188.0,-3456.0,-36036,0,-696.0
221,90,86,91,-39733.0,-3456.0,-35581,0,-696.0
221,89,86,91,-39191.0,-3456.0,-35039,0,-696.0
221,88,86,91,-38516.0,-3456.0,-34364,0,-696.0
221,87,86,91,-37708.0,-3456.0,-33556,0,-696.0
220,87,86,91,-37782.0,-3456.0,-33630,0,-696.0
220,86,86,91,-37214.0,-3456.0,-33062,0,-696.0
220,85,86,91,-36968.0,-3456.0,-32634,-182,-696.0
200,149,90,90,-81244.0,-800.0,-80044,0,-400.0
200,148,90,90,-80932.0,-800.0,-79732,0,-400.0
200,147,90,90,-80620.0,-800.0,-79420,0,-400.0
200,146,90,90,-80620.0,-800.0,-79420,0,-400.0
200,145,90,90,-80620.0,-800.0,-79420,0,-400.0
200,144,90,90,-80444.0,-800.0,-79244,0,-400.0
200,143,90,90,-80268.0,-800.0,-79068,0,-400.0
200,142,90,90,-79840.0,-800.0,-78640,0,-400.0
200,141,90,90,-79664.0,-800.0,-78464,0,-400.0
200,140,90,90,-79176.0,-800.0,-77976,0,-400.0
200,139,90,90,-78688.0,-800.0,-77488,0,-400.0
200,138,90,90,-78512.0,-800.0,-77312,0,-400.0
200,137,90,90,-78336.0,-800.0,-77136,0,-400.0
200,136,90,90,-77980.0,-800.0,-76780,0,-400.0
200,136,90,90,-77804.0,-800.0,-76604,0,-400.0
200,135,90,90,-77604.0,-800.0,-76404,0,-400.0
200,136,90,90,-77760.0,-800.0,-76560,0,-400.0
200,135,90,90,-77244.0,-800.0,-76044,0,-400.0
200,135,89,90,-75648.0,-80.0,-75528,0,-40.0
201,135,89,90,-75468.0,-80.0,-75348,0,-40.0
202,135,89,90,-75468.0,-80.0,-75348,0,-40.0
203,135,89,90,-75288.0,-80.0,-75168,0,-40.0
204,135,89,90,-75108.0,-80.0,-74988,0,-40.0
205,135,89,90,-74928.0,-80.0,-74808,0,-40.0
206,135,89,90,-74748.0,-80.0,-74628,0,-40.0
207,135,89,90,-74568.0,-80.0,-74448,0,-40.0
207,135,89,91,-75278.0,-80.0,-74802,0,-396.0
208,135,89,91,-75154.0,-80.0,-74678,0,-396.0
209,135,89,91,-75030.0,-80.0,-74554,0,-396.0
210,135,89,91,-74906.0,-80.0,-74430,0,-396.0
210,134,89,91,-74320.0,-80.0,-73844,0,-396.0
210,133,89,91,-73734.0,-80.0,-73258,0,-396.0
210,132,89,91,-73148.0,-80.0,-72672,0,-396.0
210,131,89,91,-72562.0,-80.0,-72086,0,-396.0
210,130,89,91,-71872.0,-80.0,-71396,0,-396.0
210,129,89,91,-71290.0,-80.0,-70814,0,-396.0
210,129,89,91,-70988.0,-80.0,-70512,0,-396.0
210,128,89,91,-70070.0,-80.0,-69594,0,-396.0
210,127,89,91,-69152.0,-80.0,-68676,0,-396.0
210,126,89,91,-68234.0,-80.0,-67758,0,-396.0
210,125,89,91,-67496.0,-80.0,-67020,0,-396.0
210,124,89,91,-66758.0,-80.0,-66282,0,-396.0
210,123,89,91,-66020.0,-80.0,-65544,0,-396.0
210,122,89,91,-65282.0,-80.0,-64806,0,-396.0
210,121,89,91,-64544.0,-80.0,-64068,0,-396.0
210,120,89,91,-63986.0,-80.0,-63510,0,-396.0
210,119,89,91,-63248.0,-80.0,-62772,0,-396.0
210,118,89,91,-62510.0,-80.0,-62034,0,-396.0
210,117,89,91,-61772.0,-80.0,-61296,0,-396.0
210,116,89,91,-61034.0,-80.0,-60558,0,-396.0
211,116,89,91,-60440.0,-80.0,-59964,0,-396.0
212,116,89,91,-59846.0,-80.0,-59370,0,-396.0
213,116,89,91,-59568.0,-80.0,-59092,0,-396.0
214,116,89,91,-59290.0,-80.0,-58814,0,-396.0
215,116,89,91,-59168.0,-80.0,-58692,0,-396.0
216,116,89,91,-58710.0,-80.0,-58234,0,-396.0
217,116,89,91,-58338.0,-80.0,-57862,0,-396.0
218,116,89,91,-58198.0,-80.0,-57722,0,-396.0
219,116,89,91,-58272.0,-80.0,-57796,0,-396.0
220,116,89,91,-57958.0,-80.0,-57482,0,-396.0
221,116,89,91,-57644.0,-80.0,-57168,0,-396.0
222,116,89,91,-57330.0,-80.0,-56854,0,-396.0
223,116,89,91,-56700.0,-80.0,-56224,0,-396.0
224,116,89,91,-56070.0,-80.0,-55594,0,-396.0
225,116,89,91,-55440.0,-80.0,-54964,0,-396.0
225,115,89,91,-54637.0,-80.0,-54161,0,-396.0
225,114,89,91,-53836.0,-80.0,-53360,0,-396.0
226,114,89,91,-53212.0,-80.0,-52736,0,-396.0
226,113,89,91,-52519.0,-80.0,-52043,0,-396.0
226,112,89,91,-51844.0,-80.0,-51368,0,-396.0
226,113,89,91,-52179.0,-80.0,-51703,0,-396.0
226,112,89,91,-51652.0,-80.0,-51176,0,-396.0
225,112,89,91,-51815.0,-80.0,-51339,0,-396.0
225,111,89,91,-51290.0,-80.0,-50814,0,-396.0
225,110,89,91,-50767.0,-80.0,-50291,0,-396.0
225,109,89,91,-50040.0,-80.0,-49564,0,-396.0
225,108,89,91,-49609.0,-80.0,-49133,0,-396.0
226,108,89,91,-49352.0,-80.0,-48876,0,-396.0
227,108,89,91,-48966.0,-80.0,-48490,0,-396.0
227,108,89,91,-48962.0,-80.0,-48486,0,-396.0
228,108,89,91,-48702.0,-80.0,-48226,0,-396.0
229,108,89,91,-48440.0,-80.0,-47964,0,-396.0
230,108,89,91,-48176.0,-80.0,-47700,0,-396.0
231,108,89,91,-47910.0,-80.0,-47434,0,-396.0
232,108,89,91,-47392.0,-80.0,-46916,0,-396.0
233,108,89,91,-47144.0,-80.0,-46668,0,-396.0
234,108,89,91,-46600.0,-80.0,-46124,0,-396.0
235,108,89,91,-45936.0,-80.0,-45460,0,-396.0
236,108,89,91,-45280.0,-80.0,-44804,0,-396.0
237,108,89,91,-44742.0,-80.0,-44266,0,-396.0
238,108,89,91,-44206.0,-80.0,-43730,0,-396.0
239,108,89,91,-43672.0,-80.0,-43196,0,-396.0
240,108,89,91,-43022.0,-80.0,-42546,0,-396.0
240,108,89,91,-42624.0,-80.0,-42148,0,-396.0
241,108,89,91,-41977.0,-80.0,-41501,0,-396.0
242,108,89,91,-41275.0,-80.0,-40799,0,-396.0
242,107,89,91,-40508.0,-80.0,-40032,0,-396.0
242,106,89,91,-40049.0,-80.0,-39573,0,-396.0
242,106,89,91,-39784.0,-80.0,-39308,0,-396.0
242,105,89,91,-39278.0,-80.0,-38802,0,-396.0
242,104,89,91,-38741.0,-80.0,-38265,0,-396.0
242,103,89,91,-38239.0,-80.0,-37763,0,-396.0
242,102,89,91,-38027.0,-80.0,-37551,0,-396.0
242,101,89,91,-37527.0,-80.0,-37051,0,-396.0
242,100,89,91,-37049.0,-80.0,-36573,0,-396.0
242,99,89,91,-36553.0,-80.0,-36077,0,-396.0
242,98,89,91,-36337.0,-80.0,-35861,0,-396.0
242,97,89,91,-36119.0,-80.0,-35643,0,-396.0
242,96,89,91,-35899.0,-80.0,-35423,0,-396.0
242,95,89,91,-35642.0,-80.0,-35166,0,-396.0
242,94,89,91,-35381.0,-80.0,-34905,0,-396.0
242,93,89,91,-35116.0,-80.0,-34640,0,-396.0
242,92,89,91,-34763.0,-80.0,-34287,0,-396.0
242,91,89,91,-34490.0,-80.0,-34014,0,-396.0
242,90,89,91,-34213.0,-80.0,-33737,0,-396.0
242,89,89,91,-33932.0,-80.0,-33456,0,-396.0
242,88,89,91,-33706.0,-80.0,-33048,-182,-396.0
200,149,90,90,-81380.0,-800.0,-80180,0,-400.0
200,148,90,90,-81380.0,-800.0,-80180,0,-400.0
200,147,90,90,-81204.0,-800.0,-80004,0,-400.0
200,146,90,90,-81028.0,-800.0,-79828,0,-400.0
200,145,90,90,-80852.0,-800.0,-79652,0,-400.0
200,144,90,90,-80676.0,-800.0,-79476,0,-400.0
200,143,90,90,-80344.0,-800.0,-79144,0,-400.0
200,142,90,90,-80012.0,-800.0,-78812,0,-400.0
200,142,89,90,-78240.0,-80.0,-78120,0,-40.0
201,142,89,90,-78064.0,-80.0,-77944,0,-40.0
202,142,89,90,-78064.0,-80.0,-77944,0,-40.0
203,142,89,90,-77888.0,-80.0,-77768,0,-40.0
204,142,89,90,-77356.0,-80.0,-77236,0,-40.0
204,143,89,90,-77512.0,-80.0,-77392,0,-40.0
204,143,89,91,-77848.0,-80.0,-77372,0,-396.0
203,143,89,91,-77752.0,-80.0,-77276,0,-396.0
202,143,89,91,-77752.0,-80.0,-77276,0,-396.0
201,143,89,91,-78108.0,-80.0,-77632,0,-396.0
200,143,89,91,-78464.0,-80.0,-77988,0,-396.0
199,143,89,91,-78464.0,-80.0,-77988,0,-396.0
200,143,89,91,-78464.0,-80.0,-77988,0,-396.0
201,143,89,91,-78338.0,-80.0,-77862,0,-396.0
202,143,89,91,-78212.0,-80.0,-77736,0,-396.0
203,143,89,91,-78456.0,-80.0,-77980,0,-396.0
204,143,89,91,-78328.0,-80.0,-77852,0,-396.0
205,143,89,91,-78200.0,-80.0,-77724,0,-396.0
206,143,89,91,-78072.0,-80.0,-77596,0,-396.0
207,143,89,91,-77788.0,-80.0,-77312,0,-396.0
207,142,89,91,-77377.0,-80.0,-76901,0,-396.0
207,141,89,91,-77067.0,-80.0,-76591,0,-396.0
207,140,89,91,-76757.0,-80.0,-76281,0,-396.0
207,139,89,91,-76447.0,-80.0,-75971,0,-396.0
206,139,89,91,-76568.0,-80.0,-76092,0,-396.0
206,138,89,91,-76256.0,-80.0,-75780,0,-396.0
206,137,89,91,-75634.0,-80.0,-75158,0,-396.0
206,136,89,91,-74884.0,-80.0,-74408,0,-396.0
206,135,89,91,-74134.0,-80.0,-73658,0,-396.0
206,134,89,91,-73512.0,-80.0,-73036,0,-396.0
206,133,89,91,-72714.0,-80.0,-72238,0,-396.0
206,132,89,91,-72092.0,-80.0,-71616,0,-396.0
206,131,89,91,-71493.0,-80.0,-71017,0,-396.0
206,130,89,91,-70896.0,-80.0,-70420,0,-396.0
206,129,89,91,-70173.0,-80.0,-69697,0,-396.0
206,128,89,91,-69580.0,-80.0,-69104,0,-396.0
206,127,89,91,-68694.0,-80.0,-68218,0,-396.0
206,126,89,91,-67812.0,-80.0,-67336,0,-396.0
206,125,89,91,-66934.0,-80.0,-66458,0,-396.0
206,124,89,91,-66060.0,-80.0,-65584,0,-396.0
206,123,89,91,-65014.0,-80.0,-64538,0,-396.0
206,122,89,91,-64268.0,-80.0,-63792,0,-396.0
206,121,89,91,-63349.0,-80.0,-62873,0,-396.0
206,120,89,91,-62310.0,-80.0,-61834,0,-396.0
206,119,89,91,-61517.0,-80.0,-61041,0,-396.0
206,118,89,91,-60484.0,-80.0,-60008,0,-396.0
207,118,89,91,-59884.0,-80.0,-59408,0,-396.0
208,118,89,91,-59018.0,-80.0,-58542,0,-396.0
209,118,89,91,-58468.0,-80.0,-57992,0,-396.0
210,118,89,91,-57918.0,-80.0,-57442,0,-396.0
210,118,89,91,-57647.0,-80.0,-57171,0,-396.0
211,118,89,91,-57235.0,-80.0,-56759,0,-396.0
212,118,89,91,-56672.0,-80.0,-56196,0,-396.0
213,118,89,91,-56111.0,-80.0,-55635,0,-396.0
214,118,89,91,-55552.0,-80.0,-55076,0,-396.0
214,117,89,91,-55202.0,-80.0,-54726,0,-396.0
214,116,89,91,-54978.0,-80.0,-54502,0,-396.0
214,115,89,91,-54572.0,-80.0,-54096,0,-396.0
214,114,89,91,-54164.0,-80.0,-53688,0,-396.0
214,113,89,91,-53754.0,-80.0,-53278,0,-396.0
214,112,89,91,-53470.0,-80.0,-52994,0,-396.0
214,111,89,91,-52730.0,-80.0,-52254,0,-396.0
214,110,89,91,-52014.0,-80.0,-51538,0,-396.0
214,109,89,91,-51300.0,-80.0,-50824,0,-396.0
214,108,89,91,-50588.0,-80.0,-50112,0,-396.0
214,107,89,91,-49785.0,-80.0,-49309,0,-396.0
214,106,89,91,-49082.0,-80.0,-48606,0,-396.0
214,105,89,91,-48381.0,-80.0,-47905,0,-396.0
214,104,89,91,-47588.0,-80.0,-47112,0,-396.0
213,104,89,91,-47554.0,-80.0,-47078,0,-396.0
213,103,89,91,-46857.0,-80.0,-46381,0,-396.0
213,102,89,91,-46293.0,-80.0,-45817,0,-396.0
213,101,89,91,-45731.0,-80.0,-45255,0,-396.0
212,101,89,91,-45828.0,-80.0,-45352,0,-396.0
211,101,89,91,-45927.0,-80.0,-45451,0,-396.0
210,101,89,91,-46028.0,-80.0,-45552,0,-396.0
209,101,89,91,-46131.0,-80.0,-45655,0,-396.0
208,101,89,91,-46236.0,-80.0,-45760,0,-396.0
207,101,89,91,-46343.0,-80.0,-45867,0,-396.0
206,101,89,91,-46452.0,-80.0,-45976,0,-396.0
205,101,89,91,-46819.0,-80.0,-46343,0,-396.0
204,101,89,91,-46970.0,-80.0,-46494,0,-396.0
203,101,89,91,-47087.0,-80.0,-46611,0,-396.0
202,101,89,91,-47206.0,-80.0,-46730,0,-396.0
201,101,89,91,-47222.0,-80.0,-46746,0,-396.0
200,101,89,91,-47238.0,-80.0,-46762,0,-396.0
199,101,89,91,-47254.0,-80.0,-46778,0,-396.0
199,100,89,91,-46556.0,-80.0,-46080,0,-396.0
199,99,89,91,-45860.0,-80.0,-45384,0,-396.0
199,98,89,91,-45166.0,-80.0,-44690,0,-396.0
199,97,89,91,-44474.0,-80.0,-43998,0,-396.0
199,96,89,91,-43784.0,-80.0,-43308,0,-396.0
199,95,89,91,-43096.0,-80.0,-42620,0,-396.0
199,94,89,91,-42230.0,-80.0,-41754,0,-396.0
199,93,89,91,-41812.0,-80.0,-41336,0,-396.0
199,92,89,91,-41392.0,-80.0,-40916,0,-396.0
199,91,89,91,-41164.0,-80.0,-40688,0,-396.0
199,90,89,91,-40738.0,-80.0,-40262,0,-396.0
199,90,89,91,-40742.0,-80.0,-40266,0,-396.0
199,89,89,91,-40313.0,-80.0,-39837,0,-396.0
199,88,89,91,-39876.0,-80.0,-39218,-182,-396.0
200,149,90,90,-81556.0,-800.0,-80356,0,-400.0
200,148,90,90,-81556.0,-800.0,-80356,0,-400.0
200,147,90,90,-81556.0,-800.0,-80356,0,-400.0
199,147,90,90,-81556.0,-800.0,-80356,0,-400.0
199,146,90,90,-81556.0,-800.0,-80356,0,-400.0
200,146,90,90,-81556.0,-800.0,-80356,0,-400.0
201,146,90,90,-81556.0,-800.0,-80356,0,-400.0
202,146,90,90,-81732.0,-800.0,-80532,0,-400.0
202,146,90,90,-81732.0,-800.0,-80532,0,-400.0
202,146,90,91,-82632.0,-800.0,-81072,0,-760.0
202,146,90,91,-82452.0,-800.0,-80892,0,-760.0
203,146,90,91,-82524.0,-800.0,-80964,0,-760.0
204,146,90,91,-82344.0,-800.0,-80784,0,-760.0
205,146,90,91,-81804.0,-800.0,-80244,0,-760.0
206,146,90,91,-81264.0,-800.0,-79704,0,-760.0
207,146,90,91,-80724.0,-800.0,-79164,0,-760.0
208,146,90,91,-80208.0,-800.0,-78648,0,-760.0
207,146,90,91,-80032.0,-800.0,-78472,0,-760.0
206,146,90,91,-79856.0,-800.0,-78296,0,-760.0
205,146,90,91,-79680.0,-800.0,-78120,0,-760.0
204,146,90,91,-79552.0,-800.0,-77992,0,-760.0
203,146,90,91,-79424.0,-800.0,-77864,0,-760.0
202,146,90,91,-79296.0,-800.0,-77736,0,-760.0
201,146,90,91,-79344.0,-800.0,-77784,0,-760.0
201,146,89,91,-77584.0,-80.0,-77108,0,-396.0
200,146,89,91,-77272.0,-80.0,-76796,0,-396.0
199,146,89,91,-76708.0,-80.0,-76232,0,-396.0
198,146,89,91,-76396.0,-80.0,-75920,0,-396.0
197,146,89,91,-75908.0,-80.0,-75432,0,-396.0
197,145,89,91,-75420.0,-80.0,-74944,0,-396.0
197,144,89,91,-75244.0,-80.0,-74768,0,-396.0
196,144,89,91,-75068.0,-80.0,-74592,0,-396.0
195,144,89,91,-74892.0,-80.0,-74416,0,-396.0
194,144,89,91,-74716.0,-80.0,-74240,0,-396.0
193,144,89,91,-74540.0,-80.0,-74064,0,-396.0
192,144,89,91,-74364.0,-80.0,-73888,0,-396.0
191,144,89,91,-74540.0,-80.0,-74064,0,-396.0
190,144,89,91,-74364.0,-80.0,-73888,0,-396.0
191,144,89,91,-74152.0,-80.0,-73676,0,-396.0
192,144,89,91,-73972.0,-80.0,-73496,0,-396.0
193,144,89,91,-73792.0,-80.0,-73316,0,-396.0
194,144,89,91,-73612.0,-80.0,-73136,0,-396.0
194,145,89,91,-73432.0,-80.0,-72956,0,-396.0
195,145,89,91,-73126.0,-80.0,-72650,0,-396.0
196,145,89,91,-73000.0,-80.0,-72524,0,-396.0
197,145,89,91,-73126.0,-80.0,-72650,0,-396.0
197,144,89,91,-72874.0,-80.0,-72398,0,-396.0
197,143,89,91,-72934.0,-80.0,-72458,0,-396.0
197,142,89,91,-72994.0,-80.0,-72518,0,-396.0
197,141,89,91,-72876.0,-80.0,-72400,0,-396.0
197,140,89,91,-72758.0,-80.0,-72282,0,-396.0
197,139,89,91,-72640.0,-80.0,-72164,0,-396.0
197,138,89,91,-72774.0,-80.0,-72298,0,-396.0
197,137,89,91,-72731.0,-80.0,-72255,0,-396.0
197,136,89,91,-71990.0,-80.0,-71514,0,-396.0
197,135,89,91,-71698.0,-80.0,-71222,0,-396.0
197,134,89,91,-71408.0,-80.0,-70932,0,-396.0
198,134,89,91,-71426.0,-80.0,-70950,0,-396.0
198,133,89,91,-71140.0,-80.0,-70664,0,-396.0
198,132,89,91,-70856.0,-80.0,-70380,0,-396.0
198,131,89,91,-70178.0,-80.0,-69702,0,-396.0
198,130,89,91,-69814.0,-80.0,-69338,0,-396.0
198,129,89,91,-69536.0,-80.0,-69060,0,-396.0
198,129,89,90,-68944.0,-80.0,-68824,0,-40.0
