x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,54,63,-56880.0,-6944.0,-47544,0,-2392.0
200,150,53,63,-56680.0,-7408.0,-46628,0,-2644.0
200,150,52,63,-56896.0,-8288.0,-45712,0,-2896.0
200,150,51,63,-57096.0,-9152.0,-44796,0,-3148.0
199,150,51,63,-56936.0,-9152.0,-44636,0,-3148.0
199,150,52,63,-56416.0,-8288.0,-45232,0,-2896.0
198,150,52,63,-56416.0,-8288.0,-45232,0,-2896.0
197,150,52,63,-56152.0,-8288.0,-44968,0,-2896.0
196,150,52,63,-55904.0,-8288.0,-44720,0,-2896.0
195,150,52,63,-55656.0,-8288.0,-44472,0,-2896.0
194,150,52,63,-55552.0,-8288.0,-44368,0,-2896.0
193,150,52,63,-55448.0,-8288.0,-44264,0,-2896.0
192,150,52,63,-55344.0,-8288.0,-44160,0,-2896.0
191,150,52,63,-55136.0,-8288.0,-43952,0,-2896.0
190,150,52,63,-54928.0,-8288.0,-43744,0,-2896.0
189,150,52,63,-54720.0,-8288.0,-43536,0,-2896.0
188,150,52,63,-54616.0,-8288.0,-43432,0,-2896.0
187,150,52,63,-54512.0,-8288.0,-43328,0,-2896.0
186,150,52,63,-54408.0,-8288.0,-43224,0,-2896.0
185,150,52,63,-54304.0,-8288.0,-43120,0,-2896.0
185,151,52,63,-54200.0,-8288.0,-43016,0,-2896.0
184,151,52,63,-53992.0,-8288.0,-42808,0,-2896.0
183,151,52,63,-53784.0,-8288.0,-42600,0,-2896.0
182,151,52,63,-53368.0,-8288.0,-42184,0,-2896.0
181,151,52,63,-53056.0,-8288.0,-41872,0,-2896.0
181,151,53,63,-52518.0,-7408.0,-42466,0,-2644.0
180,151,53,63,-52200.0,-7408.0,-42148,0,-2644.0
179,151,53,63,-51988.0,-7408.0,-41936,0,-2644.0
178,151,53,63,-51776.0,-7408.0,-41724,0,-2644.0
177,151,53,63,-51420.0,-7408.0,-41368,0,-2644.0
176,151,53,63,-51064.0,-7408.0,-41012,0,-2644.0
175,151,53,63,-50708.0,-7408.0,-40656,0,-2644.0
174,151,53,63,-50458.0,-7408.0,-40406,0,-2644.0
173,151,53,63,-50040.0,-7408.0,-39988,0,-2644.0
172,151,53,63,-49626.0,-7408.0,-39574,0,-2644.0
172,151,53,63,-49558.0,-7408.0,-39506,0,-2644.0
173,151,53,63,-49770.0,-7408.0,-39718,0,-2644.0
174,151,53,63,-49982.0,-7408.0,-39930,0,-2644.0
175,151,53,63,-50194.0,-7408.0,-40142,0,-2644.0
176,151,53,63,-50406.0,-7408.0,-40354,0,-2644.0
177,151,53,63,-50618.0,-7408.0,-40566,0,-2644.0
178,151,53,63,-50830.0,-7408.0,-40778,0,-2644.0
178,151,52,63,-51208.0,-8288.0,-40024,0,-2896.0
179,151,52,63,-51416.0,-8288.0,-40232,0,-2896.0
180,151,52,63,-51592.0,-8288.0,-40408,0,-2896.0
181,151,52,63,-51560.0,-8288.0,-40376,0,-2896.0
182,151,52,63,-51632.0,-8288.0,-40448,0,-2896.0
183,151,52,63,-51704.0,-8288.0,-40520,0,-2896.0
184,151,52,63,-51570.0,-8288.0,-40386,0,-2896.0
185,151,52,63,-51800.0,-8288.0,-40616,0,-2896.0
185,152,52,63,-51436.0,-8288.0,-40252,0,-2896.0
185,152,51,63,-51730.0,-9152.0,-39430,0,-3148.0
185,153,51,63,-51366.0,-9152.0,-39066,0,-3148.0
185,154,51,63,-50900.0,-9152.0,-38600,0,-3148.0
185,155,51,63,-50434.0,-9152.0,-38134,0,-3148.0
185,156,51,63,-49968.0,-9152.0,-37668,0,-3148.0
185,157,51,63,-49502.0,-9152.0,-37202,0,-3148.0
185,157,51,62,-48890.0,-9152.0,-36386,0,-3352.0
185,158,51,62,-48534.0,-9152.0,-36030,0,-3352.0
185,159,51,62,-48178.0,-9152.0,-35674,0,-3352.0
185,160,51,62,-47930.0,-9152.0,-35426,0,-3352.0
185,161,51,62,-47586.0,-9152.0,-35082,0,-3352.0
185,162,51,62,-47242.0,-9152.0,-34738,0,-3352.0
185,163,51,62,-46898.0,-9152.0,-34394,0,-3352.0
185,164,51,62,-46554.0,-9152.0,-34050,0,-3352.0
185,163,51,62,-46458.0,-9152.0,-33954,0,-3352.0
185,164,51,62,-46114.0,-9152.0,-33610,0,-3352.0
185,165,51,62,-45770.0,-9152.0,-33266,0,-3352.0
185,166,51,62,-45726.0,-9152.0,-33222,0,-3352.0
185,167,51,62,-45378.0,-9152.0,-32874,0,-3352.0
185,166,51,62,-45378.0,-9152.0,-32874,0,-3352.0
199,150,63,63,-55744.0,-248.0,-55372,0,-124.0
198,150,63,63,-55744.0,-248.0,-55372,0,-124.0
197,150,63,63,-55744.0,-248.0,-55372,0,-124.0
197,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
196,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
195,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
194,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
194,149,63,62,-56240.0,-1248.0,-54616,0,-376.0
193,149,63,62,-56240.0,-1248.0,-54616,0,-376.0
192,149,63,62,-56240.0,-1248.0,-54616,0,-376.0
191,149,63,62,-55938.0,-1248.0,-54314,0,-376.0
190,149,63,62,-55510.0,-1248.0,-53886,0,-376.0
189,149,63,62,-55082.0,-1248.0,-53458,0,-376.0
189,149,62,62,-54384.0,-1248.0,-52512,0,-624.0
188,149,62,62,-53960.0,-1248.0,-52088,0,-624.0
187,149,62,62,-53468.0,-1248.0,-51596,0,-624.0
186,149,62,62,-52980.0,-1248.0,-51108,0,-624.0
185,149,62,62,-52620.0,-1248.0,-50748,0,-624.0
184,149,62,62,-52264.0,-1248.0,-50392,0,-624.0
183,149,62,62,-51912.0,-1248.0,-50040,0,-624.0
182,149,62,62,-51564.0,-1248.0,-49692,0,-624.0
181,149,62,62,-51220.0,-1248.0,-49348,0,-624.0
180,149,62,62,-50880.0,-1248.0,-49008,0,-624.0
179,149,62,62,-50612.0,-1248.0,-48740,0,-624.0
178,149,62,62,-50220.0,-1248.0,-48348,0,-624.0
177,149,62,62,-49952.0,-1248.0,-48080,0,-624.0
176,149,62,62,-49684.0,-1248.0,-47812,0,-624.0
175,149,62,62,-49436.0,-1248.0,-47564,0,-624.0
174,149,62,62,-49312.0,-1248.0,-47440,0,-624.0
173,149,62,62,-49188.0,-1248.0,-47316,0,-624.0
172,149,62,62,-49064.0,-1248.0,-47192,0,-624.0
171,149,62,62,-48940.0,-1248.0,-47068,0,-624.0
170,149,62,62,-48868.0,-1248.0,-46996,0,-624.0
169,149,62,62,-48620.0,-1248.0,-46748,0,-624.0
168,149,62,62,-48620.0,-1248.0,-46748,0,-624.0
167,149,62,62,-48372.0,-1248.0,-46500,0,-624.0
166,149,62,62,-48124.0,-1248.0,-46252,0,-624.0
165,149,62,62,-47728.0,-1248.0,-45856,0,-624.0
164,149,62,62,-47332.0,-1248.0,-45460,0,-624.0
163,149,62,62,-46812.0,-1248.0,-44940,0,-624.0
162,149,62,62,-46352.0,-1248.0,-44480,0,-624.0
161,149,62,62,-45583.0,-1248.0,-43711,0,-624.0
161,150,62,62,-45383.0,-1248.0,-43511,0,-624.0
160,150,62,62,-44497.0,-1248.0,-42625,0,-624.0
159,150,62,62,-43615.0,-1248.0,-41743,0,-624.0
159,150,62,62,-43414.0,-1248.0,-41542,0,-624.0
158,150,62,62,-42536.0,-1248.0,-40664,0,-624.0
157,150,62,62,-41662.0,-1248.0,-39790,0,-624.0
156,150,62,62,-40792.0,-1248.0,-38920,0,-624.0
155,150,62,62,-40050.0,-1248.0,-38178,0,-624.0
155,149,62,62,-39746.0,-1248.0,-37874,0,-624.0
155,148,62,62,-39320.0,-1248.0,-37448,0,-624.0
155,147,62,62,-39016.0,-1248.0,-37144,0,-624.0
155,146,62,62,-38710.0,-1248.0,-36838,0,-624.0
155,145,62,62,-38530.0,-1248.0,-36658,0,-624.0
155,144,62,62,-38226.0,-1248.0,-36354,0,-624.0
155,143,62,62,-38046.0,-1248.0,-36174,0,-624.0
200,149,63,63,-55744.0,-248.0,-55372,0,-124.0
200,148,63,63,-55568.0,-248.0,-55196,0,-124.0
200,147,63,63,-55392.0,-248.0,-55020,0,-124.0
200,146,63,63,-55392.0,-248.0,-55020,0,-124.0
200,145,63,63,-55392.0,-248.0,-55020,0,-124.0
200,144,63,63,-55392.0,-248.0,-55020,0,-124.0
200,143,63,63,-55392.0,-248.0,-55020,0,-124.0
201,143,63,63,-55392.0,-248.0,-55020,0,-124.0
200,143,63,63,-55392.0,-248.0,-55020,0,-124.0
199,143,63,63,-55392.0,-248.0,-55020,0,-124.0
198,143,63,63,-55392.0,-248.0,-55020,0,-124.0
197,143,63,63,-55392.0,-248.0,-55020,0,-124.0
196,143,63,63,-55392.0,-248.0,-55020,0,-124.0
195,143,63,63,-55392.0,-248.0,-55020,0,-124.0
194,143,63,63,-55392.0,-248.0,-55020,0,-124.0
193,143,63,63,-55392.0,-248.0,-55020,0,-124.0
192,143,63,63,-55224.0,-248.0,-54852,0,-124.0
191,143,63,63,-55056.0,-248.0,-54684,0,-124.0
190,143,63,63,-55056.0,-248.0,-54684,0,-124.0
189,143,63,63,-55056.0,-248.0,-54684,0,-124.0
188,143,63,63,-54888.0,-248.0,-54516,0,-124.0
187,143,63,63,-54762.0,-248.0,-54390,0,-124.0
187,142,63,63,-54636.0,-248.0,-54264,0,-124.0
186,142,63,63,-54216.0,-248.0,-53844,0,-124.0
186,141,63,63,-54090.0,-248.0,-53718,0,-124.0
186,140,63,63,-53964.0,-248.0,-53592,0,-124.0
186,139,63,63,-54090.0,-248.0,-53718,0,-124.0
187,139,63,63,-54090.0,-248.0,-53718,0,-124.0
187,139,63,62,-54586.0,-1248.0,-52962,0,-376.0
187,138,63,62,-54712.0,-1248.0,-53088,0,-376.0
187,137,63,62,-54712.0,-1248.0,-53088,0,-376.0
187,136,63,62,-54426.0,-1248.0,-52802,0,-376.0
187,135,63,62,-54018.0,-1248.0,-52394,0,-376.0
187,135,62,62,-53372.0,-1248.0,-51500,0,-624.0
187,134,62,62,-52964.0,-1248.0,-51092,0,-624.0
187,133,62,62,-52556.0,-1248.0,-50684,0,-624.0
187,132,62,62,-52272.0,-1248.0,-50400,0,-624.0
187,131,62,62,-51864.0,-1248.0,-49992,0,-624.0
187,130,62,62,-51497.0,-1248.0,-49625,0,-624.0
187,129,62,62,-51011.0,-1248.0,-49139,0,-624.0
187,129,61,62,-51075.0,-1744.0,-48459,0,-872.0
188,129,61,62,-50950.0,-1744.0,-48334,0,-872.0
187,129,61,62,-50589.0,-1744.0,-47973,0,-872.0
186,129,61,62,-50230.0,-1744.0,-47614,0,-872.0
185,129,61,62,-49873.0,-1744.0,-47257,0,-872.0
184,129,61,62,-49518.0,-1744.0,-46902,0,-872.0
183,129,61,62,-49395.0,-1744.0,-46779,0,-872.0
182,129,61,62,-49042.0,-1744.0,-46426,0,-872.0
182,129,60,62,-49542.0,-2720.0,-45702,0,-1120.0
181,129,60,62,-49317.0,-2720.0,-45477,0,-1120.0
180,129,60,62,-48970.0,-2720.0,-45130,0,-1120.0
179,129,60,62,-48625.0,-2720.0,-44785,0,-1120.0
178,129,60,62,-48282.0,-2720.0,-44442,0,-1120.0
177,129,60,62,-47862.0,-2720.0,-44022,0,-1120.0
176,129,60,62,-47365.0,-2720.0,-43525,0,-1120.0
175,129,60,62,-46870.0,-2720.0,-43030,0,-1120.0
174,129,60,62,-46377.0,-2720.0,-42537,0,-1120.0
173,129,60,62,-45886.0,-2720.0,-42046,0,-1120.0
172,129,60,62,-45397.0,-2720.0,-41557,0,-1120.0
171,129,60,62,-44910.0,-2720.0,-41070,0,-1120.0
170,129,60,62,-44425.0,-2720.0,-40585,0,-1120.0
169,129,60,62,-43942.0,-2720.0,-40102,0,-1120.0
168,129,60,62,-43661.0,-2720.0,-39821,0,-1120.0
199,150,63,63,-55744.0,-248.0,-55372,0,-124.0
198,150,63,63,-55744.0,-248.0,-55372,0,-124.0
198,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
197,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
196,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
195,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
194,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
193,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
192,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
191,150,63,62,-56328.0,-1248.0,-54704,0,-376.0
190,150,63,62,-56328.0,-1248.0,-54704,0,-376.0
189,150,63,62,-56328.0,-1248.0,-54704,0,-376.0
188,150,63,62,-56328.0,-1248.0,-54704,0,-376.0
187,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
186,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
185,150,63,62,-56240.0,-1248.0,-54616,0,-376.0
184,150,63,62,-55938.0,-1248.0,-54314,0,-376.0
184,150,63,62,-55900.0,-1248.0,-54276,0,-376.0
183,150,63,62,-55514.0,-1248.0,-53890,0,-376.0
182,150,63,62,-55262.0,-1248.0,-53638,0,-376.0
183,150,63,62,-55434.0,-1248.0,-53810,0,-376.0
183,150,63,62,-55434.0,-1248.0,-53810,0,-376.0
182,150,63,62,-55132.0,-1248.0,-53508,0,-376.0
181,150,63,62,-54622.0,-1248.0,-52998,0,-376.0
180,150,63,62,-54116.0,-1248.0,-52492,0,-376.0
181,150,63,62,-54148.0,-1248.0,-52524,0,-376.0
180,150,63,62,-53614.0,-1248.0,-51990,0,-376.0
179,150,63,62,-53206.0,-1248.0,-51582,0,-376.0
178,150,63,62,-53002.0,-1248.0,-51378,0,-376.0
177,150,63,62,-52720.0,-1248.0,-51096,0,-376.0
176,150,63,62,-52438.0,-1248.0,-50814,0,-376.0
175,150,63,62,-52030.0,-1248.0,-50406,0,-376.0
174,150,63,62,-51874.0,-1248.0,-50250,0,-376.0
173,150,63,62,-51466.0,-1248.0,-49842,0,-376.0
172,150,63,62,-51058.0,-1248.0,-49434,0,-376.0
171,150,63,62,-50776.0,-1248.0,-49152,0,-376.0
171,150,62,62,-50374.0,-1248.0,-48502,0,-624.0
170,150,62,62,-50094.0,-1248.0,-48222,0,-624.0
169,150,62,62,-49814.0,-1248.0,-47942,0,-624.0
170,150,62,62,-50062.0,-1248.0,-48190,0,-624.0
169,150,62,62,-49782.0,-1248.0,-47910,0,-624.0
169,150,62,62,-49828.0,-1248.0,-47956,0,-624.0
169,149,62,62,-49750.0,-1248.0,-47878,0,-624.0
169,148,62,62,-49424.0,-1248.0,-47552,0,-624.0
169,147,62,62,-49098.0,-1248.0,-47226,0,-624.0
169,147,61,62,-48944.0,-1744.0,-46328,0,-872.0
169,147,60,62,-49352.0,-2720.0,-45512,0,-1120.0
169,147,59,62,-49826.0,-3680.0,-44778,0,-1368.0
169,147,58,62,-49746.0,-4160.0,-43970,0,-1616.0
169,147,57,62,-49784.0,-4640.0,-43280,0,-1864.0
169,147,56,62,-50282.0,-5568.0,-42602,0,-2112.0
168,147,56,62,-49856.0,-5568.0,-42176,0,-2112.0
167,147,56,62,-49320.0,-5568.0,-41640,0,-2112.0
166,147,56,62,-48820.0,-5568.0,-41140,0,-2112.0
165,147,56,62,-48320.0,-5568.0,-40640,0,-2112.0
164,147,56,62,-47820.0,-5568.0,-40140,0,-2112.0
199,150,63,63,-55744.0,-248.0,-55372,0,-124.0
198,150,63,63,-55744.0,-248.0,-55372,0,-124.0
197,150,63,63,-55744.0,-248.0,-55372,0,-124.0
196,150,63,63,-55744.0,-248.0,-55372,0,-124.0
195,150,63,63,-55744.0,-248.0,-55372,0,-124.0
195,150,63,64,-56512.0,-256.0,-56128,0,-128.0
194,150,63,64,-56512.0,-256.0,-56128,0,-128.0
193,150,63,64,-56512.0,-256.0,-56128,0,-128.0
192,150,63,64,-56512.0,-256.0,-56128,0,-128.0
191,150,63,64,-56512.0,-256.0,-56128,0,-128.0
190,150,63,64,-56512.0,-256.0,-56128,0,-128.0
189,150,63,64,-56250.0,-256.0,-55866,0,-128.0
188,150,63,64,-55992.0,-256.0,-55608,0,-128.0
187,150,63,64,-55738.0,-256.0,-55354,0,-128.0
186,150,63,64,-55236.0,-256.0,-54852,0,-128.0
185,150,63,64,-54738.0,-256.0,-54354,0,-128.0
184,150,63,64,-54572.0,-256.0,-54188,0,-128.0
183,150,63,64,-54078.0,-256.0,-53694,0,-128.0
182,150,63,64,-53588.0,-256.0,-53204,0,-128.0
181,150,63,64,-53102.0,-256.0,-52718,0,-128.0
180,150,63,64,-52620.0,-256.0,-52236,0,-128.0
179,150,63,64,-52224.0,-256.0,-51840,0,-128.0
178,150,63,64,-51828.0,-256.0,-51444,0,-128.0
177,150,63,64,-51558.0,-256.0,-51174,0,-128.0
176,150,63,64,-51288.0,-256.0,-50904,0,-128.0
175,150,63,64,-51018.0,-256.0,-50634,0,-128.0
174,150,63,64,-50748.0,-256.0,-50364,0,-128.0
173,150,63,64,-50478.0,-256.0,-50094,0,-128.0
172,150,63,64,-50208.0,-256.0,-49824,0,-128.0
171,150,63,64,-49938.0,-256.0,-49554,0,-128.0
170,150,63,64,-49668.0,-256.0,-49284,0,-128.0
169,150,63,64,-49398.0,-256.0,-49014,0,-128.0
168,150,63,64,-49128.0,-256.0,-48744,0,-128.0
167,150,63,64,-48858.0,-256.0,-48474,0,-128.0
166,150,63,64,-48588.0,-256.0,-48204,0,-128.0
165,150,63,64,-48318.0,-256.0,-47934,0,-128.0
164,150,63,64,-47922.0,-256.0,-47538,0,-128.0
163,150,63,64,-47526.0,-256.0,-47142,0,-128.0
162,150,63,64,-47130.0,-256.0,-46746,0,-128.0
161,150,63,64,-46806.0,-256.0,-46422,0,-128.0
161,150,62,64,-46540.0,-752.0,-45660,0,-128.0
160,150,62,64,-46292.0,-752.0,-45412,0,-128.0
159,150,62,64,-45900.0,-752.0,-45020,0,-128.0
158,150,62,64,-45508.0,-752.0,-44628,0,-128.0
157,150,62,64,-44995.0,-752.0,-44115,0,-128.0
156,150,62,64,-44484.0,-752.0,-43604,0,-128.0
155,150,62,64,-43975.0,-752.0,-43095,0,-128.0
154,150,62,64,-43468.0,-752.0,-42588,0,-128.0
153,150,62,64,-42839.0,-752.0,-41959,0,-128.0
152,150,62,64,-42212.0,-752.0,-41332,0,-128.0
151,150,62,64,-41731.0,-752.0,-40851,0,-128.0
150,150,62,64,-41350.0,-752.0,-40470,0,-128.0
149,150,62,64,-40849.0,-752.0,-39969,0,-128.0
148,150,62,64,-40350.0,-752.0,-39470,0,-128.0
147,150,62,64,-39853.0,-752.0,-38973,0,-128.0
146,150,62,64,-39358.0,-752.0,-38478,0,-128.0
145,150,62,64,-38865.0,-752.0,-37985,0,-128.0
145,150,63,64,-38871.0,-256.0,-38487,0,-128.0
144,150,63,64,-38382.0,-256.0,-37998,0,-128.0
144,149,63,64,-38238.0,-256.0,-37854,0,-128.0
144,148,63,64,-37950.0,-256.0,-37566,0,-128.0
200,149,63,63,-55744.0,-248.0,-55372,0,-124.0
200,148,63,63,-55744.0,-248.0,-55372,0,-124.0
200,147,63,63,-55744.0,-248.0,-55372,0,-124.0
200,146,63,63,-55744.0,-248.0,-55372,0,-124.0
200,145,63,63,-55744.0,-248.0,-55372,0,-124.0
200,144,63,63,-55744.0,-248.0,-55372,0,-124.0
200,143,63,63,-55744.0,-248.0,-55372,0,-124.0
200,142,63,63,-55744.0,-248.0,-55372,0,-124.0
200,141,63,63,-55744.0,-248.0,-55372,0,-124.0
199,141,63,63,-55744.0,-248.0,-55372,0,-124.0
198,141,63,63,-55744.0,-248.0,-55372,0,-124.0
197,141,63,63,-55744.0,-248.0,-55372,0,-124.0
196,141,63,63,-55744.0,-248.0,-55372,0,-124.0
195,141,63,63,-55744.0,-248.0,-55372,0,-124.0
194,141,63,63,-55568.0,-248.0,-55196,0,-124.0
193,141,63,63,-55140.0,-248.0,-54768,0,-124.0
192,141,63,63,-54712.0,-248.0,-54340,0,-124.0
191,141,63,63,-54284.0,-248.0,-53912,0,-124.0
190,141,63,63,-53856.0,-248.0,-53484,0,-124.0
189,141,63,63,-53604.0,-248.0,-53232,0,-124.0
188,141,63,63,-53176.0,-248.0,-52804,0,-124.0
187,141,63,63,-52874.0,-248.0,-52502,0,-124.0
187,141,63,64,-53390.0,-256.0,-53006,0,-128.0
186,141,63,64,-52962.0,-256.0,-52578,0,-128.0
185,141,63,64,-52710.0,-256.0,-52326,0,-128.0
184,141,63,64,-52370.0,-256.0,-51986,0,-128.0
183,141,63,64,-51890.0,-256.0,-51506,0,-128.0
182,141,63,64,-51414.0,-256.0,-51030,0,-128.0
181,141,63,64,-50942.0,-256.0,-50558,0,-128.0
180,141,63,64,-50474.0,-256.0,-50090,0,-128.0
179,141,63,64,-49882.0,-256.0,-49498,0,-128.0
178,141,63,64,-49424.0,-256.0,-49040,0,-128.0
177,141,63,64,-48888.0,-256.0,-48504,0,-128.0
176,141,63,64,-48352.0,-256.0,-47968,0,-128.0
175,141,63,64,-47942.0,-256.0,-47558,0,-128.0
174,141,63,64,-47532.0,-256.0,-47148,0,-128.0
173,141,63,64,-47378.0,-256.0,-46994,0,-128.0
172,141,63,64,-46968.0,-256.0,-46584,0,-128.0
171,141,63,64,-46472.0,-256.0,-46088,0,-128.0
170,141,63,64,-45936.0,-256.0,-45552,0,-128.0
170,141,63,65,-46714.0,-256.0,-46078,0,-380.0
169,141,63,65,-46222.0,-256.0,-45586,0,-380.0
168,141,63,65,-45732.0,-256.0,-45096,0,-380.0
167,141,63,65,-45206.0,-256.0,-44570,0,-380.0
167,141,64,65,-46368.0,-768.0,-44960,0,-640.0
166,141,64,65,-45836.0,-768.0,-44428,0,-640.0
165,141,64,65,-45304.0,-768.0,-43896,0,-640.0
164,141,64,65,-44776.0,-768.0,-43368,0,-640.0
164,142,64,65,-45040.0,-768.0,-43632,0,-640.0
163,142,64,65,-44516.0,-768.0,-43108,0,-640.0
162,142,64,65,-43996.0,-768.0,-42588,0,-640.0
161,142,64,65,-43480.0,-768.0,-42072,0,-640.0
160,142,64,65,-42856.0,-768.0,-41448,0,-640.0
159,142,64,65,-42236.0,-768.0,-40828,0,-640.0
159,142,65,65,-43528.0,-1800.0,-40828,0,-900.0
158,142,65,65,-42654.0,-1800.0,-39954,0,-900.0
157,142,65,65,-41850.0,-1800.0,-39150,0,-900.0
156,142,65,65,-41054.0,-1800.0,-38354,0,-900.0
155,142,65,65,-40266.0,-1800.0,-37566,0,-900.0
154,142,65,65,-39540.0,-1800.0,-36840,0,-900.0
153,142,65,65,-38766.0,-1800.0,-36066,0,-900.0
152,142,65,65,-38000.0,-1800.0,-35300,0,-900.0
199,150,63,63,-55568.0,-248.0,-55196,0,-124.0
198,150,63,63,-55392.0,-248.0,-55020,0,-124.0
197,150,63,63,-55224.0,-248.0,-54852,0,-124.0
196,150,63,63,-55056.0,-248.0,-54684,0,-124.0
195,150,63,63,-54888.0,-248.0,-54516,0,-124.0
194,150,63,63,-54724.0,-248.0,-54352,0,-124.0
193,150,63,63,-54560.0,-248.0,-54188,0,-124.0
192,150,63,63,-54396.0,-248.0,-54024,0,-124.0
191,150,63,63,-54232.0,-248.0,-53860,0,-124.0
190,150,63,63,-54068.0,-248.0,-53696,0,-124.0
189,150,63,63,-53904.0,-248.0,-53532,0,-124.0
188,150,63,63,-53740.0,-248.0,-53368,0,-124.0
187,150,63,63,-53576.0,-248.0,-53204,0,-124.0
186,150,63,63,-53576.0,-248.0,-53204,0,-124.0
185,150,63,63,-53576.0,-248.0,-53204,0,-124.0
184,150,63,63,-53324.0,-248.0,-52952,0,-124.0
183,150,63,63,-53072.0,-248.0,-52700,0,-124.0
182,150,63,63,-52820.0,-248.0,-52448,0,-124.0
181,150,63,63,-52694.0,-248.0,-52322,0,-124.0
180,150,63,63,-52442.0,-248.0,-52070,0,-124.0
179,150,63,63,-52190.0,-248.0,-51818,0,-124.0
179,149,63,63,-52234.0,-248.0,-51862,0,-124.0
178,149,63,63,-51944.0,-248.0,-51572,0,-124.0
177,149,63,63,-51654.0,-248.0,-51282,0,-124.0
176,149,63,63,-51364.0,-248.0,-50992,0,-124.0
175,149,63,63,-51074.0,-248.0,-50702,0,-124.0
174,149,63,63,-50784.0,-248.0,-50412,0,-124.0
173,149,63,63,-50242.0,-248.0,-49870,0,-124.0
172,149,63,63,-49890.0,-248.0,-49518,0,-124.0
171,149,63,63,-49344.0,-248.0,-48972,0,-124.0
170,149,63,63,-48780.0,-248.0,-48408,0,-124.0
169,149,63,63,-48220.0,-248.0,-47848,0,-124.0
168,149,63,63,-47790.0,-248.0,-47418,0,-124.0
167,149,63,63,-47238.0,-248.0,-46866,0,-124.0
166,149,63,63,-46690.0,-248.0,-46318,0,-124.0
165,149,63,63,-46020.0,-248.0,-45648,0,-124.0
164,149,63,63,-45354.0,-248.0,-44982,0,-124.0
163,149,63,63,-44566.0,-248.0,-44194,0,-124.0
162,149,63,63,-43782.0,-248.0,-43410,0,-124.0
161,149,63,63,-43002.0,-248.0,-42630,0,-124.0
160,149,63,63,-42352.0,-248.0,-41980,0,-124.0
159,149,63,63,-41832.0,-248.0,-41460,0,-124.0
158,149,63,63,-41208.0,-248.0,-40836,0,-124.0
158,149,63,64,-41850.0,-256.0,-41466,0,-128.0
157,149,63,64,-41478.0,-256.0,-41094,0,-128.0
156,149,63,64,-41107.0,-256.0,-40723,0,-128.0
155,149,63,64,-40618.0,-256.0,-40234,0,-128.0
154,149,63,64,-40131.0,-256.0,-39747,0,-128.0
154,149,62,64,-40085.0,-752.0,-39205,0,-128.0
153,149,62,64,-39596.0,-752.0,-38716,0,-128.0
152,149,62,64,-39222.0,-752.0,-38342,0,-128.0
151,149,62,64,-38732.0,-752.0,-37852,0,-128.0
150,149,62,64,-38254.0,-752.0,-37374,0,-128.0
149,149,62,64,-37780.0,-752.0,-36900,0,-128.0
148,149,62,64,-37310.0,-752.0,-36430,0,-128.0
147,149,62,64,-36968.0,-752.0,-36088,0,-128.0
147,150,62,64,-37160.0,-752.0,-36280,0,-128.0
146,150,62,64,-36738.0,-752.0,-35858,0,-128.0
145,150,62,64,-36283.0,-752.0,-35403,0,-128.0
144,150,62,64,-35939.0,-752.0,-35059,0,-128.0
143,150,62,64,-35401.0,-752.0,-34521,0,-128.0
142,150,62,64,-34943.0,-752.0,-34063,0,-128.0
141,150,62,64,-34485.0,-752.0,-33605,0,-128.0
140,150,62,64,-33903.0,-752.0,-33023,0,-128.0
139,150,62,64,-33220.0,-752.0,-32340,0,-128.0
138,150,62,64,-32732.0,-752.0,-31852,0,-128.0
137,150,62,64,-32175.0,-752.0,-31295,0,-128.0
136,150,62,64,-31620.0,-752.0,-30740,0,-128.0
135,150,62,64,-31067.0,-752.0,-30187,0,-128.0
134,150,62,64,-30560.0,-752.0,-29680,0,-128.0
133,150,62,64,-30099.0,-752.0,-29219,0,-128.0
199,150,63,63,-55568.0,-248.0,-55196,0,-124.0
198,150,63,63,-55568.0,-248.0,-55196,0,-124.0
197,150,63,63,-55568.0,-248.0,-55196,0,-124.0
198,150,63,63,-55568.0,-248.0,-55196,0,-124.0
197,150,63,63,-55568.0,-248.0,-55196,0,-124.0
196,150,63,63,-55568.0,-248.0,-55196,0,-124.0
195,150,63,63,-55392.0,-248.0,-55020,0,-124.0
194,150,63,63,-55216.0,-248.0,-54844,0,-124.0
193,150,63,63,-55040.0,-248.0,-54668,0,-124.0
192,150,63,63,-55040.0,-248.0,-54668,0,-124.0
191,150,63,63,-54864.0,-248.0,-54492,0,-124.0
190,150,63,63,-54688.0,-248.0,-54316,0,-124.0
189,150,63,63,-54512.0,-248.0,-54140,0,-124.0
188,150,63,63,-54336.0,-248.0,-53964,0,-124.0
