x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,125,90,89,-76002.0,-80.0,-75962,0,-40.0
200,124,90,89,-75578.0,-80.0,-75538,0,-40.0
200,123,90,89,-74900.0,-80.0,-74860,0,-40.0
200,122,90,89,-74224.0,-80.0,-74184,0,-40.0
200,121,90,89,-73550.0,-80.0,-73510,0,-40.0
200,120,90,89,-72878.0,-80.0,-72838,0,-40.0
200,120,90,88,-72416.0,-1344.0,-72096,0,-320.0
200,119,90,88,-71750.0,-1344.0,-71430,0,-320.0
200,118,90,88,-71086.0,-1344.0,-70766,0,-320.0
200,117,90,88,-70424.0,-1344.0,-70104,0,-320.0
200,116,90,88,-69764.0,-1344.0,-69444,0,-320.0
200,115,90,88,-69106.0,-1344.0,-68786,0,-320.0
200,114,90,88,-68450.0,-1344.0,-68130,0,-320.0
200,115,90,88,-68444.0,-1344.0,-68124,0,-320.0
200,114,90,88,-68094.0,-1344.0,-67774,0,-320.0
200,113,90,88,-67442.0,-1344.0,-67122,0,-320.0
200,112,90,88,-66792.0,-1344.0,-66472,0,-320.0
200,111,90,88,-66144.0,-1344.0,-65824,0,-320.0
200,149,90,90,-81008.0,-800.0,-80608,0,-400.0
200,148,90,90,-81084.0,-800.0,-80684,0,-400.0
200,147,90,90,-81160.0,-800.0,-80760,0,-400.0
200,146,90,90,-81236.0,-800.0,-80836,0,-400.0
200,145,90,90,-80808.0,-800.0,-80408,0,-400.0
200,144,90,90,-80884.0,-800.0,-80484,0,-400.0
200,143,90,90,-80960.0,-800.0,-80560,0,-400.0
200,142,90,90,-81036.0,-800.0,-80636,0,-400.0
200,141,90,90,-80860.0,-800.0,-80460,0,-400.0
200,140,90,90,-81112.0,-800.0,-80712,0,-400.0
200,139,90,90,-81188.0,-800.0,-80788,0,-400.0
200,138,90,90,-80548.0,-800.0,-80148,0,-400.0
200,137,90,90,-80262.0,-800.0,-79862,0,-400.0
200,136,90,90,-79978.0,-800.0,-79578,0,-400.0
200,135,90,90,-79696.0,-800.0,-79296,0,-400.0
200,134,90,90,-79414.0,-800.0,-79014,0,-400.0
200,133,90,90,-79136.0,-800.0,-78736,0,-400.0
200,132,90,90,-78860.0,-800.0,-78460,0,-400.0
200,131,90,90,-78898.0,-800.0,-78498,0,-400.0
200,130,90,90,-78626.0,-800.0,-78226,0,-400.0
200,129,90,90,-78356.0,-800.0,-77956,0,-400.0
200,128,90,90,-78088.0,-800.0,-77688,0,-400.0
200,127,90,90,-77822.0,-800.0,-77422,0,-400.0
200,126,90,90,-77890.0,-800.0,-77490,0,-400.0
200,125,90,90,-77626.0,-800.0,-77226,0,-400.0
200,124,90,90,-77364.0,-800.0,-76964,0,-400.0
200,123,90,90,-77104.0,-800.0,-76704,0,-400.0
200,122,90,90,-76846.0,-800.0,-76446,0,-400.0
200,121,90,90,-76414.0,-800.0,-76014,0,-400.0
200,120,90,90,-75980.0,-800.0,-75580,0,-400.0
200,119,90,90,-75423.0,-800.0,-75023,0,-400.0
200,118,90,90,-74550.0,-800.0,-74150,0,-400.0
200,117,90,90,-73874.0,-800.0,-73474,0,-400.0
200,116,90,90,-73200.0,-800.0,-72800,0,-400.0
200,115,90,90,-72528.0,-800.0,-72128,0,-400.0
200,114,90,90,-71858.0,-800.0,-71458,0,-400.0
200,113,90,90,-71190.0,-800.0,-70790,0,-400.0
200,112,90,90,-70524.0,-800.0,-70124,0,-400.0
200,111,90,90,-69860.0,-800.0,-69460,0,-400.0
200,110,90,90,-69198.0,-800.0,-68798,0,-400.0
200,109,90,90,-68538.0,-800.0,-68138,0,-400.0
200,108,90,90,-67880.0,-800.0,-67480,0,-400.0
200,107,90,90,-67224.0,-800.0,-66824,0,-400.0
200,106,90,90,-66746.0,-800.0,-66346,0,-400.0
200,106,89,90,-65734.0,-80.0,-65694,0,-40.0
200,105,89,90,-65084.0,-80.0,-65044,0,-40.0
200,104,89,90,-64436.0,-80.0,-64396,0,-40.0
200,149,90,90,-80832.0,-800.0,-80432,0,-400.0
200,148,90,90,-80908.0,-800.0,-80508,0,-400.0
200,147,90,90,-80984.0,-800.0,-80584,0,-400.0
200,146,90,90,-81060.0,-800.0,-80660,0,-400.0
200,145,90,90,-80884.0,-800.0,-80484,0,-400.0
200,145,90,90,-80960.0,-800.0,-80560,0,-400.0
200,144,90,90,-80724.0,-800.0,-80324,0,-400.0
200,143,90,90,-80800.0,-800.0,-80400,0,-400.0
200,142,90,90,-80876.0,-800.0,-80476,0,-400.0
200,141,90,90,-80952.0,-800.0,-80552,0,-400.0
200,140,90,90,-81028.0,-800.0,-80628,0,-400.0
200,139,90,90,-80420.0,-800.0,-80020,0,-400.0
200,138,90,90,-80138.0,-800.0,-79738,0,-400.0
200,137,90,90,-80034.0,-800.0,-79634,0,-400.0
200,136,90,90,-79756.0,-800.0,-79356,0,-400.0
200,135,90,90,-79348.0,-800.0,-78948,0,-400.0
200,135,90,90,-79249.0,-800.0,-78849,0,-400.0
200,135,90,90,-79150.0,-800.0,-78750,0,-400.0
200,134,90,90,-79054.0,-800.0,-78654,0,-400.0
200,133,90,90,-78784.0,-800.0,-78384,0,-400.0
200,132,90,90,-79034.0,-800.0,-78634,0,-400.0
201,132,90,90,-78768.0,-800.0,-78368,0,-400.0
201,131,90,90,-78502.0,-800.0,-78102,0,-400.0
201,130,90,90,-78238.0,-800.0,-77838,0,-400.0
201,129,90,90,-77976.0,-800.0,-77576,0,-400.0
201,128,90,90,-77984.0,-800.0,-77584,0,-400.0
201,127,90,90,-77722.0,-800.0,-77322,0,-400.0
201,126,90,90,-77462.0,-800.0,-77062,0,-400.0
201,125,90,90,-77078.0,-800.0,-76678,0,-400.0
201,126,90,90,-77024.0,-800.0,-76624,0,-400.0
201,125,90,90,-76642.0,-800.0,-76242,0,-400.0
201,124,90,90,-76262.0,-800.0,-75862,0,-400.0
201,123,90,90,-75632.0,-800.0,-75232,0,-400.0
201,122,90,90,-75384.0,-800.0,-74984,0,-400.0
201,121,90,90,-75024.0,-800.0,-74624,0,-400.0
201,120,90,90,-74344.0,-800.0,-73944,0,-400.0
201,119,90,90,-73666.0,-800.0,-73266,0,-400.0
201,118,90,90,-73482.0,-800.0,-73082,0,-400.0
201,117,90,90,-72808.0,-800.0,-72408,0,-400.0
202,117,90,90,-72316.0,-800.0,-71916,0,-400.0
202,118,90,90,-72314.0,-800.0,-71914,0,-400.0
202,117,90,90,-71644.0,-800.0,-71244,0,-400.0
202,116,90,90,-70976.0,-800.0,-70576,0,-400.0
202,115,90,90,-70310.0,-800.0,-69910,0,-400.0
202,114,90,90,-69826.0,-800.0,-69426,0,-400.0
202,113,90,90,-69468.0,-800.0,-69068,0,-400.0
202,112,90,90,-68986.0,-800.0,-68586,0,-400.0
202,111,90,90,-68326.0,-800.0,-67926,0,-400.0
202,110,90,90,-67966.0,-800.0,-67566,0,-400.0
202,109,90,90,-67308.0,-800.0,-66908,0,-400.0
202,108,90,90,-66652.0,-800.0,-66252,0,-400.0
200,150,89,90,-80112.0,-80.0,-80072,0,-40.0
200,149,89,90,-80188.0,-80.0,-80148,0,-40.0
200,149,89,89,-80184.0,-632.0,-79868,0,-316.0
200,148,89,89,-80260.0,-632.0,-79944,0,-316.0
200,147,89,89,-80336.0,-632.0,-80020,0,-316.0
200,146,89,89,-80412.0,-632.0,-80096,0,-316.0
200,145,89,89,-80664.0,-632.0,-80348,0,-316.0
200,144,89,89,-80740.0,-632.0,-80424,0,-316.0
200,143,89,89,-81128.0,-632.0,-80812,0,-316.0
200,142,89,89,-81204.0,-632.0,-80888,0,-316.0
200,141,89,89,-81280.0,-632.0,-80964,0,-316.0
200,140,89,89,-81356.0,-632.0,-81040,0,-316.0
200,139,89,89,-81077.0,-632.0,-80761,0,-316.0
200,138,89,89,-80976.0,-632.0,-80660,0,-316.0
200,137,89,89,-80701.0,-632.0,-80385,0,-316.0
200,136,89,89,-80428.0,-632.0,-80112,0,-316.0
200,135,89,89,-80157.0,-632.0,-79841,0,-316.0
200,134,89,89,-79888.0,-632.0,-79572,0,-316.0
200,133,89,89,-79621.0,-632.0,-79305,0,-316.0
200,132,89,89,-79356.0,-632.0,-79040,0,-316.0
200,131,89,89,-79093.0,-632.0,-78777,0,-316.0
200,130,89,89,-78832.0,-632.0,-78516,0,-316.0
200,129,89,89,-78573.0,-632.0,-78257,0,-316.0
200,128,89,89,-78316.0,-632.0,-78000,0,-316.0
200,127,89,89,-78061.0,-632.0,-77745,0,-316.0
200,126,89,89,-77808.0,-632.0,-77492,0,-316.0
200,125,89,89,-77468.0,-632.0,-77152,0,-316.0
200,126,89,89,-77292.0,-632.0,-76976,0,-316.0
200,125,89,89,-76966.0,-632.0,-76650,0,-316.0
200,124,89,89,-76466.0,-632.0,-76150,0,-316.0
201,124,89,89,-75654.0,-632.0,-75338,0,-316.0
201,123,89,89,-75302.0,-632.0,-74986,0,-316.0
201,122,89,89,-74628.0,-632.0,-74312,0,-316.0
201,121,89,89,-73956.0,-632.0,-73640,0,-316.0
201,120,89,89,-73464.0,-632.0,-73148,0,-316.0
201,119,89,89,-72796.0,-632.0,-72480,0,-316.0
201,118,89,89,-72130.0,-632.0,-71814,0,-316.0
201,117,89,89,-71466.0,-632.0,-71150,0,-316.0
201,116,89,89,-70804.0,-632.0,-70488,0,-316.0
201,115,89,89,-70456.0,-632.0,-70140,0,-316.0
201,114,89,89,-70102.0,-632.0,-69786,0,-316.0
201,113,89,89,-69644.0,-632.0,-69328,0,-316.0
201,112,89,89,-68984.0,-632.0,-68668,0,-316.0
201,111,89,89,-68326.0,-632.0,-68010,0,-316.0
201,110,89,89,-67670.0,-632.0,-67354,0,-316.0
201,109,89,89,-67164.0,-632.0,-66848,0,-316.0
201,108,89,89,-66511.0,-632.0,-66195,0,-316.0
201,107,89,89,-65860.0,-632.0,-65544,0,-316.0
200,149,90,90,-81008.0,-800.0,-80608,0,-400.0
199,149,90,90,-81084.0,-800.0,-80684,0,-400.0
199,148,90,90,-80648.0,-800.0,-80248,0,-400.0
199,147,90,90,-80408.0,-800.0,-80008,0,-400.0
199,146,90,90,-80480.0,-800.0,-80080,0,-400.0
199,145,90,90,-80552.0,-800.0,-80152,0,-400.0
199,144,90,90,-80648.0,-800.0,-80248,0,-400.0
199,143,90,90,-80472.0,-800.0,-80072,0,-400.0
199,142,90,90,-80548.0,-800.0,-80148,0,-400.0
199,141,90,90,-80624.0,-800.0,-80224,0,-400.0
199,140,90,90,-80700.0,-800.0,-80300,0,-400.0
199,140,91,90,-81059.0,-800.0,-80299,0,-760.0
199,139,91,90,-80952.0,-800.0,-80192,0,-760.0
199,138,91,90,-80671.0,-800.0,-79911,0,-760.0
199,137,91,90,-80700.0,-800.0,-79940,0,-760.0
199,136,91,90,-80419.0,-800.0,-79659,0,-760.0
199,135,91,90,-80140.0,-800.0,-79380,0,-760.0
199,134,91,90,-79611.0,-800.0,-78851,0,-760.0
199,133,91,90,-79336.0,-800.0,-78576,0,-760.0
199,134,91,90,-79405.0,-800.0,-78645,0,-760.0
199,133,91,90,-79312.0,-800.0,-78552,0,-760.0
199,132,91,90,-79041.0,-800.0,-78281,0,-760.0
199,131,91,90,-78772.0,-800.0,-78012,0,-760.0
199,130,91,90,-79152.0,-800.0,-78392,0,-760.0
199,130,91,90,-79052.0,-800.0,-78292,0,-760.0
199,129,91,90,-78786.0,-800.0,-78026,0,-760.0
199,128,91,90,-78522.0,-800.0,-77762,0,-760.0
199,127,91,90,-78260.0,-800.0,-77500,0,-760.0
199,126,91,90,-78000.0,-800.0,-77240,0,-760.0
199,125,91,90,-77742.0,-800.0,-76982,0,-760.0
199,124,91,90,-77234.0,-800.0,-76474,0,-760.0
199,123,91,90,-76728.0,-800.0,-75968,0,-760.0
199,122,91,90,-76476.0,-800.0,-75716,0,-760.0
199,121,91,90,-76100.0,-800.0,-75340,0,-760.0
199,120,91,90,-75726.0,-800.0,-74966,0,-760.0
199,119,91,90,-75048.0,-800.0,-74288,0,-760.0
199,118,91,90,-74372.0,-800.0,-73612,0,-760.0
199,117,91,90,-73698.0,-800.0,-72938,0,-760.0
199,116,91,90,-73026.0,-800.0,-72266,0,-760.0
199,115,91,90,-72356.0,-800.0,-71596,0,-760.0
199,114,91,90,-71688.0,-800.0,-70928,0,-760.0
199,113,91,90,-71234.0,-800.0,-70474,0,-760.0
199,112,91,90,-70566.0,-800.0,-69806,0,-760.0
199,111,91,90,-69900.0,-800.0,-69140,0,-760.0
199,110,91,90,-69236.0,-800.0,-68476,0,-760.0
199,109,91,90,-68574.0,-800.0,-67814,0,-760.0
199,108,91,90,-67914.0,-800.0,-67154,0,-760.0
199,107,91,90,-67256.0,-800.0,-66496,0,-760.0
199,106,91,90,-66600.0,-800.0,-65840,0,-760.0
199,105,91,90,-65946.0,-800.0,-65186,0,-760.0
200,149,90,90,-80832.0,-800.0,-80432,0,-400.0
200,148,90,90,-80908.0,-800.0,-80508,0,-400.0
200,147,90,90,-80984.0,-800.0,-80584,0,-400.0
200,146,90,90,-81060.0,-800.0,-80660,0,-400.0
200,145,90,90,-81136.0,-800.0,-80736,0,-400.0
200,144,90,90,-81388.0,-800.0,-80988,0,-400.0
200,143,90,90,-81212.0,-800.0,-80812,0,-400.0
200,142,90,90,-81288.0,-800.0,-80888,0,-400.0
200,141,90,90,-81364.0,-800.0,-80964,0,-400.0
200,140,90,90,-81616.0,-800.0,-81216,0,-400.0
200,139,90,90,-81692.0,-800.0,-81292,0,-400.0
200,138,90,90,-81336.0,-800.0,-80936,0,-400.0
200,137,90,90,-81054.0,-800.0,-80654,0,-400.0
200,136,90,90,-80774.0,-800.0,-80374,0,-400.0
200,135,90,90,-80496.0,-800.0,-80096,0,-400.0
200,134,90,90,-80220.0,-800.0,-79820,0,-400.0
200,133,90,90,-79946.0,-800.0,-79546,0,-400.0
200,133,91,90,-80382.0,-800.0,-79622,0,-760.0
200,132,91,90,-80458.0,-800.0,-79698,0,-760.0
200,131,91,90,-80186.0,-800.0,-79426,0,-760.0
200,130,91,90,-79916.0,-800.0,-79156,0,-760.0
200,129,91,90,-79648.0,-800.0,-78888,0,-760.0
200,128,91,90,-79382.0,-800.0,-78622,0,-760.0
200,128,91,89,-78752.0,-80.0,-78356,0,-396.0
200,127,91,89,-78490.0,-80.0,-78094,0,-396.0
200,126,91,89,-78230.0,-80.0,-77834,0,-396.0
200,125,91,89,-77972.0,-80.0,-77576,0,-396.0
200,125,91,89,-77880.0,-80.0,-77484,0,-396.0
200,124,91,89,-77373.0,-80.0,-76977,0,-396.0
200,123,91,89,-76868.0,-80.0,-76472,0,-396.0
200,122,91,89,-76187.0,-80.0,-75791,0,-396.0
200,121,91,89,-75508.0,-80.0,-75112,0,-396.0
200,120,91,89,-74976.0,-80.0,-74580,0,-396.0
200,119,91,89,-74297.0,-80.0,-73901,0,-396.0
200,118,91,89,-73798.0,-80.0,-73402,0,-396.0
201,118,91,89,-73298.0,-80.0,-72902,0,-396.0
201,117,91,89,-72315.0,-80.0,-71919,0,-396.0
200,117,91,89,-72139.0,-80.0,-71743,0,-396.0
200,116,91,89,-71782.0,-80.0,-71386,0,-396.0
200,115,91,89,-71115.0,-80.0,-70719,0,-396.0
200,114,91,89,-70450.0,-80.0,-70054,0,-396.0
200,113,91,89,-69787.0,-80.0,-69391,0,-396.0
200,112,91,89,-69790.0,-80.0,-69394,0,-396.0
200,111,91,89,-69131.0,-80.0,-68735,0,-396.0
200,110,91,89,-68479.0,-80.0,-68083,0,-396.0
200,109,91,89,-67824.0,-80.0,-67428,0,-396.0
200,108,91,89,-67171.0,-80.0,-66775,0,-396.0
200,107,91,89,-66520.0,-80.0,-66124,0,-396.0
200,106,91,89,-66047.0,-80.0,-65651,0,-396.0
200,105,91,89,-65576.0,-80.0,-65180,0,-396.0
200,104,91,89,-64931.0,-80.0,-64535,0,-396.0
200,103,91,89,-64577.0,-80.0,-64181,0,-396.0
200,149,90,90,-80832.0,-800.0,-80432,0,-400.0
200,148,90,90,-80908.0,-800.0,-80508,0,-400.0
200,147,90,90,-80984.0,-800.0,-80584,0,-400.0
200,146,90,90,-81072.0,-800.0,-80672,0,-400.0
200,145,90,90,-80896.0,-800.0,-80496,0,-400.0
200,144,90,90,-80664.0,-800.0,-80264,0,-400.0
200,143,90,90,-80744.0,-800.0,-80344,0,-400.0
200,142,90,90,-80568.0,-800.0,-80168,0,-400.0
200,141,90,90,-80392.0,-800.0,-79992,0,-400.0
200,140,90,90,-80472.0,-800.0,-80072,0,-400.0
200,139,90,90,-80193.0,-800.0,-79793,0,-400.0
200,138,90,90,-79916.0,-800.0,-79516,0,-400.0
200,137,90,90,-79641.0,-800.0,-79241,0,-400.0
200,136,90,90,-79368.0,-800.0,-78968,0,-400.0
200,135,90,90,-79097.0,-800.0,-78697,0,-400.0
200,134,90,90,-78828.0,-800.0,-78428,0,-400.0
200,133,90,90,-78561.0,-800.0,-78161,0,-400.0
200,133,90,91,-79001.0,-800.0,-78241,0,-760.0
200,132,90,91,-79081.0,-800.0,-78321,0,-760.0
200,131,90,91,-78816.0,-800.0,-78056,0,-760.0
200,130,90,91,-78553.0,-800.0,-77793,0,-760.0
200,129,90,91,-78292.0,-800.0,-77532,0,-760.0
200,128,90,91,-78385.0,-800.0,-77625,0,-760.0
200,127,90,91,-78128.0,-800.0,-77368,0,-760.0
200,126,90,91,-78049.0,-800.0,-77289,0,-760.0
200,125,90,91,-77796.0,-800.0,-77036,0,-760.0
199,125,90,91,-77876.0,-800.0,-77116,0,-760.0
199,124,90,91,-77625.0,-800.0,-76865,0,-760.0
199,123,90,91,-76892.0,-800.0,-76132,0,-760.0
199,122,90,91,-76465.0,-800.0,-75705,0,-760.0
199,123,90,91,-76720.0,-800.0,-75960,0,-760.0
199,122,90,91,-76165.0,-800.0,-75405,0,-760.0
199,121,90,91,-75610.0,-800.0,-74850,0,-760.0
199,120,90,91,-74931.0,-800.0,-74171,0,-760.0
199,119,90,91,-74255.0,-800.0,-73495,0,-760.0
199,119,90,92,-74685.0,-1520.0,-73565,0,-1120.0
199,118,90,92,-74008.0,-1520.0,-72888,0,-1120.0
199,117,90,92,-73549.0,-1520.0,-72429,0,-1120.0
199,116,90,92,-73180.0,-1520.0,-72060,0,-1120.0
199,115,90,92,-72817.0,-1520.0,-71697,0,-1120.0
199,114,90,92,-72328.0,-1520.0,-71208,0,-1120.0
199,113,90,92,-71657.0,-1520.0,-70537,0,-1120.0
199,112,90,92,-70988.0,-1520.0,-69868,0,-1120.0
199,111,90,92,-70321.0,-1520.0,-69201,0,-1120.0
199,110,90,92,-69656.0,-1520.0,-68536,0,-1120.0
199,109,90,92,-68993.0,-1520.0,-67873,0,-1120.0
199,108,90,92,-68332.0,-1520.0,-67212,0,-1120.0
199,107,90,92,-67673.0,-1520.0,-66553,0,-1120.0
200,149,90,90,-80832.0,-800.0,-80432,0,-400.0
200,148,90,90,-80908.0,-800.0,-80508,0,-400.0
200,147,90,90,-80984.0,-800.0,-80584,0,-400.0
200,146,90,90,-81060.0,-800.0,-80660,0,-400.0
200,145,90,90,-81136.0,-800.0,-80736,0,-400.0
200,144,90,90,-81212.0,-800.0,-80812,0,-400.0
200,143,90,90,-81288.0,-800.0,-80888,0,-400.0
200,142,90,90,-81112.0,-800.0,-80712,0,-400.0
200,141,90,90,-81188.0,-800.0,-80788,0,-400.0
200,140,90,90,-81616.0,-800.0,-81216,0,-400.0
200,139,90,90,-81512.0,-800.0,-81112,0,-400.0
200,138,90,90,-81408.0,-800.0,-81008,0,-400.0
200,137,90,90,-81127.0,-800.0,-80727,0,-400.0
200,136,90,90,-81024.0,-800.0,-80624,0,-400.0
200,135,90,90,-80747.0,-800.0,-80347,0,-400.0
201,135,90,90,-80473.0,-800.0,-80073,0,-400.0
201,134,90,90,-80200.0,-800.0,-79800,0,-400.0
201,133,90,90,-80276.0,-800.0,-79876,0,-400.0
201,132,90,90,-80357.0,-800.0,-79957,0,-400.0
201,131,90,90,-80088.0,-800.0,-79688,0,-400.0
201,130,90,90,-79821.0,-800.0,-79421,0,-400.0
201,129,90,90,-79556.0,-800.0,-79156,0,-400.0
201,128,90,90,-79041.0,-800.0,-78641,0,-400.0
201,127,90,90,-78780.0,-800.0,-78380,0,-400.0
201,126,90,90,-78521.0,-800.0,-78121,0,-400.0
201,125,90,90,-78264.0,-800.0,-77864,0,-400.0
201,124,90,90,-78009.0,-800.0,-77609,0,-400.0
201,123,90,90,-77756.0,-800.0,-77356,0,-400.0
201,122,90,90,-77200.0,-800.0,-76800,0,-400.0
201,121,90,90,-76644.0,-800.0,-76244,0,-400.0
201,120,90,90,-75965.0,-800.0,-75565,0,-400.0
201,119,90,90,-75288.0,-800.0,-74888,0,-400.0
201,118,90,90,-74613.0,-800.0,-74213,0,-400.0
201,117,90,90,-73940.0,-800.0,-73540,0,-400.0
201,116,90,90,-73583.0,-800.0,-73183,0,-400.0
201,115,90,90,-72912.0,-800.0,-72512,0,-400.0
201,114,90,90,-72243.0,-800.0,-71843,0,-400.0
201,113,90,90,-71576.0,-800.0,-71176,0,-400.0
201,112,90,90,-70908.0,-800.0,-70508,0,-400.0
201,111,90,90,-70245.0,-800.0,-69845,0,-400.0
201,110,90,90,-69584.0,-800.0,-69184,0,-400.0
201,109,90,90,-69281.0,-800.0,-68881,0,-400.0
201,108,90,90,-68624.0,-800.0,-68224,0,-400.0
201,107,90,90,-68268.0,-800.0,-67868,0,-400.0
201,106,90,90,-67613.0,-800.0,-67213,0,-400.0
201,105,90,90,-67428.0,-800.0,-67028,0,-400.0
201,104,90,90,-66767.0,-800.0,-66367,0,-400.0
201,103,90,90,-66112.0,-800.0,-65712,0,-400.0
201,102,90,90,-65463.0,-800.0,-65063,0,-400.0
201,101,90,90,-64820.0,-800.0,-64420,0,-400.0
201,100,90,90,-64492.0,-800.0,-64092,0,-400.0
201,99,90,90,-64168.0,-800.0,-63768,0,-400.0
200,149,90,90,-80832.0,-800.0,-80432,0,-400.0
200,148,90,90,-80400.0,-800.0,-80000,0,-400.0
200,147,90,90,-80472.0,-800.0,-80072,0,-400.0
200,146,90,90,-80544.0,-800.0,-80144,0,-400.0
200,145,90,90,-80616.0,-800.0,-80216,0,-400.0
200,144,90,90,-80688.0,-800.0,-80288,0,-400.0
200,143,90,90,-80760.0,-800.0,-80360,0,-400.0
200,142,90,90,-80584.0,-800.0,-80184,0,-400.0
200,141,90,90,-80344.0,-800.0,-79944,0,-400.0
200,140,90,90,-80416.0,-800.0,-80016,0,-400.0
200,139,90,90,-80528.0,-800.0,-80128,0,-400.0
200,138,90,90,-80417.0,-800.0,-80017,0,-400.0
200,138,91,90,-81024.0,-800.0,-80264,0,-760.0
200,137,91,90,-80915.0,-800.0,-80155,0,-760.0
200,136,91,90,-80808.0,-800.0,-80048,0,-760.0
200,135,91,90,-80703.0,-800.0,-79943,0,-760.0
200,134,91,90,-80601.0,-800.0,-79841,0,-760.0
200,133,91,90,-80196.0,-800.0,-79436,0,-760.0
200,132,91,90,-80273.0,-800.0,-79513,0,-760.0
200,131,91,90,-80176.0,-800.0,-79416,0,-760.0
200,130,91,90,-80081.0,-800.0,-79321,0,-760.0
200,129,91,90,-79988.0,-800.0,-79228,0,-760.0
200,128,91,90,-79769.0,-800.0,-79009,0,-760.0
200,127,91,90,-79504.0,-800.0,-78744,0,-760.0
200,126,91,90,-79721.0,-800.0,-78961,0,-760.0
200,125,91,90,-79635.0,-800.0,-78875,0,-760.0
199,125,91,90,-79883.0,-800.0,-79123,0,-760.0
199,124,91,90,-79800.0,-800.0,-79040,0,-760.0
199,123,91,90,-79719.0,-800.0,-78959,0,-760.0
199,122,91,90,-79392.0,-800.0,-78632,0,-760.0
199,121,91,90,-79067.0,-800.0,-78307,0,-760.0
199,120,91,90,-78564.0,-800.0,-77804,0,-760.0
199,119,91,90,-77991.0,-800.0,-77231,0,-760.0
199,118,91,90,-77348.0,-800.0,-76588,0,-760.0
199,117,91,90,-76707.0,-800.0,-75947,0,-760.0
199,116,91,90,-76068.0,-800.0,-75308,0,-760.0
199,115,91,90,-75431.0,-800.0,-74671,0,-760.0
199,114,91,90,-75107.0,-800.0,-74347,0,-760.0
199,113,91,90,-74472.0,-800.0,-73712,0,-760.0
199,112,91,90,-73911.0,-800.0,-73151,0,-760.0
199,111,91,90,-73280.0,-800.0,-72520,0,-760.0
199,110,91,90,-72651.0,-800.0,-71891,0,-760.0
199,109,91,90,-72024.0,-800.0,-71264,0,-760.0
199,108,91,90,-71399.0,-800.0,-70639,0,-760.0
199,107,91,90,-70776.0,-800.0,-70016,0,-760.0
199,106,91,90,-70155.0,-800.0,-69395,0,-760.0
199,105,91,90,-69536.0,-800.0,-68776,0,-760.0
199,104,91,90,-68919.0,-800.0,-68159,0,-760.0
199,104,90,90,-67944.0,-800.0,-67544,0,-400.0
199,103,90,90,-67027.0,-800.0,-66627,0,-400.0
199,102,90,90,-66416.0,-800.0,-66016,0,-400.0
199,102,90,89,-65492.0,-80.0,-65452,0,-40.0
199,101,90,89,-64583.0,-80.0,-64543,0,-40.0
199,100,90,89,-63980.0,-80.0,-63940,0,-40.0
199,99,90,89,-63379.0,-80.0,-63339,0,-40.0
199,98,90,89,-62780.0,-80.0,-62740,0,-40.0
199,97,90,89,-62183.0,-80.0,-62143,0,-40.0
199,96,90,89,-61588.0,-80.0,-61548,0,-40.0
199,95,90,89,-60995.0,-80.0,-60955,0,-40.0
199,94,90,89,-60404.0,-80.0,-60364,0,-40.0
199,93,90,89,-59815.0,-80.0,-59775,0,-40.0
199,92,90,89,-59228.0,-80.0,-59188,0,-40.0
199,91,90,89,-58643.0,-80.0,-58603,0,-40.0
199,90,90,89,-58060.0,-80.0,-58020,0,-40.0
199,89,90,89,-57657.0,-80.0,-57439,-178,-40.0
200,149,90,90,-81008.0,-800.0,-80608,0,-400.0
200,148,90,90,-81260.0,-800.0,-80860,0,-400.0
200,147,90,90,-81512.0,-800.0,-81112,0,-400.0
200,146,90,90,-81512.0,-800.0,-81112,0,-400.0
200,145,90,90,-81512.0,-800.0,-81112,0,-400.0
200,144,90,90,-81688.0,-800.0,-81288,0,-400.0
200,143,90,90,-81688.0,-800.0,-81288,0,-400.0
200,142,90,90,-81688.0,-800.0,-81288,0,-400.0
200,141,90,90,-81688.0,-800.0,-81288,0,-400.0
200,141,89,90,-80968.0,-80.0,-80928,0,-40.0
200,140,89,90,-80968.0,-80.0,-80928,0,-40.0
200,139,89,90,-80611.0,-80.0,-80571,0,-40.0
200,138,89,90,-80256.0,-80.0,-80216,0,-40.0
200,137,89,90,-79903.0,-80.0,-79863,0,-40.0
200,136,89,90,-79552.0,-80.0,-79512,0,-40.0
200,135,89,90,-78939.0,-80.0,-78899,0,-40.0
200,134,89,90,-78328.0,-80.0,-78288,0,-40.0
200,133,89,90,-77719.0,-80.0,-77679,0,-40.0
200,132,89,90,-77112.0,-80.0,-77072,0,-40.0
200,131,89,90,-76771.0,-80.0,-76731,0,-40.0
200,130,89,90,-76480.0,-80.0,-76440,0,-40.0
200,129,89,90,-75879.0,-80.0,-75839,0,-40.0
200,128,89,90,-75280.0,-80.0,-75240,0,-40.0
200,127,89,90,-74947.0,-80.0,-74907,0,-40.0
200,126,89,90,-74262.0,-80.0,-74222,0,-40.0
200,125,89,90,-73489.0,-80.0,-73449,0,-40.0
200,124,89,90,-72718.0,-80.0,-72678,0,-40.0
200,123,89,90,-71949.0,-80.0,-71909,0,-40.0
200,124,89,90,-71950.0,-80.0,-71910,0,-40.0
200,123,89,90,-71315.0,-80.0,-71275,0,-40.0
200,122,89,90,-70238.0,-80.0,-70198,0,-40.0
200,121,89,90,-69475.0,-80.0,-69435,0,-40.0
200,120,89,90,-68714.0,-80.0,-68674,0,-40.0
