x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
155,149,98,101,-66074.0,-1600.0,-65666,0,-408.0
154,149,98,101,-65280.0,-1600.0,-64872,0,-408.0
153,149,98,101,-64492.0,-1600.0,-64084,0,-408.0
152,149,98,101,-63710.0,-1600.0,-63302,0,-408.0
151,149,98,101,-63196.0,-1600.0,-62788,0,-408.0
150,149,98,101,-62424.0,-1600.0,-62016,0,-408.0
149,149,98,101,-61658.0,-1600.0,-61250,0,-408.0
148,149,98,101,-60898.0,-1600.0,-60490,0,-408.0
147,149,98,101,-59968.0,-1600.0,-59560,0,-408.0
146,149,98,101,-59220.0,-1600.0,-58812,0,-408.0
145,149,98,101,-58478.0,-1600.0,-58070,0,-408.0
144,149,98,101,-57742.0,-1600.0,-57334,0,-408.0
143,149,98,101,-57012.0,-1600.0,-56604,0,-408.0
142,149,98,101,-56288.0,-1600.0,-55880,0,-408.0
141,149,98,101,-55570.0,-1600.0,-55162,0,-408.0
140,149,98,101,-55124.0,-1600.0,-54716,0,-408.0
139,149,98,101,-54413.0,-1600.0,-54005,0,-408.0
139,149,97,101,-54197.0,-3176.0,-53385,0,-812.0
138,149,97,101,-53501.0,-3176.0,-52689,0,-812.0
137,149,97,101,-52811.0,-3176.0,-51999,0,-812.0
136,149,97,101,-52136.0,-3176.0,-51324,0,-812.0
135,149,97,101,-51458.0,-3176.0,-50646,0,-812.0
199,150,100,100,-80532.0,0.0,-80532,0,0.0
198,150,100,100,-80708.0,0.0,-80708,0,0.0
197,150,100,100,-80884.0,0.0,-80884,0,0.0
196,150,100,100,-81060.0,0.0,-81060,0,0.0
195,150,100,100,-81236.0,0.0,-81236,0,0.0
194,150,100,100,-81412.0,0.0,-81412,0,0.0
193,150,100,100,-81588.0,0.0,-81588,0,0.0
192,150,100,100,-81764.0,0.0,-81764,0,0.0
191,150,100,100,-81940.0,0.0,-81940,0,0.0
190,150,100,100,-81940.0,0.0,-81940,0,0.0
189,150,100,100,-81757.0,0.0,-81757,0,0.0
188,150,100,100,-81576.0,0.0,-81576,0,0.0
188,150,101,100,-82509.0,0.0,-82109,0,-400.0
187,150,101,100,-82152.0,0.0,-81752,0,-400.0
187,150,100,100,-81572.0,0.0,-81572,0,0.0
186,150,100,100,-81395.0,0.0,-81395,0,0.0
185,150,100,100,-81220.0,0.0,-81220,0,0.0
184,150,100,100,-81047.0,0.0,-81047,0,0.0
183,150,100,100,-80876.0,0.0,-80876,0,0.0
182,150,100,100,-81052.0,0.0,-81052,0,0.0
181,150,100,100,-80883.0,0.0,-80883,0,0.0
180,150,100,100,-80716.0,0.0,-80716,0,0.0
179,150,100,100,-80475.0,0.0,-80475,0,0.0
178,150,100,100,-80160.0,0.0,-80160,0,0.0
177,150,100,100,-79694.0,0.0,-79694,0,0.0
176,150,100,100,-78980.0,0.0,-78980,0,0.0
175,150,100,100,-78522.0,0.0,-78522,0,0.0
174,150,100,100,-78068.0,0.0,-78068,0,0.0
173,150,100,100,-77618.0,0.0,-77618,0,0.0
172,150,100,100,-77082.0,0.0,-77082,0,0.0
171,150,100,100,-76460.0,0.0,-76460,0,0.0
170,150,100,100,-75842.0,0.0,-75842,0,0.0
169,150,100,100,-75228.0,0.0,-75228,0,0.0
168,150,100,100,-74618.0,0.0,-74618,0,0.0
167,150,100,100,-74012.0,0.0,-74012,0,0.0
166,150,100,100,-73410.0,0.0,-73410,0,0.0
165,150,100,100,-72812.0,0.0,-72812,0,0.0
165,150,100,100,-72602.0,0.0,-72602,0,0.0
164,150,100,100,-72010.0,0.0,-72010,0,0.0
163,150,100,100,-71422.0,0.0,-71422,0,0.0
163,150,101,100,-72222.0,0.0,-71822,0,-400.0
162,150,101,100,-71888.0,0.0,-71488,0,-400.0
161,150,101,100,-71306.0,0.0,-70906,0,-400.0
160,150,101,100,-70728.0,0.0,-70328,0,-400.0
159,150,101,100,-70064.0,0.0,-69664,0,-400.0
158,150,101,100,-69494.0,0.0,-69094,0,-400.0
157,150,101,100,-68928.0,0.0,-68528,0,-400.0
157,151,101,100,-68450.0,0.0,-68050,0,-400.0
156,151,101,100,-67892.0,0.0,-67492,0,-400.0
155,151,101,100,-67338.0,0.0,-66938,0,-400.0
154,151,101,100,-66788.0,0.0,-66388,0,-400.0
154,150,101,100,-66878.0,0.0,-66478,0,-400.0
154,149,101,100,-66968.0,0.0,-66568,0,-400.0
154,148,101,100,-67058.0,0.0,-66658,0,-400.0
154,147,101,100,-67148.0,0.0,-66748,0,-400.0
154,146,101,100,-67238.0,0.0,-66838,0,-400.0
154,145,101,100,-67328.0,0.0,-66928,0,-400.0
154,144,101,100,-67708.0,0.0,-67308,0,-400.0
154,143,101,100,-68090.0,0.0,-67690,0,-400.0
154,142,101,100,-68180.0,0.0,-67780,0,-400.0
154,141,101,100,-68270.0,0.0,-67870,0,-400.0
154,140,101,100,-68360.0,0.0,-67960,0,-400.0
154,139,101,100,-68450.0,0.0,-68050,0,-400.0
154,138,101,100,-68540.0,0.0,-68140,0,-400.0
154,137,101,100,-68710.0,0.0,-68310,0,-400.0
200,149,100,100,-80532.0,0.0,-80532,0,0.0
200,148,100,100,-80396.0,0.0,-80396,0,0.0
200,147,100,100,-80220.0,0.0,-80220,0,0.0
200,146,100,100,-80396.0,0.0,-80396,0,0.0
200,145,100,100,-80572.0,0.0,-80572,0,0.0
200,144,100,100,-80748.0,0.0,-80748,0,0.0
200,144,101,100,-81324.0,0.0,-80924,0,-400.0
200,143,101,100,-81500.0,0.0,-81100,0,-400.0
200,142,101,100,-81988.0,0.0,-81588,0,-400.0
200,143,101,100,-82164.0,0.0,-81764,0,-400.0
200,142,101,100,-82340.0,0.0,-81940,0,-400.0
200,142,100,100,-81764.0,0.0,-81764,0,0.0
200,141,100,100,-81940.0,0.0,-81940,0,0.0
200,140,100,100,-82116.0,0.0,-82116,0,0.0
200,139,100,100,-82292.0,0.0,-82292,0,0.0
200,138,100,100,-82468.0,0.0,-82468,0,0.0
200,137,100,100,-82644.0,0.0,-82644,0,0.0
200,136,100,100,-82820.0,0.0,-82820,0,0.0
200,135,100,100,-82996.0,0.0,-82996,0,0.0
200,134,100,100,-83172.0,0.0,-83172,0,0.0
200,133,100,100,-83348.0,0.0,-83348,0,0.0
200,132,100,100,-83524.0,0.0,-83524,0,0.0
200,131,100,100,-84372.0,0.0,-84372,0,0.0
200,130,100,100,-84908.0,0.0,-84908,0,0.0
200,129,100,100,-85084.0,0.0,-85084,0,0.0
200,128,100,100,-85260.0,0.0,-85260,0,0.0
200,127,100,100,-85260.0,0.0,-85260,0,0.0
200,127,101,100,-85584.0,0.0,-85184,0,-400.0
200,126,101,100,-85760.0,0.0,-85360,0,-400.0
200,125,101,100,-85936.0,0.0,-85536,0,-400.0
200,124,101,100,-86112.0,0.0,-85712,0,-400.0
200,123,101,100,-86540.0,0.0,-86140,0,-400.0
200,122,101,100,-86716.0,0.0,-86316,0,-400.0
200,121,101,100,-86892.0,0.0,-86492,0,-400.0
199,121,101,100,-87028.0,0.0,-86628,0,-400.0
199,120,101,100,-87204.0,0.0,-86804,0,-400.0
199,119,101,100,-87380.0,0.0,-86980,0,-400.0
199,118,101,100,-87556.0,0.0,-87156,0,-400.0
199,117,101,100,-87732.0,0.0,-87332,0,-400.0
199,116,101,100,-87908.0,0.0,-87508,0,-400.0
199,116,101,99,-87688.0,-800.0,-87684,0,-4.0
199,115,101,99,-88176.0,-800.0,-88172,0,-4.0
199,114,101,99,-88604.0,-800.0,-88600,0,-4.0
199,113,101,99,-88780.0,-800.0,-88776,0,-4.0
199,113,101,98,-89104.0,-1600.0,-88696,0,-408.0
199,112,101,98,-89152.0,-1600.0,-88744,0,-408.0
199,111,101,98,-89078.0,-1600.0,-88670,0,-408.0
199,110,101,98,-89132.0,-1600.0,-88724,0,-408.0
199,109,101,98,-89064.0,-1600.0,-88656,0,-408.0
199,108,101,98,-88995.0,-1600.0,-88587,0,-408.0
199,107,101,98,-89171.0,-1600.0,-88763,0,-408.0
199,107,101,98,-89224.0,-1600.0,-88816,0,-408.0
199,106,101,98,-89158.0,-1600.0,-88750,0,-408.0
199,105,101,98,-89094.0,-1600.0,-88686,0,-408.0
199,104,101,98,-89032.0,-1600.0,-88624,0,-408.0
199,103,101,98,-88648.0,-1600.0,-88240,0,-408.0
199,102,101,98,-88590.0,-1600.0,-88182,0,-408.0
199,101,101,98,-88358.0,-1600.0,-87950,0,-408.0
199,100,101,98,-88732.0,-1600.0,-88128,-196,-408.0
200,149,100,100,-80180.0,0.0,-80180,0,0.0
200,149,99,100,-81116.0,-800.0,-80716,0,-400.0
200,148,99,100,-81292.0,-800.0,-80892,0,-400.0
200,147,99,100,-81720.0,-800.0,-81320,0,-400.0
200,146,99,100,-81896.0,-800.0,-81496,0,-400.0
200,145,99,100,-82072.0,-800.0,-81672,0,-400.0
200,144,99,100,-82248.0,-800.0,-81848,0,-400.0
200,143,99,100,-82424.0,-800.0,-82024,0,-400.0
200,142,99,100,-82600.0,-800.0,-82200,0,-400.0
200,141,99,100,-82776.0,-800.0,-82376,0,-400.0
200,140,99,100,-82952.0,-800.0,-82552,0,-400.0
201,140,99,100,-83128.0,-800.0,-82728,0,-400.0
201,139,99,100,-83304.0,-800.0,-82904,0,-400.0
201,138,99,100,-83480.0,-800.0,-83080,0,-400.0
201,137,99,100,-83480.0,-800.0,-83080,0,-400.0
201,136,99,100,-83656.0,-800.0,-83256,0,-400.0
201,135,99,100,-83832.0,-800.0,-83432,0,-400.0
201,134,99,100,-83696.0,-800.0,-83296,0,-400.0
201,133,99,100,-83872.0,-800.0,-83472,0,-400.0
201,132,99,100,-84048.0,-800.0,-83648,0,-400.0
201,131,99,100,-84224.0,-800.0,-83824,0,-400.0
201,130,99,100,-84224.0,-800.0,-83824,0,-400.0
201,129,99,100,-84400.0,-800.0,-84000,0,-400.0
201,128,99,100,-84576.0,-800.0,-84176,0,-400.0
201,128,99,101,-84356.0,-800.0,-84352,0,-4.0
201,127,99,101,-84532.0,-800.0,-84528,0,-4.0
201,126,99,101,-84268.0,-800.0,-84264,0,-4.0
201,125,99,101,-84440.0,-800.0,-84436,0,-4.0
201,124,99,101,-84612.0,-800.0,-84608,0,-4.0
201,123,99,101,-84784.0,-800.0,-84780,0,-4.0
201,122,99,101,-84596.0,-800.0,-84592,0,-4.0
201,121,99,101,-84768.0,-800.0,-84764,0,-4.0
200,121,99,101,-85196.0,-800.0,-85192,0,-4.0
200,120,99,101,-85368.0,-800.0,-85364,0,-4.0
200,120,99,101,-85540.0,-800.0,-85536,0,-4.0
200,119,99,101,-85968.0,-800.0,-85964,0,-4.0
200,118,99,101,-86140.0,-800.0,-86136,0,-4.0
200,117,99,101,-86312.0,-800.0,-86308,0,-4.0
200,116,99,101,-86484.0,-800.0,-86480,0,-4.0
200,115,99,101,-86656.0,-800.0,-86652,0,-4.0
200,115,99,100,-87224.0,-800.0,-86824,0,-400.0
200,114,99,100,-87136.0,-800.0,-86736,0,-400.0
200,113,99,100,-87006.0,-800.0,-86606,0,-400.0
200,112,99,100,-87178.0,-800.0,-86778,0,-400.0
200,111,99,100,-87096.0,-800.0,-86696,0,-400.0
200,110,99,100,-86656.0,-800.0,-86256,0,-400.0
200,109,99,100,-86578.0,-800.0,-86178,0,-400.0
200,108,99,100,-86502.0,-800.0,-86102,0,-400.0
200,107,99,100,-86428.0,-800.0,-86028,0,-400.0
200,106,99,100,-86716.0,-800.0,-86316,0,-400.0
200,105,99,100,-86646.0,-800.0,-86246,0,-400.0
200,104,99,100,-86578.0,-800.0,-86178,0,-400.0
200,103,99,100,-86512.0,-800.0,-86112,0,-400.0
200,102,99,100,-86448.0,-800.0,-86048,0,-400.0
200,101,99,100,-86386.0,-800.0,-85986,0,-400.0
200,100,99,100,-86326.0,-800.0,-85926,0,-400.0
200,99,99,100,-86268.0,-800.0,-85868,0,-400.0
200,98,99,100,-86412.0,-800.0,-85812,-200,-400.0
200,151,100,100,-80532.0,0.0,-80532,0,0.0
200,150,100,100,-80456.0,0.0,-80456,0,0.0
200,149,100,100,-80632.0,0.0,-80632,0,0.0
200,148,100,100,-80808.0,0.0,-80808,0,0.0
200,147,100,100,-80984.0,0.0,-80984,0,0.0
200,146,100,100,-81160.0,0.0,-81160,0,0.0
200,145,100,100,-81336.0,0.0,-81336,0,0.0
200,144,100,100,-81512.0,0.0,-81512,0,0.0
200,143,100,100,-81936.0,0.0,-81936,0,0.0
200,142,100,100,-82112.0,0.0,-82112,0,0.0
200,142,101,100,-82688.0,0.0,-82288,0,-400.0
200,141,101,100,-82864.0,0.0,-82464,0,-400.0
200,140,101,100,-83400.0,0.0,-83000,0,-400.0
200,139,101,100,-83576.0,0.0,-83176,0,-400.0
200,138,101,100,-83752.0,0.0,-83352,0,-400.0
200,137,101,100,-83928.0,0.0,-83528,0,-400.0
200,136,101,100,-84104.0,0.0,-83704,0,-400.0
200,135,101,100,-84592.0,0.0,-84192,0,-400.0
200,134,101,100,-84768.0,0.0,-84368,0,-400.0
200,133,101,100,-84944.0,0.0,-84544,0,-400.0
200,132,101,100,-85120.0,0.0,-84720,0,-400.0
200,131,101,100,-85120.0,0.0,-84720,0,-400.0
200,130,101,100,-85296.0,0.0,-84896,0,-400.0
200,129,101,100,-85472.0,0.0,-85072,0,-400.0
200,128,101,100,-85648.0,0.0,-85248,0,-400.0
200,127,101,100,-85824.0,0.0,-85424,0,-400.0
200,126,101,100,-86000.0,0.0,-85600,0,-400.0
200,125,101,100,-86176.0,0.0,-85776,0,-400.0
200,124,101,100,-86352.0,0.0,-85952,0,-400.0
200,123,101,100,-86664.0,0.0,-86264,0,-400.0
200,122,101,100,-86840.0,0.0,-86440,0,-400.0
200,121,101,100,-87016.0,0.0,-86616,0,-400.0
200,120,101,100,-87192.0,0.0,-86792,0,-400.0
200,119,101,100,-87368.0,0.0,-86968,0,-400.0
200,118,101,100,-87544.0,0.0,-87144,0,-400.0
200,117,101,100,-87720.0,0.0,-87320,0,-400.0
200,116,101,100,-87896.0,0.0,-87496,0,-400.0
200,115,101,100,-88072.0,0.0,-87672,0,-400.0
200,114,101,100,-88248.0,0.0,-87848,0,-400.0
200,113,101,100,-88300.0,0.0,-87900,0,-400.0
200,112,101,100,-88352.0,0.0,-87952,0,-400.0
199,112,101,100,-88528.0,0.0,-88128,0,-400.0
199,112,100,100,-88180.0,0.0,-88180,0,0.0
199,111,100,100,-88232.0,0.0,-88232,0,0.0
199,111,100,99,-88560.0,-800.0,-88160,0,-400.0
199,111,101,99,-88337.0,-800.0,-88333,0,-4.0
199,110,101,99,-88268.0,-800.0,-88264,0,-4.0
199,109,101,99,-88201.0,-800.0,-88197,0,-4.0
199,108,101,99,-88136.0,-800.0,-88132,0,-4.0
199,107,101,99,-88073.0,-800.0,-88069,0,-4.0
199,106,101,99,-88012.0,-800.0,-88008,0,-4.0
199,105,101,99,-87777.0,-800.0,-87773,0,-4.0
199,104,101,99,-87720.0,-800.0,-87716,0,-4.0
199,103,101,99,-87665.0,-800.0,-87661,0,-4.0
199,102,101,99,-87612.0,-800.0,-87608,0,-4.0
199,101,101,99,-87001.0,-800.0,-86997,0,-4.0
199,100,101,99,-86826.0,-800.0,-86624,-198,-4.0
200,149,100,100,-80784.0,0.0,-80784,0,0.0
200,148,100,100,-80960.0,0.0,-80960,0,0.0
200,147,100,100,-81448.0,0.0,-81448,0,0.0
200,147,99,100,-82024.0,-800.0,-81624,0,-400.0
200,146,99,100,-82024.0,-800.0,-81624,0,-400.0
200,145,99,100,-82512.0,-800.0,-82112,0,-400.0
201,145,99,100,-82688.0,-800.0,-82288,0,-400.0
202,145,99,100,-82864.0,-800.0,-82464,0,-400.0
203,145,99,100,-83040.0,-800.0,-82640,0,-400.0
204,145,99,100,-83040.0,-800.0,-82640,0,-400.0
205,145,99,100,-82896.0,-800.0,-82496,0,-400.0
205,145,99,100,-83072.0,-800.0,-82672,0,-400.0
206,145,99,100,-83248.0,-800.0,-82848,0,-400.0
206,145,99,100,-83424.0,-800.0,-83024,0,-400.0
207,145,99,100,-83424.0,-800.0,-83024,0,-400.0
207,145,100,100,-83024.0,0.0,-83024,0,0.0
207,146,100,100,-82840.0,0.0,-82840,0,0.0
208,146,100,100,-82836.0,0.0,-82836,0,0.0
209,146,100,100,-82832.0,0.0,-82832,0,0.0
210,146,100,100,-82828.0,0.0,-82828,0,0.0
211,146,100,100,-82650.0,0.0,-82650,0,0.0
212,146,100,100,-82726.0,0.0,-82726,0,0.0
213,146,100,100,-82552.0,0.0,-82552,0,0.0
214,146,100,100,-82060.0,0.0,-82060,0,0.0
215,146,100,100,-81890.0,0.0,-81890,0,0.0
216,146,100,100,-81470.0,0.0,-81470,0,0.0
217,146,100,100,-80926.0,0.0,-80926,0,0.0
218,146,100,100,-80388.0,0.0,-80388,0,0.0
219,146,100,100,-79856.0,0.0,-79856,0,0.0
220,146,100,100,-79178.0,0.0,-79178,0,0.0
221,146,100,100,-78506.0,0.0,-78506,0,0.0
222,146,100,100,-77840.0,0.0,-77840,0,0.0
223,146,100,100,-77302.0,0.0,-77302,0,0.0
224,146,100,100,-76493.0,0.0,-76493,0,0.0
225,146,100,100,-75220.0,0.0,-75220,0,0.0
226,146,100,100,-74251.0,0.0,-74251,0,0.0
227,146,100,100,-73290.0,0.0,-73290,0,0.0
227,146,100,100,-72833.0,0.0,-72833,0,0.0
228,146,100,100,-71884.0,0.0,-71884,0,0.0
229,146,100,100,-70943.0,0.0,-70943,0,0.0
230,146,100,100,-70010.0,0.0,-70010,0,0.0
231,146,100,100,-68999.0,0.0,-68999,0,0.0
232,146,100,100,-68082.0,0.0,-68082,0,0.0
233,146,100,100,-67173.0,0.0,-67173,0,0.0
234,146,100,100,-66392.0,0.0,-66392,0,0.0
235,146,100,100,-65499.0,0.0,-65499,0,0.0
236,146,100,100,-64917.0,0.0,-64917,0,0.0
236,146,100,99,-64438.0,-800.0,-64038,0,-400.0
237,146,100,99,-63567.0,-800.0,-63167,0,-400.0
238,146,100,99,-62704.0,-800.0,-62304,0,-400.0
239,146,100,99,-61849.0,-800.0,-61449,0,-400.0
240,146,100,99,-61002.0,-800.0,-60602,0,-400.0
241,146,100,99,-60163.0,-800.0,-59763,0,-400.0
242,146,100,99,-59332.0,-800.0,-58932,0,-400.0
243,146,100,99,-58509.0,-800.0,-58109,0,-400.0
243,146,101,99,-58007.0,-800.0,-58003,0,-4.0
244,146,101,99,-57194.0,-800.0,-57190,0,-4.0
245,146,101,99,-56389.0,-800.0,-56385,0,-4.0
246,146,101,99,-55592.0,-800.0,-55588,0,-4.0
247,146,101,99,-54803.0,-800.0,-54799,0,-4.0
248,146,101,99,-53936.0,-800.0,-53932,0,-4.0
249,146,101,99,-53163.0,-800.0,-53159,0,-4.0
250,146,101,99,-52398.0,-800.0,-52394,0,-4.0
251,146,101,99,-51641.0,-800.0,-51637,0,-4.0
252,146,101,99,-50892.0,-800.0,-50888,0,-4.0
253,146,101,99,-50151.0,-800.0,-50147,0,-4.0
254,146,101,99,-49418.0,-800.0,-49414,0,-4.0
201,150,100,100,-80280.0,0.0,-80280,0,0.0
202,150,100,100,-80204.0,0.0,-80204,0,0.0
203,150,100,100,-80128.0,0.0,-80128,0,0.0
204,150,100,100,-80052.0,0.0,-80052,0,0.0
205,150,100,100,-80228.0,0.0,-80228,0,0.0
206,150,100,100,-80152.0,0.0,-80152,0,0.0
207,150,100,100,-80076.0,0.0,-80076,0,0.0
208,150,100,100,-80000.0,0.0,-80000,0,0.0
209,150,100,100,-79924.0,0.0,-79924,0,0.0
210,150,100,100,-80032.0,0.0,-80032,0,0.0
211,150,100,100,-79595.0,0.0,-79595,0,0.0
212,150,100,100,-79516.0,0.0,-79516,0,0.0
213,150,100,100,-79258.0,0.0,-79258,0,0.0
214,150,100,100,-78824.0,0.0,-78824,0,0.0
215,150,100,100,-78392.0,0.0,-78392,0,0.0
216,150,100,100,-77962.0,0.0,-77962,0,0.0
217,150,100,100,-77534.0,0.0,-77534,0,0.0
218,150,100,100,-77108.0,0.0,-77108,0,0.0
219,150,100,100,-76372.0,0.0,-76372,0,0.0
220,150,100,100,-75642.0,0.0,-75642,0,0.0
221,150,100,100,-75222.0,0.0,-75222,0,0.0
222,150,100,100,-74804.0,0.0,-74804,0,0.0
223,150,100,100,-74388.0,0.0,-74388,0,0.0
224,150,100,100,-73820.0,0.0,-73820,0,0.0
225,150,100,100,-73254.0,0.0,-73254,0,0.0
226,150,100,100,-72539.0,0.0,-72539,0,0.0
227,150,100,100,-71828.0,0.0,-71828,0,0.0
228,150,100,100,-71121.0,0.0,-71121,0,0.0
229,150,100,100,-70324.0,0.0,-70324,0,0.0
230,150,100,100,-69449.0,0.0,-69449,0,0.0
231,150,100,100,-68774.0,0.0,-68774,0,0.0
232,150,100,100,-67907.0,0.0,-67907,0,0.0
233,150,100,100,-67044.0,0.0,-67044,0,0.0
234,150,100,100,-66185.0,0.0,-66185,0,0.0
235,150,100,100,-65330.0,0.0,-65330,0,0.0
236,150,100,100,-64479.0,0.0,-64479,0,0.0
237,150,100,100,-63632.0,0.0,-63632,0,0.0
237,150,100,101,-63877.0,0.0,-63477,0,-400.0
237,150,100,102,-64208.0,-800.0,-63408,0,-800.0
238,150,100,102,-63675.0,-800.0,-62875,0,-800.0
239,150,100,102,-62834.0,-800.0,-62034,0,-800.0
240,150,100,102,-61997.0,-800.0,-61197,0,-800.0
241,150,100,102,-61122.0,-800.0,-60322,0,-800.0
242,150,100,102,-60255.0,-800.0,-59455,0,-800.0
242,150,100,103,-60624.0,-1600.0,-59424,0,-1200.0
243,150,100,103,-59765.0,-1600.0,-58565,0,-1200.0
244,150,100,103,-58914.0,-1600.0,-57714,0,-1200.0
245,150,100,103,-58116.0,-1600.0,-56916,0,-1200.0
246,150,100,103,-56900.0,-1600.0,-55700,0,-1200.0
247,150,100,103,-56072.0,-1600.0,-54872,0,-1200.0
248,150,100,103,-55252.0,-1600.0,-54052,0,-1200.0
249,150,100,103,-54064.0,-1600.0,-52864,0,-1200.0
250,150,100,103,-52888.0,-1600.0,-51688,0,-1200.0
251,150,100,103,-52008.0,-1600.0,-50808,0,-1200.0
252,150,100,103,-51470.0,-1600.0,-50270,0,-1200.0
253,150,100,103,-50320.0,-1600.0,-49120,0,-1200.0
254,150,100,103,-49182.0,-1600.0,-47982,0,-1200.0
255,150,100,103,-48056.0,-1600.0,-46856,0,-1200.0
256,150,100,103,-46942.0,-1600.0,-45742,0,-1200.0
257,150,100,103,-46284.0,-1600.0,-45084,0,-1200.0
258,150,100,103,-45190.0,-1600.0,-43990,0,-1200.0
259,150,100,103,-44106.0,-1600.0,-42906,0,-1200.0
260,150,100,103,-43036.0,-1600.0,-41836,0,-1200.0
260,150,100,104,-43022.0,-1600.0,-41422,0,-1600.0
261,150,100,104,-41964.0,-1600.0,-40364,0,-1600.0
200,150,100,100,-79616.0,0.0,-79616,0,0.0
201,150,100,100,-79188.0,0.0,-79188,0,0.0
202,150,100,100,-79012.0,0.0,-79012,0,0.0
203,150,100,100,-78584.0,0.0,-78584,0,0.0
204,150,100,100,-78156.0,0.0,-78156,0,0.0
205,150,100,100,-77728.0,0.0,-77728,0,0.0
206,150,100,100,-77300.0,0.0,-77300,0,0.0
206,150,99,100,-77272.0,-800.0,-76872,0,-400.0
207,150,99,100,-77380.0,-800.0,-76980,0,-400.0
207,150,98,100,-76992.0,-2384.0,-76192,0,-800.0
208,150,98,100,-76692.0,-2384.0,-75892,0,-800.0
209,150,98,100,-76400.0,-2384.0,-75600,0,-800.0
209,150,98,100,-75792.0,-2384.0,-74992,0,-800.0
210,150,98,100,-75184.0,-2384.0,-74384,0,-800.0
211,150,98,100,-74577.0,-2384.0,-73777,0,-800.0
212,150,98,100,-73484.0,-2384.0,-72684,0,-800.0
213,150,98,100,-73149.0,-2384.0,-72349,0,-800.0
214,150,98,100,-72624.0,-2384.0,-71824,0,-800.0
215,150,98,100,-71845.0,-2384.0,-71045,0,-800.0
216,150,98,100,-71068.0,-2384.0,-70268,0,-800.0
217,150,98,100,-70293.0,-2384.0,-69493,0,-800.0
218,150,98,100,-69696.0,-2384.0,-68896,0,-800.0
219,150,98,100,-68925.0,-2384.0,-68125,0,-800.0
219,149,98,100,-68493.0,-2384.0,-67693,0,-800.0
220,149,98,100,-67724.0,-2384.0,-66924,0,-800.0
220,148,98,100,-67292.0,-2384.0,-66492,0,-800.0
221,148,98,100,-66525.0,-2384.0,-65725,0,-800.0
222,148,98,100,-65760.0,-2384.0,-64960,0,-800.0
223,148,98,100,-65172.0,-2384.0,-64372,0,-800.0
224,148,98,100,-64253.0,-2384.0,-63453,0,-800.0
225,148,98,100,-63183.0,-2384.0,-62383,0,-800.0
226,148,98,100,-62117.0,-2384.0,-61317,0,-800.0
227,148,98,100,-61055.0,-2384.0,-60255,0,-800.0
228,148,98,100,-59997.0,-2384.0,-59197,0,-800.0
229,148,98,100,-59264.0,-2384.0,-58464,0,-800.0
230,148,98,100,-58362.0,-2384.0,-57562,0,-800.0
230,148,99,100,-58086.0,-800.0,-57686,0,-400.0
230,149,99,100,-57649.0,-800.0,-57249,0,-400.0
231,149,99,100,-56854.0,-800.0,-56454,0,-400.0
230,149,99,100,-56731.0,-800.0,-56331,0,-400.0
231,149,99,100,-55688.0,-800.0,-55288,0,-400.0
231,149,99,99,-55045.0,-1592.0,-54249,0,-796.0
232,149,99,99,-54010.0,-1592.0,-53214,0,-796.0
233,149,99,99,-52979.0,-1592.0,-52183,0,-796.0
234,149,99,99,-51952.0,-1592.0,-51156,0,-796.0
235,149,99,99,-50929.0,-1592.0,-50133,0,-796.0
236,149,99,99,-49866.0,-1592.0,-49070,0,-796.0
237,149,99,99,-48811.0,-1592.0,-48015,0,-796.0
201,150,100,100,-79928.0,0.0,-79928,0,0.0
202,150,100,100,-79500.0,0.0,-79500,0,0.0
203,150,100,100,-79072.0,0.0,-79072,0,0.0
203,150,100,100,-78644.0,0.0,-78644,0,0.0
204,150,100,100,-78216.0,0.0,-78216,0,0.0
205,150,100,100,-77808.0,0.0,-77808,0,0.0
206,150,100,100,-77384.0,0.0,-77384,0,0.0
207,150,100,100,-76980.0,0.0,-76980,0,0.0
208,150,100,100,-76560.0,0.0,-76560,0,0.0
209,150,100,100,-76140.0,0.0,-76140,0,0.0
210,150,100,100,-75720.0,0.0,-75720,0,0.0
211,150,100,100,-75164.0,0.0,-75164,0,0.0
212,150,100,100,-74600.0,0.0,-74600,0,0.0
213,150,100,100,-74008.0,0.0,-74008,0,0.0
214,150,100,100,-73272.0,0.0,-73272,0,0.0
215,150,100,100,-72510.0,0.0,-72510,0,0.0
216,150,100,100,-71924.0,0.0,-71924,0,0.0
217,150,100,100,-71165.0,0.0,-71165,0,0.0
218,150,100,100,-70408.0,0.0,-70408,0,0.0
219,150,100,100,-69653.0,0.0,-69653,0,0.0
220,150,100,100,-69136.0,0.0,-69136,0,0.0
221,150,100,100,-68385.0,0.0,-68385,0,0.0
222,150,100,100,-67636.0,0.0,-67636,0,0.0
223,150,100,100,-66889.0,0.0,-66889,0,0.0
224,150,100,100,-65988.0,0.0,-65988,0,0.0
225,150,100,100,-65325.0,0.0,-65325,0,0.0
226,150,100,100,-64428.0,0.0,-64428,0,0.0
227,150,100,100,-63528.0,0.0,-63528,0,0.0
228,150,100,100,-62635.0,0.0,-62635,0,0.0
229,150,100,100,-61594.0,0.0,-61594,0,0.0
230,150,100,100,-60557.0,0.0,-60557,0,0.0
231,150,100,100,-59826.0,0.0,-59826,0,0.0
232,150,100,100,-58795.0,0.0,-58795,0,0.0
233,150,100,100,-57761.0,0.0,-57761,0,0.0
234,150,100,100,-56738.0,0.0,-56738,0,0.0
