x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,138,90,89,-75556.0,-80.0,-75436,0,-40.0
200,137,90,89,-74715.0,-80.0,-74595,0,-40.0
200,136,90,89,-73932.0,-80.0,-73812,0,-40.0
200,135,90,89,-72967.0,-80.0,-72847,0,-40.0
200,134,90,89,-71878.0,-80.0,-71758,0,-40.0
200,133,90,89,-70791.0,-80.0,-70671,0,-40.0
200,132,90,89,-69706.0,-80.0,-69586,0,-40.0
200,131,90,89,-68623.0,-80.0,-68503,0,-40.0
200,130,90,89,-67690.0,-80.0,-67570,0,-40.0
200,129,90,89,-66610.0,-80.0,-66490,0,-40.0
200,128,90,89,-65532.0,-80.0,-65412,0,-40.0
200,127,90,89,-64456.0,-80.0,-64336,0,-40.0
200,126,90,89,-63382.0,-80.0,-63262,0,-40.0
200,125,90,89,-62310.0,-80.0,-62190,0,-40.0
200,124,90,89,-61240.0,-80.0,-61120,0,-40.0
200,123,90,89,-60172.0,-80.0,-60052,0,-40.0
200,122,90,89,-59106.0,-80.0,-58986,0,-40.0
200,121,90,89,-58042.0,-80.0,-57922,0,-40.0
200,120,90,89,-56980.0,-80.0,-56860,0,-40.0
200,119,90,89,-56172.0,-80.0,-56052,0,-40.0
200,118,90,89,-55114.0,-80.0,-54994,0,-40.0
199,118,90,89,-54362.0,-80.0,-54242,0,-40.0
199,117,90,89,-53434.0,-80.0,-53314,0,-40.0
199,116,90,89,-52382.0,-80.0,-52262,0,-40.0
199,115,90,89,-51332.0,-80.0,-51212,0,-40.0
199,114,90,89,-50462.0,-80.0,-50342,0,-40.0
199,114,89,89,-50448.0,-632.0,-49500,0,-316.0
199,113,89,89,-49400.0,-632.0,-48452,0,-316.0
199,114,89,89,-49400.0,-632.0,-48452,0,-316.0
199,113,89,89,-48354.0,-632.0,-47406,0,-316.0
198,113,89,89,-47790.0,-632.0,-46842,0,-316.0
198,112,89,89,-46748.0,-632.0,-45800,0,-316.0
198,111,89,89,-45708.0,-632.0,-44760,0,-316.0
198,110,89,89,-44670.0,-632.0,-43722,0,-316.0
198,109,89,89,-43634.0,-632.0,-42686,0,-316.0
200,149,90,90,-81380.0,-800.0,-80180,0,-400.0
200,148,90,90,-81204.0,-800.0,-80004,0,-400.0
200,147,90,90,-81028.0,-800.0,-79828,0,-400.0
200,146,90,90,-80852.0,-800.0,-79652,0,-400.0
200,145,90,90,-80676.0,-800.0,-79476,0,-400.0
200,144,90,90,-80500.0,-800.0,-79300,0,-400.0
200,143,90,90,-79964.0,-800.0,-78764,0,-400.0
200,143,90,91,-80504.0,-800.0,-78944,0,-760.0
200,142,90,91,-79964.0,-800.0,-78404,0,-760.0
200,141,90,91,-79918.0,-800.0,-78358,0,-760.0
200,140,90,91,-79560.0,-800.0,-78000,0,-760.0
200,139,90,91,-79202.0,-800.0,-77642,0,-760.0
200,138,90,91,-78844.0,-800.0,-77284,0,-760.0
200,137,90,91,-78173.0,-800.0,-76613,0,-760.0
200,136,90,91,-77252.0,-800.0,-75692,0,-760.0
200,136,90,92,-78370.0,-1520.0,-75730,0,-1120.0
200,135,90,92,-77456.0,-1520.0,-74816,0,-1120.0
200,134,90,92,-76522.0,-1520.0,-73882,0,-1120.0
200,133,90,92,-75329.0,-1520.0,-72689,0,-1120.0
200,132,90,92,-74254.0,-1520.0,-71614,0,-1120.0
200,131,90,92,-73183.0,-1520.0,-70543,0,-1120.0
200,130,90,92,-72240.0,-1520.0,-69600,0,-1120.0
200,129,90,92,-71177.0,-1520.0,-68537,0,-1120.0
200,128,90,92,-70294.0,-1520.0,-67654,0,-1120.0
200,127,90,92,-69239.0,-1520.0,-66599,0,-1120.0
200,127,91,92,-70902.0,-2976.0,-66438,0,-1488.0
200,126,91,92,-70186.0,-2976.0,-65722,0,-1488.0
200,125,91,92,-69137.0,-2976.0,-64673,0,-1488.0
200,124,91,92,-68092.0,-2976.0,-63628,0,-1488.0
200,123,91,92,-67299.0,-2976.0,-62835,0,-1488.0
200,122,91,92,-66578.0,-2976.0,-62114,0,-1488.0
200,121,91,92,-65857.0,-2976.0,-61393,0,-1488.0
200,120,91,92,-65072.0,-2976.0,-60608,0,-1488.0
200,119,91,92,-64291.0,-2976.0,-59827,0,-1488.0
200,119,92,92,-65482.0,-3712.0,-59914,0,-1856.0
200,118,92,92,-64705.0,-3712.0,-59137,0,-1856.0
200,117,92,92,-63932.0,-3712.0,-58364,0,-1856.0
200,116,92,92,-63163.0,-3712.0,-57595,0,-1856.0
200,115,92,92,-62398.0,-3712.0,-56830,0,-1856.0
200,114,92,92,-61637.0,-3712.0,-56069,0,-1856.0
200,113,92,92,-60880.0,-3712.0,-55312,0,-1856.0
200,112,92,92,-60127.0,-3712.0,-54559,0,-1856.0
200,111,92,92,-59378.0,-3712.0,-53810,0,-1856.0
200,110,92,92,-58633.0,-3712.0,-53065,0,-1856.0
200,109,92,92,-57768.0,-3712.0,-52200,0,-1856.0
200,108,92,92,-57031.0,-3712.0,-51463,0,-1856.0
200,149,90,90,-81632.0,-800.0,-80432,0,-400.0
200,148,90,90,-81708.0,-800.0,-80508,0,-400.0
200,147,90,90,-81532.0,-800.0,-80332,0,-400.0
200,146,90,90,-81608.0,-800.0,-80408,0,-400.0
200,145,90,90,-81696.0,-800.0,-80496,0,-400.0
200,144,90,90,-81776.0,-800.0,-80576,0,-400.0
200,143,90,90,-81856.0,-800.0,-80656,0,-400.0
200,142,90,90,-81624.0,-800.0,-80424,0,-400.0
200,141,90,90,-81724.0,-800.0,-80524,0,-400.0
200,140,90,90,-81808.0,-800.0,-80608,0,-400.0
201,140,90,90,-81892.0,-800.0,-80692,0,-400.0
201,139,90,90,-81617.0,-800.0,-80417,0,-400.0
201,140,90,90,-81700.0,-800.0,-80500,0,-400.0
201,139,90,90,-81727.0,-800.0,-80527,0,-400.0
201,138,90,90,-81298.0,-800.0,-80098,0,-400.0
201,137,90,90,-80872.0,-800.0,-79672,0,-400.0
201,136,90,90,-80317.0,-800.0,-79117,0,-400.0
201,135,90,90,-79634.0,-800.0,-78434,0,-400.0
201,134,90,90,-78802.0,-800.0,-77602,0,-400.0
201,133,90,90,-78319.0,-800.0,-77119,0,-400.0
201,132,90,90,-78018.0,-800.0,-76818,0,-400.0
201,131,90,90,-77194.0,-800.0,-75994,0,-400.0
201,130,90,90,-76374.0,-800.0,-75174,0,-400.0
201,129,90,90,-75558.0,-800.0,-74358,0,-400.0
201,128,90,90,-74746.0,-800.0,-73546,0,-400.0
201,127,90,90,-73938.0,-800.0,-72738,0,-400.0
201,126,90,90,-73134.0,-800.0,-71934,0,-400.0
201,125,90,90,-72334.0,-800.0,-71134,0,-400.0
201,124,90,90,-71820.0,-800.0,-70620,0,-400.0
201,123,90,90,-71026.0,-800.0,-69826,0,-400.0
201,122,90,90,-69802.0,-800.0,-68602,0,-400.0
201,121,90,90,-69016.0,-800.0,-67816,0,-400.0
201,120,90,90,-68470.0,-800.0,-67270,0,-400.0
201,119,90,90,-67688.0,-800.0,-66488,0,-400.0
201,118,90,90,-66910.0,-800.0,-65710,0,-400.0
201,117,90,90,-66320.0,-800.0,-65120,0,-400.0
201,116,90,90,-65550.0,-800.0,-64350,0,-400.0
201,115,90,90,-64784.0,-800.0,-63584,0,-400.0
201,114,90,90,-64022.0,-800.0,-62822,0,-400.0
201,113,90,90,-63264.0,-800.0,-62064,0,-400.0
201,112,90,90,-62510.0,-800.0,-61310,0,-400.0
201,113,90,90,-62584.0,-800.0,-61384,0,-400.0
201,113,90,91,-62888.0,-800.0,-61328,0,-760.0
201,112,90,91,-62444.0,-800.0,-60884,0,-760.0
201,111,90,91,-61568.0,-800.0,-60008,0,-760.0
201,110,90,91,-61126.0,-800.0,-59566,0,-760.0
201,109,90,91,-60684.0,-800.0,-59124,0,-760.0
201,108,90,91,-59944.0,-800.0,-58384,0,-760.0
200,149,90,90,-81632.0,-800.0,-80432,0,-400.0
200,148,90,90,-81708.0,-800.0,-80508,0,-400.0
200,147,90,90,-81532.0,-800.0,-80332,0,-400.0
200,146,90,90,-81608.0,-800.0,-80408,0,-400.0
200,145,90,90,-81684.0,-800.0,-80484,0,-400.0
200,144,90,90,-81508.0,-800.0,-80308,0,-400.0
200,143,90,90,-81584.0,-800.0,-80384,0,-400.0
200,142,90,90,-81660.0,-800.0,-80460,0,-400.0
200,141,90,90,-81736.0,-800.0,-80536,0,-400.0
200,140,90,90,-81812.0,-800.0,-80612,0,-400.0
200,139,90,90,-81708.0,-800.0,-80508,0,-400.0
200,138,90,90,-81448.0,-800.0,-80248,0,-400.0
200,137,90,90,-81188.0,-800.0,-79988,0,-400.0
200,136,90,90,-80775.0,-800.0,-79575,0,-400.0
200,136,91,90,-81392.0,-800.0,-79832,0,-760.0
200,135,91,90,-80855.0,-800.0,-79295,0,-760.0
200,134,91,90,-79764.0,-800.0,-78204,0,-760.0
200,133,91,90,-79408.0,-800.0,-77848,0,-760.0
200,132,91,90,-78749.0,-800.0,-77189,0,-760.0
200,131,91,90,-78092.0,-800.0,-76532,0,-760.0
200,130,91,90,-77437.0,-800.0,-75877,0,-760.0
200,129,91,90,-76932.0,-800.0,-75372,0,-760.0
200,128,91,90,-76427.0,-800.0,-74867,0,-760.0
200,127,91,90,-75922.0,-800.0,-74362,0,-760.0
200,126,91,90,-75593.0,-800.0,-74033,0,-760.0
200,125,91,90,-75088.0,-800.0,-73528,0,-760.0
200,124,91,90,-74434.0,-800.0,-72874,0,-760.0
200,123,91,90,-73929.0,-800.0,-72369,0,-760.0
200,122,91,90,-73424.0,-800.0,-71864,0,-760.0
200,121,91,90,-72919.0,-800.0,-71359,0,-760.0
200,120,91,90,-72414.0,-800.0,-70854,0,-760.0
200,119,91,90,-71936.0,-800.0,-70376,0,-760.0
200,118,91,90,-71431.0,-800.0,-69871,0,-760.0
200,117,91,90,-70926.0,-800.0,-69366,0,-760.0
200,116,91,90,-70554.0,-800.0,-68994,0,-760.0
200,115,91,90,-69976.0,-800.0,-68416,0,-760.0
200,114,91,90,-69470.0,-800.0,-67910,0,-760.0
200,113,91,90,-68784.0,-800.0,-67224,0,-760.0
200,112,91,90,-68428.0,-800.0,-66868,0,-760.0
200,111,91,90,-67922.0,-800.0,-66362,0,-760.0
200,110,91,90,-67416.0,-800.0,-65856,0,-760.0
200,109,91,90,-67060.0,-800.0,-65500,0,-760.0
200,108,91,90,-66554.0,-800.0,-64994,0,-760.0
200,107,91,90,-65924.0,-800.0,-64364,0,-760.0
200,106,91,90,-65294.0,-800.0,-63734,0,-760.0
200,105,91,90,-64788.0,-800.0,-63228,0,-760.0
200,104,91,90,-64282.0,-800.0,-62722,0,-760.0
200,149,90,90,-81632.0,-800.0,-80432,0,-400.0
200,148,90,90,-81708.0,-800.0,-80508,0,-400.0
200,147,90,90,-81784.0,-800.0,-80584,0,-400.0
200,146,90,90,-81860.0,-800.0,-80660,0,-400.0
200,145,90,90,-81952.0,-800.0,-80752,0,-400.0
200,144,90,90,-81720.0,-800.0,-80520,0,-400.0
200,143,90,90,-81544.0,-800.0,-80344,0,-400.0
200,142,90,90,-81624.0,-800.0,-80424,0,-400.0
201,142,90,90,-81396.0,-800.0,-80196,0,-400.0
201,141,90,90,-81476.0,-800.0,-80276,0,-400.0
201,140,90,90,-81300.0,-800.0,-80100,0,-400.0
201,139,90,90,-81380.0,-800.0,-80180,0,-400.0
201,138,90,90,-81280.0,-800.0,-80080,0,-400.0
201,137,90,90,-81356.0,-800.0,-80156,0,-400.0
201,136,90,90,-81274.0,-800.0,-80074,0,-400.0
201,135,90,90,-80350.0,-800.0,-79150,0,-400.0
201,134,90,90,-79788.0,-800.0,-78588,0,-400.0
201,133,90,90,-79098.0,-800.0,-77898,0,-400.0
201,132,90,90,-78408.0,-800.0,-77208,0,-400.0
201,131,90,90,-77898.0,-800.0,-76698,0,-400.0
201,130,90,90,-77388.0,-800.0,-76188,0,-400.0
201,129,90,90,-77058.0,-800.0,-75858,0,-400.0
201,128,90,90,-76420.0,-800.0,-75220,0,-400.0
201,128,90,91,-76880.0,-800.0,-75320,0,-760.0
201,127,90,91,-76550.0,-800.0,-74990,0,-760.0
201,126,90,91,-76220.0,-800.0,-74660,0,-760.0
201,125,90,91,-75890.0,-800.0,-74330,0,-760.0
201,124,90,91,-75560.0,-800.0,-74000,0,-760.0
201,123,90,91,-75230.0,-800.0,-73670,0,-760.0
201,122,90,91,-74718.0,-800.0,-73158,0,-760.0
201,123,90,91,-75316.0,-800.0,-73756,0,-760.0
201,122,90,91,-74986.0,-800.0,-73426,0,-760.0
201,121,90,91,-75106.0,-800.0,-73546,0,-760.0
201,120,90,91,-74774.0,-800.0,-73214,0,-760.0
201,119,90,91,-74442.0,-800.0,-72882,0,-760.0
201,118,90,91,-74110.0,-800.0,-72550,0,-760.0
201,117,90,91,-73522.0,-800.0,-71962,0,-760.0
201,116,90,91,-73346.0,-800.0,-71786,0,-760.0
201,115,90,91,-73014.0,-800.0,-71454,0,-760.0
201,114,90,91,-72682.0,-800.0,-71122,0,-760.0
201,113,90,91,-72350.0,-800.0,-70790,0,-760.0
201,112,90,91,-72018.0,-800.0,-70458,0,-760.0
201,111,90,91,-71862.0,-800.0,-70302,0,-760.0
201,110,90,91,-71530.0,-800.0,-69970,0,-760.0
201,110,90,92,-73076.0,-1520.0,-70436,0,-1120.0
201,109,90,92,-72744.0,-1520.0,-70104,0,-1120.0
201,109,90,93,-74127.0,-2240.0,-70407,0,-1480.0
201,108,90,93,-73795.0,-2240.0,-70075,0,-1480.0
201,107,90,93,-73463.0,-2240.0,-69743,0,-1480.0
201,106,90,93,-72703.0,-2240.0,-68983,0,-1480.0
200,149,90,90,-81320.0,-800.0,-80120,0,-400.0
200,148,90,90,-81396.0,-800.0,-80196,0,-400.0
200,147,90,90,-81472.0,-800.0,-80272,0,-400.0
200,146,90,90,-81548.0,-800.0,-80348,0,-400.0
200,145,90,90,-81104.0,-800.0,-79904,0,-400.0
200,144,90,90,-81176.0,-800.0,-79976,0,-400.0
199,144,90,90,-81176.0,-800.0,-79976,0,-400.0
199,143,90,90,-81248.0,-800.0,-80048,0,-400.0
199,143,90,89,-79880.0,-80.0,-79760,0,-40.0
199,142,90,89,-79952.0,-80.0,-79832,0,-40.0
199,141,90,89,-80024.0,-80.0,-79904,0,-40.0
198,141,90,89,-80096.0,-80.0,-79976,0,-40.0
198,141,90,90,-81608.0,-800.0,-80408,0,-400.0
198,140,90,90,-81680.0,-800.0,-80480,0,-400.0
198,139,90,90,-81752.0,-800.0,-80552,0,-400.0
198,138,90,90,-81824.0,-800.0,-80624,0,-400.0
198,137,90,90,-81618.0,-800.0,-80418,0,-400.0
198,136,90,90,-81288.0,-800.0,-80088,0,-400.0
198,135,90,90,-80958.0,-800.0,-79758,0,-400.0
198,134,90,90,-80628.0,-800.0,-79428,0,-400.0
198,133,90,90,-80298.0,-800.0,-79098,0,-400.0
198,132,90,90,-79968.0,-800.0,-78768,0,-400.0
198,131,90,90,-79638.0,-800.0,-78438,0,-400.0
198,130,90,90,-79308.0,-800.0,-78108,0,-400.0
198,129,90,90,-78978.0,-800.0,-77778,0,-400.0
198,128,90,90,-78648.0,-800.0,-77448,0,-400.0
198,127,90,90,-78318.0,-800.0,-77118,0,-400.0
198,126,90,90,-77988.0,-800.0,-76788,0,-400.0
198,125,90,90,-77410.0,-800.0,-76210,0,-400.0
198,124,90,90,-77080.0,-800.0,-75880,0,-400.0
198,123,90,90,-76750.0,-800.0,-75550,0,-400.0
198,122,90,90,-76420.0,-800.0,-75220,0,-400.0
198,121,90,90,-76214.0,-800.0,-75014,0,-400.0
197,121,90,90,-76166.0,-800.0,-74966,0,-400.0
197,120,90,90,-75840.0,-800.0,-74640,0,-400.0
197,119,90,90,-75514.0,-800.0,-74314,0,-400.0
197,118,90,90,-75360.0,-800.0,-74160,0,-400.0
197,117,90,90,-74880.0,-800.0,-73680,0,-400.0
197,116,90,90,-74124.0,-800.0,-72924,0,-400.0
197,115,90,90,-73798.0,-800.0,-72598,0,-400.0
197,114,90,90,-73472.0,-800.0,-72272,0,-400.0
197,113,90,90,-73318.0,-800.0,-72118,0,-400.0
197,112,90,90,-72992.0,-800.0,-71792,0,-400.0
197,111,90,90,-72666.0,-800.0,-71466,0,-400.0
197,110,90,90,-72340.0,-800.0,-71140,0,-400.0
197,109,90,90,-72014.0,-800.0,-70814,0,-400.0
197,108,90,90,-71688.0,-800.0,-70488,0,-400.0
197,107,90,90,-71362.0,-800.0,-70162,0,-400.0
200,149,90,90,-81632.0,-800.0,-80432,0,-400.0
200,148,90,90,-81708.0,-800.0,-80508,0,-400.0
200,147,90,90,-82128.0,-800.0,-80928,0,-400.0
200,146,90,90,-82200.0,-800.0,-81000,0,-400.0
200,145,90,90,-82272.0,-800.0,-81072,0,-400.0
200,144,90,90,-82344.0,-800.0,-81144,0,-400.0
200,143,90,90,-82416.0,-800.0,-81216,0,-400.0
200,142,90,90,-82488.0,-800.0,-81288,0,-400.0
200,141,90,90,-82560.0,-800.0,-81360,0,-400.0
200,140,90,90,-82632.0,-800.0,-81432,0,-400.0
200,139,90,90,-82744.0,-800.0,-81544,0,-400.0
201,139,90,90,-82272.0,-800.0,-81072,0,-400.0
201,138,90,90,-82188.0,-800.0,-80988,0,-400.0
201,137,90,90,-82104.0,-800.0,-80904,0,-400.0
201,136,90,90,-82020.0,-800.0,-80820,0,-400.0
201,135,90,90,-81528.0,-800.0,-80328,0,-400.0
201,134,90,90,-81192.0,-800.0,-79992,0,-400.0
201,133,90,90,-80856.0,-800.0,-79656,0,-400.0
201,134,90,90,-81084.0,-800.0,-79884,0,-400.0
201,133,90,90,-80388.0,-800.0,-79188,0,-400.0
201,133,90,91,-80868.0,-800.0,-79308,0,-760.0
201,132,90,91,-80348.0,-800.0,-78788,0,-760.0
201,131,90,91,-79648.0,-800.0,-78088,0,-760.0
201,130,90,91,-79128.0,-800.0,-77568,0,-760.0
201,129,90,91,-78428.0,-800.0,-76868,0,-760.0
201,128,90,91,-77840.0,-800.0,-76280,0,-760.0
201,127,90,91,-77500.0,-800.0,-75940,0,-760.0
201,126,90,91,-76978.0,-800.0,-75418,0,-760.0
201,125,90,91,-76148.0,-800.0,-74588,0,-760.0
201,124,90,91,-75444.0,-800.0,-73884,0,-760.0
201,123,90,91,-74740.0,-800.0,-73180,0,-760.0
201,122,90,91,-74036.0,-800.0,-72476,0,-760.0
201,121,90,91,-73332.0,-800.0,-71772,0,-760.0
201,120,90,91,-72628.0,-800.0,-71068,0,-760.0
201,119,90,91,-72106.0,-800.0,-70546,0,-760.0
201,118,90,91,-71318.0,-800.0,-69758,0,-760.0
201,117,90,91,-70798.0,-800.0,-69238,0,-760.0
201,116,90,91,-70278.0,-800.0,-68718,0,-760.0
201,115,90,91,-69576.0,-800.0,-68016,0,-760.0
201,114,90,91,-69056.0,-800.0,-67496,0,-760.0
201,113,90,91,-68536.0,-800.0,-66976,0,-760.0
201,112,90,91,-68016.0,-800.0,-66456,0,-760.0
201,111,90,91,-67352.0,-800.0,-65792,0,-760.0
201,110,90,91,-67014.0,-800.0,-65454,0,-760.0
201,109,90,91,-66352.0,-800.0,-64792,0,-760.0
201,108,90,91,-65692.0,-800.0,-64132,0,-760.0
201,107,90,91,-65354.0,-800.0,-63794,0,-760.0
201,106,90,91,-64696.0,-800.0,-63136,0,-760.0
200,149,90,90,-81632.0,-800.0,-80432,0,-400.0
200,148,90,90,-81708.0,-800.0,-80508,0,-400.0
200,147,90,90,-81784.0,-800.0,-80584,0,-400.0
200,146,90,90,-81860.0,-800.0,-80660,0,-400.0
200,146,90,91,-82656.0,-800.0,-81096,0,-760.0
200,145,90,91,-82732.0,-800.0,-81172,0,-760.0
200,144,90,91,-82808.0,-800.0,-81248,0,-760.0
200,144,90,91,-82884.0,-800.0,-81324,0,-760.0
200,143,90,91,-82960.0,-800.0,-81400,0,-760.0
200,144,90,91,-83036.0,-800.0,-81476,0,-760.0
200,143,90,91,-83112.0,-800.0,-81552,0,-760.0
200,142,90,91,-83188.0,-800.0,-81628,0,-760.0
200,141,90,91,-83264.0,-800.0,-81704,0,-760.0
200,140,90,91,-82728.0,-800.0,-81168,0,-760.0
200,139,90,91,-82444.0,-800.0,-80884,0,-760.0
200,138,90,91,-82160.0,-800.0,-80600,0,-760.0
200,137,90,91,-81468.0,-800.0,-79908,0,-760.0
200,137,89,91,-79348.0,-80.0,-78872,0,-396.0
200,136,89,91,-78408.0,-80.0,-77932,0,-396.0
200,135,89,91,-78432.0,-80.0,-77956,0,-396.0
200,134,89,91,-77574.0,-80.0,-77098,0,-396.0
200,134,89,92,-78050.0,-80.0,-77218,0,-752.0
200,133,89,92,-77718.0,-80.0,-76886,0,-752.0
200,132,89,92,-77134.0,-80.0,-76302,0,-752.0
200,131,89,92,-76802.0,-80.0,-75970,0,-752.0
200,130,89,92,-76470.0,-80.0,-75638,0,-752.0
200,129,89,92,-76138.0,-80.0,-75306,0,-752.0
200,129,90,92,-78178.0,-1520.0,-75538,0,-1120.0
200,128,90,92,-77506.0,-1520.0,-74866,0,-1120.0
200,127,90,92,-77350.0,-1520.0,-74710,0,-1120.0
200,126,90,92,-77018.0,-1520.0,-74378,0,-1120.0
200,126,91,92,-79414.0,-2976.0,-74950,0,-1488.0
200,125,91,92,-79310.0,-2976.0,-74846,0,-1488.0
200,124,91,92,-79206.0,-2976.0,-74742,0,-1488.0
200,123,91,92,-79102.0,-2976.0,-74638,0,-1488.0
200,122,91,92,-78998.0,-2976.0,-74534,0,-1488.0
200,121,91,92,-78554.0,-2976.0,-74090,0,-1488.0
200,120,91,92,-78110.0,-2976.0,-73646,0,-1488.0
200,119,91,92,-77766.0,-2976.0,-73302,0,-1488.0
200,118,91,92,-77166.0,-2976.0,-72702,0,-1488.0
200,117,91,92,-77060.0,-2976.0,-72596,0,-1488.0
200,116,91,92,-76954.0,-2976.0,-72490,0,-1488.0
200,116,91,92,-77742.0,-2976.0,-73278,0,-1488.0
200,115,91,92,-76854.0,-2976.0,-72390,0,-1488.0
200,115,91,91,-75975.0,-2248.0,-72603,0,-1124.0
200,114,91,91,-75736.0,-2248.0,-72364,0,-1124.0
200,113,91,91,-75499.0,-2248.0,-72127,0,-1124.0
200,112,91,91,-75264.0,-2248.0,-71892,0,-1124.0
200,111,91,91,-74907.0,-2248.0,-71535,0,-1124.0
200,110,91,91,-74676.0,-2248.0,-71304,0,-1124.0
200,109,91,91,-74447.0,-2248.0,-71075,0,-1124.0
200,108,91,91,-74096.0,-2248.0,-70724,0,-1124.0
200,107,91,91,-73871.0,-2248.0,-70499,0,-1124.0
200,106,91,91,-73648.0,-2248.0,-70276,0,-1124.0
200,106,91,92,-74916.0,-2976.0,-70452,0,-1488.0
200,105,91,92,-74695.0,-2976.0,-70231,0,-1488.0
200,104,91,92,-74476.0,-2976.0,-70012,0,-1488.0
200,103,91,92,-74259.0,-2976.0,-69795,0,-1488.0
200,103,92,92,-76028.0,-3712.0,-70460,0,-1856.0
200,102,92,92,-76005.0,-3712.0,-70437,0,-1856.0
200,101,92,92,-75792.0,-3712.0,-70224,0,-1856.0
200,100,92,92,-75241.0,-3712.0,-69673,0,-1856.0
200,100,92,91,-74247.0,-2976.0,-69783,0,-1488.0
200,99,92,91,-73700.0,-2976.0,-69236,0,-1488.0
200,98,92,91,-73155.0,-2976.0,-68691,0,-1488.0
200,97,92,91,-72952.0,-2976.0,-68488,0,-1488.0
200,96,92,91,-72249.0,-2976.0,-67785,0,-1488.0
200,95,92,91,-72050.0,-2976.0,-67586,0,-1488.0
200,94,92,91,-71853.0,-2976.0,-67389,0,-1488.0
200,93,92,91,-71658.0,-2976.0,-67194,0,-1488.0
200,92,92,91,-71465.0,-2976.0,-67001,0,-1488.0
200,91,92,91,-71120.0,-2976.0,-66474,-182,-1488.0
200,149,90,90,-81732.0,-800.0,-80532,0,-400.0
200,148,90,90,-82160.0,-800.0,-80960,0,-400.0
200,147,90,90,-82588.0,-800.0,-81388,0,-400.0
200,146,90,90,-83024.0,-800.0,-81824,0,-400.0
200,145,90,90,-83148.0,-800.0,-81948,0,-400.0
200,144,90,90,-83224.0,-800.0,-82024,0,-400.0
200,143,90,90,-83300.0,-800.0,-82100,0,-400.0
199,143,90,90,-83476.0,-800.0,-82276,0,-400.0
199,142,90,90,-83552.0,-800.0,-82352,0,-400.0
199,141,90,90,-83628.0,-800.0,-82428,0,-400.0
199,140,90,90,-83704.0,-800.0,-82504,0,-400.0
199,139,90,90,-83780.0,-800.0,-82580,0,-400.0
199,138,90,90,-83856.0,-800.0,-82656,0,-400.0
199,137,90,90,-83778.0,-800.0,-82578,0,-400.0
199,136,90,90,-83700.0,-800.0,-82500,0,-400.0
199,135,90,90,-83982.0,-800.0,-82782,0,-400.0
199,134,90,90,-83904.0,-800.0,-82704,0,-400.0
199,133,90,90,-84186.0,-800.0,-82986,0,-400.0
199,132,90,90,-84108.0,-800.0,-82908,0,-400.0
199,131,90,90,-83854.0,-800.0,-82654,0,-400.0
199,130,90,90,-83600.0,-800.0,-82400,0,-400.0
199,129,90,90,-83522.0,-800.0,-82322,0,-400.0
199,128,90,90,-83444.0,-800.0,-82244,0,-400.0
199,127,90,90,-83630.0,-800.0,-82430,0,-400.0
199,126,90,90,-83296.0,-800.0,-82096,0,-400.0
199,125,90,90,-83054.0,-800.0,-81854,0,-400.0
199,124,90,90,-82628.0,-800.0,-81428,0,-400.0
199,123,90,90,-82057.0,-800.0,-80857,0,-400.0
199,122,90,90,-81412.0,-800.0,-80212,0,-400.0
199,121,90,90,-81019.0,-800.0,-79819,0,-400.0
199,120,90,90,-80624.0,-800.0,-79424,0,-400.0
199,119,90,90,-80104.0,-800.0,-78904,0,-400.0
199,118,90,90,-79584.0,-800.0,-78384,0,-400.0
199,117,90,90,-79064.0,-800.0,-77864,0,-400.0
199,116,90,90,-78544.0,-800.0,-77344,0,-400.0
199,115,90,90,-77786.0,-800.0,-76586,0,-400.0
199,114,90,90,-77268.0,-800.0,-76068,0,-400.0
199,113,90,90,-76633.0,-800.0,-75433,0,-400.0
199,112,90,90,-76180.0,-800.0,-74980,0,-400.0
199,112,91,90,-76911.0,-800.0,-75351,0,-760.0
199,111,91,90,-76280.0,-800.0,-74720,0,-760.0
199,110,91,90,-75651.0,-800.0,-74091,0,-760.0
199,109,91,90,-75024.0,-800.0,-73464,0,-760.0
200,109,91,90,-75024.0,-800.0,-73464,0,-760.0
200,108,91,90,-74399.0,-800.0,-72839,0,-760.0
200,107,91,90,-74316.0,-800.0,-72756,0,-760.0
200,106,91,90,-74055.0,-800.0,-72495,0,-760.0
200,105,91,90,-73796.0,-800.0,-72236,0,-760.0
200,104,91,90,-73539.0,-800.0,-71979,0,-760.0
200,103,91,90,-73228.0,-800.0,-71668,0,-760.0
199,103,91,90,-73253.0,-800.0,-71693,0,-760.0
199,102,91,90,-72730.0,-800.0,-71170,0,-760.0
199,101,91,90,-71940.0,-800.0,-70380,0,-760.0
199,100,91,90,-71332.0,-800.0,-69772,0,-760.0
199,99,91,90,-70366.0,-800.0,-68806,0,-760.0
200,149,90,90,-81732.0,-800.0,-80532,0,-400.0
200,148,90,90,-81848.0,-800.0,-80648,0,-400.0
200,147,90,90,-82024.0,-800.0,-80824,0,-400.0
200,147,89,90,-81012.0,-80.0,-80892,0,-40.0
200,146,89,90,-81440.0,-80.0,-81320,0,-40.0
200,145,89,90,-81868.0,-80.0,-81748,0,-40.0
200,144,89,90,-81920.0,-80.0,-81800,0,-40.0
200,144,90,90,-83784.0,-800.0,-82584,0,-400.0
200,143,90,90,-84208.0,-800.0,-83008,0,-400.0
200,142,90,90,-84452.0,-800.0,-83252,0,-400.0
200,141,90,90,-84444.0,-800.0,-83244,0,-400.0
