x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
238,148,63,64,-45928.0,-256.0,-45544,0,-128.0
239,148,63,64,-45424.0,-256.0,-45040,0,-128.0
240,148,63,64,-45050.0,-256.0,-44666,0,-128.0
241,148,63,64,-44554.0,-256.0,-44170,0,-128.0
242,148,63,64,-44062.0,-256.0,-43678,0,-128.0
243,148,63,64,-43574.0,-256.0,-43190,0,-128.0
244,148,63,64,-42964.0,-256.0,-42580,0,-128.0
245,148,63,64,-42484.0,-256.0,-42100,0,-128.0
246,148,63,64,-42008.0,-256.0,-41624,0,-128.0
247,148,63,64,-41728.0,-256.0,-41344,0,-128.0
248,148,63,64,-41380.0,-256.0,-40996,0,-128.0
249,148,63,64,-40914.0,-256.0,-40530,0,-128.0
250,148,63,64,-40452.0,-256.0,-40068,0,-128.0
251,148,63,64,-39994.0,-256.0,-39610,0,-128.0
252,148,63,64,-39540.0,-256.0,-39156,0,-128.0
253,148,63,64,-38964.0,-256.0,-38580,0,-128.0
254,148,63,64,-38518.0,-256.0,-38134,0,-128.0
254,148,63,63,-37812.0,-248.0,-37440,0,-124.0
255,148,63,63,-37374.0,-248.0,-37002,0,-124.0
256,148,63,63,-37026.0,-248.0,-36654,0,-124.0
257,148,63,63,-36596.0,-248.0,-36224,0,-124.0
258,148,63,63,-36170.0,-248.0,-35798,0,-124.0
259,148,63,63,-35748.0,-248.0,-35376,0,-124.0
260,148,63,63,-35330.0,-248.0,-34958,0,-124.0
261,148,63,63,-34916.0,-248.0,-34544,0,-124.0
262,148,63,63,-34506.0,-248.0,-34134,0,-124.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,64,-56512.0,-256.0,-56128,0,-128.0
203,150,63,64,-56512.0,-256.0,-56128,0,-128.0
204,150,63,64,-56512.0,-256.0,-56128,0,-128.0
205,150,63,64,-56688.0,-256.0,-56304,0,-128.0
206,150,63,64,-56688.0,-256.0,-56304,0,-128.0
206,151,63,64,-56688.0,-256.0,-56304,0,-128.0
207,151,63,64,-56688.0,-256.0,-56304,0,-128.0
208,151,63,64,-56688.0,-256.0,-56304,0,-128.0
209,151,63,64,-56688.0,-256.0,-56304,0,-128.0
210,151,63,64,-56688.0,-256.0,-56304,0,-128.0
210,151,62,64,-56416.0,-752.0,-55536,0,-128.0
211,151,62,64,-56416.0,-752.0,-55536,0,-128.0
212,151,62,64,-56416.0,-752.0,-55536,0,-128.0
213,151,62,64,-56288.0,-752.0,-55408,0,-128.0
214,151,62,64,-56160.0,-752.0,-55280,0,-128.0
215,151,62,64,-56165.0,-752.0,-55285,0,-128.0
216,151,62,64,-55916.0,-752.0,-55036,0,-128.0
217,151,62,64,-55544.0,-752.0,-54664,0,-128.0
218,151,62,64,-55088.0,-752.0,-54208,0,-128.0
219,151,62,64,-54636.0,-752.0,-53756,0,-128.0
220,151,62,64,-54188.0,-752.0,-53308,0,-128.0
221,151,62,64,-53744.0,-752.0,-52864,0,-128.0
221,151,62,64,-53502.0,-752.0,-52622,0,-128.0
222,151,62,64,-53064.0,-752.0,-52184,0,-128.0
223,151,62,64,-52630.0,-752.0,-51750,0,-128.0
224,151,62,64,-52200.0,-752.0,-51320,0,-128.0
225,151,62,64,-51774.0,-752.0,-50894,0,-128.0
226,151,62,64,-51140.0,-752.0,-50260,0,-128.0
227,151,62,64,-50598.0,-752.0,-49718,0,-128.0
227,150,62,64,-50500.0,-752.0,-49620,0,-128.0
228,150,62,64,-49964.0,-752.0,-49084,0,-128.0
229,150,62,64,-49432.0,-752.0,-48552,0,-128.0
230,150,62,64,-48904.0,-752.0,-48024,0,-128.0
231,150,62,64,-48380.0,-752.0,-47500,0,-128.0
232,150,62,64,-47860.0,-752.0,-46980,0,-128.0
233,150,62,64,-47344.0,-752.0,-46464,0,-128.0
233,150,61,64,-47880.0,-1744.0,-45752,0,-384.0
234,150,61,64,-47372.0,-1744.0,-45244,0,-384.0
235,150,61,64,-46868.0,-1744.0,-44740,0,-384.0
236,150,61,64,-46368.0,-1744.0,-44240,0,-384.0
237,150,61,64,-45872.0,-1744.0,-43744,0,-384.0
238,150,61,64,-45380.0,-1744.0,-43252,0,-384.0
239,150,61,64,-44770.0,-1744.0,-42642,0,-384.0
240,150,61,64,-44164.0,-1744.0,-42036,0,-384.0
241,150,61,64,-43562.0,-1744.0,-41434,0,-384.0
242,150,61,64,-42964.0,-1744.0,-40836,0,-384.0
243,150,61,64,-42370.0,-1744.0,-40242,0,-384.0
244,150,61,64,-41692.0,-1744.0,-39564,0,-384.0
245,150,61,64,-41106.0,-1744.0,-38978,0,-384.0
245,150,60,64,-41340.0,-2240.0,-38460,0,-640.0
246,150,60,64,-40764.0,-2240.0,-37884,0,-640.0
247,150,60,64,-40312.0,-2240.0,-37432,0,-640.0
248,150,60,64,-39744.0,-2240.0,-36864,0,-640.0
249,150,60,64,-39180.0,-2240.0,-36300,0,-640.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,63,63,-55744.0,-248.0,-55372,0,-124.0
207,150,63,63,-55744.0,-248.0,-55372,0,-124.0
207,150,62,63,-56240.0,-1248.0,-54616,0,-376.0
208,150,62,63,-56240.0,-1248.0,-54616,0,-376.0
209,150,62,63,-56240.0,-1248.0,-54616,0,-376.0
210,150,62,63,-56240.0,-1248.0,-54616,0,-376.0
211,150,62,63,-56240.0,-1248.0,-54616,0,-376.0
212,150,62,63,-56240.0,-1248.0,-54616,0,-376.0
212,150,62,64,-56240.0,-752.0,-55360,0,-128.0
213,150,62,64,-56116.0,-752.0,-55236,0,-128.0
214,150,62,64,-55992.0,-752.0,-55112,0,-128.0
215,150,62,64,-55868.0,-752.0,-54988,0,-128.0
216,150,62,64,-55744.0,-752.0,-54864,0,-128.0
217,150,62,64,-55620.0,-752.0,-54740,0,-128.0
218,150,62,64,-55252.0,-752.0,-54372,0,-128.0
219,150,62,64,-54888.0,-752.0,-54008,0,-128.0
220,150,62,64,-54648.0,-752.0,-53768,0,-128.0
220,151,62,64,-54410.0,-752.0,-53530,0,-128.0
221,151,62,64,-53968.0,-752.0,-53088,0,-128.0
222,151,62,64,-53764.0,-752.0,-52884,0,-128.0
223,151,62,64,-53328.0,-752.0,-52448,0,-128.0
224,151,62,64,-52896.0,-752.0,-52016,0,-128.0
225,151,62,64,-52924.0,-752.0,-52044,0,-128.0
226,151,62,64,-52372.0,-752.0,-51492,0,-128.0
227,151,62,64,-51824.0,-752.0,-50944,0,-128.0
228,151,62,64,-51280.0,-752.0,-50400,0,-128.0
229,151,62,64,-50872.0,-752.0,-49992,0,-128.0
230,151,62,64,-50334.0,-752.0,-49454,0,-128.0
231,151,62,64,-49800.0,-752.0,-48920,0,-128.0
232,151,62,64,-49270.0,-752.0,-48390,0,-128.0
233,151,62,64,-48744.0,-752.0,-47864,0,-128.0
234,151,62,64,-48222.0,-752.0,-47342,0,-128.0
235,151,62,64,-47704.0,-752.0,-46824,0,-128.0
236,151,62,64,-47190.0,-752.0,-46310,0,-128.0
237,151,62,64,-46680.0,-752.0,-45800,0,-128.0
238,151,62,64,-46050.0,-752.0,-45170,0,-128.0
239,151,62,64,-45424.0,-752.0,-44544,0,-128.0
240,151,62,64,-44802.0,-752.0,-43922,0,-128.0
240,151,63,64,-44584.0,-256.0,-44200,0,-128.0
241,151,63,64,-43964.0,-256.0,-43580,0,-128.0
242,151,63,64,-43348.0,-256.0,-42964,0,-128.0
243,151,63,64,-42736.0,-256.0,-42352,0,-128.0
244,151,63,64,-42128.0,-256.0,-41744,0,-128.0
245,151,63,64,-41712.0,-256.0,-41328,0,-128.0
246,151,63,64,-41110.0,-256.0,-40726,0,-128.0
247,151,63,64,-40512.0,-256.0,-40128,0,-128.0
248,151,63,64,-39918.0,-256.0,-39534,0,-128.0
249,151,63,64,-39328.0,-256.0,-38944,0,-128.0
250,151,63,64,-38742.0,-256.0,-38358,0,-128.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,63,63,-55744.0,-248.0,-55372,0,-124.0
207,150,63,63,-55744.0,-248.0,-55372,0,-124.0
208,150,63,63,-55744.0,-248.0,-55372,0,-124.0
209,150,63,63,-55744.0,-248.0,-55372,0,-124.0
210,150,63,63,-55744.0,-248.0,-55372,0,-124.0
211,150,63,63,-55744.0,-248.0,-55372,0,-124.0
212,150,63,63,-55744.0,-248.0,-55372,0,-124.0
213,150,63,63,-55744.0,-248.0,-55372,0,-124.0
214,150,63,63,-55744.0,-248.0,-55372,0,-124.0
215,150,63,63,-55744.0,-248.0,-55372,0,-124.0
216,150,63,63,-55618.0,-248.0,-55246,0,-124.0
217,150,63,63,-55492.0,-248.0,-55120,0,-124.0
218,150,63,63,-55366.0,-248.0,-54994,0,-124.0
219,150,63,63,-55240.0,-248.0,-54868,0,-124.0
219,150,63,62,-55532.0,-1248.0,-53908,0,-376.0
220,150,63,62,-55080.0,-1248.0,-53456,0,-376.0
221,150,63,62,-54462.0,-1248.0,-52838,0,-376.0
222,150,63,62,-54020.0,-1248.0,-52396,0,-376.0
223,150,63,62,-53582.0,-1248.0,-51958,0,-376.0
224,150,63,62,-53148.0,-1248.0,-51524,0,-376.0
225,150,63,62,-52804.0,-1248.0,-51180,0,-376.0
226,150,63,62,-52378.0,-1248.0,-50754,0,-376.0
227,150,63,62,-51956.0,-1248.0,-50332,0,-376.0
228,150,63,62,-51538.0,-1248.0,-49914,0,-376.0
229,150,63,62,-51124.0,-1248.0,-49500,0,-376.0
230,150,63,62,-50588.0,-1248.0,-48964,0,-376.0
231,150,63,62,-50056.0,-1248.0,-48432,0,-376.0
232,150,63,62,-49528.0,-1248.0,-47904,0,-376.0
233,150,63,62,-49090.0,-1248.0,-47466,0,-376.0
234,150,63,62,-48422.0,-1248.0,-46798,0,-376.0
234,150,62,62,-47972.0,-1248.0,-46100,0,-624.0
235,150,62,62,-47462.0,-1248.0,-45590,0,-624.0
236,150,62,62,-46956.0,-1248.0,-45084,0,-624.0
237,150,62,62,-46454.0,-1248.0,-44582,0,-624.0
238,150,62,62,-45956.0,-1248.0,-44084,0,-624.0
239,150,62,62,-45338.0,-1248.0,-43466,0,-624.0
240,150,62,62,-44724.0,-1248.0,-42852,0,-624.0
241,150,62,62,-44114.0,-1248.0,-42242,0,-624.0
242,150,62,62,-43376.0,-1248.0,-41504,0,-624.0
243,150,62,62,-42776.0,-1248.0,-40904,0,-624.0
244,150,62,62,-42180.0,-1248.0,-40308,0,-624.0
245,150,62,62,-41588.0,-1248.0,-39716,0,-624.0
246,150,62,62,-41000.0,-1248.0,-39128,0,-624.0
247,150,62,62,-40294.0,-1248.0,-38422,0,-624.0
248,150,62,62,-39716.0,-1248.0,-37844,0,-624.0
249,150,62,62,-39142.0,-1248.0,-37270,0,-624.0
250,150,62,62,-38448.0,-1248.0,-36576,0,-624.0
251,150,62,62,-37882.0,-1248.0,-36010,0,-624.0
252,150,62,62,-37554.0,-1248.0,-35682,0,-624.0
253,150,62,62,-36992.0,-1248.0,-35120,0,-624.0
254,150,62,62,-36434.0,-1248.0,-34562,0,-624.0
255,150,62,62,-35880.0,-1248.0,-34008,0,-624.0
256,150,62,62,-35330.0,-1248.0,-33458,0,-624.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55568.0,-248.0,-55196,0,-124.0
206,150,63,63,-55568.0,-248.0,-55196,0,-124.0
207,150,63,63,-55568.0,-248.0,-55196,0,-124.0
208,150,63,63,-55568.0,-248.0,-55196,0,-124.0
209,150,63,63,-55568.0,-248.0,-55196,0,-124.0
209,150,63,63,-55568.0,-248.0,-55196,0,-124.0
210,150,63,63,-55568.0,-248.0,-55196,0,-124.0
211,150,63,63,-55568.0,-248.0,-55196,0,-124.0
211,150,63,64,-56336.0,-256.0,-55952,0,-128.0
212,150,63,64,-56336.0,-256.0,-55952,0,-128.0
213,150,63,64,-56336.0,-256.0,-55952,0,-128.0
214,150,63,64,-56336.0,-256.0,-55952,0,-128.0
215,150,63,64,-56210.0,-256.0,-55826,0,-128.0
216,150,63,64,-55958.0,-256.0,-55574,0,-128.0
217,150,63,64,-55708.0,-256.0,-55324,0,-128.0
218,150,63,64,-55336.0,-256.0,-54952,0,-128.0
219,150,63,64,-54882.0,-256.0,-54498,0,-128.0
219,150,64,64,-55916.0,-768.0,-54764,0,-384.0
220,150,64,64,-55382.0,-768.0,-54230,0,-384.0
221,150,64,64,-54938.0,-768.0,-53786,0,-384.0
222,150,64,64,-54498.0,-768.0,-53346,0,-384.0
222,150,64,63,-52782.0,-256.0,-52398,0,-128.0
223,150,64,63,-52350.0,-256.0,-51966,0,-128.0
224,150,64,63,-51922.0,-256.0,-51538,0,-128.0
225,150,64,63,-51498.0,-256.0,-51114,0,-128.0
226,150,64,63,-51078.0,-256.0,-50694,0,-128.0
227,150,64,63,-50534.0,-256.0,-50150,0,-128.0
228,150,64,63,-49994.0,-256.0,-49610,0,-128.0
229,150,64,63,-49780.0,-256.0,-49396,0,-128.0
230,150,64,63,-49244.0,-256.0,-48860,0,-128.0
229,150,64,63,-49328.0,-256.0,-48944,0,-128.0
230,150,64,63,-48796.0,-256.0,-48412,0,-128.0
231,150,64,63,-48268.0,-256.0,-47884,0,-128.0
232,150,64,63,-47744.0,-256.0,-47360,0,-128.0
233,150,64,63,-47224.0,-256.0,-46840,0,-128.0
234,150,64,63,-46708.0,-256.0,-46324,0,-128.0
235,150,64,63,-46196.0,-256.0,-45812,0,-128.0
236,150,64,63,-45818.0,-256.0,-45434,0,-128.0
237,150,64,63,-45314.0,-256.0,-44930,0,-128.0
238,150,64,63,-44814.0,-256.0,-44430,0,-128.0
239,150,64,63,-44318.0,-256.0,-43934,0,-128.0
240,150,64,63,-43976.0,-256.0,-43592,0,-128.0
241,150,64,63,-43356.0,-256.0,-42972,0,-128.0
242,150,64,63,-42740.0,-256.0,-42356,0,-128.0
243,150,64,63,-42042.0,-256.0,-41658,0,-128.0
244,150,64,63,-41434.0,-256.0,-41050,0,-128.0
245,150,64,63,-40830.0,-256.0,-40446,0,-128.0
246,150,64,63,-40230.0,-256.0,-39846,0,-128.0
247,150,64,63,-39634.0,-256.0,-39250,0,-128.0
248,150,64,63,-39042.0,-256.0,-38658,0,-128.0
249,150,64,63,-38454.0,-256.0,-38070,0,-128.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,63,63,-55744.0,-248.0,-55372,0,-124.0
207,150,63,63,-55744.0,-248.0,-55372,0,-124.0
208,150,63,63,-55744.0,-248.0,-55372,0,-124.0
209,150,63,63,-55744.0,-248.0,-55372,0,-124.0
210,150,63,63,-55744.0,-248.0,-55372,0,-124.0
210,151,63,63,-55744.0,-248.0,-55372,0,-124.0
211,151,63,63,-55744.0,-248.0,-55372,0,-124.0
212,151,63,63,-55920.0,-248.0,-55548,0,-124.0
213,151,63,63,-55920.0,-248.0,-55548,0,-124.0
214,151,63,63,-55920.0,-248.0,-55548,0,-124.0
215,151,63,63,-55920.0,-248.0,-55548,0,-124.0
216,151,63,63,-55669.0,-248.0,-55297,0,-124.0
217,151,63,63,-55420.0,-248.0,-55048,0,-124.0
218,151,63,63,-55050.0,-248.0,-54678,0,-124.0
219,151,63,63,-54596.0,-248.0,-54224,0,-124.0
220,151,63,63,-54146.0,-248.0,-53774,0,-124.0
221,151,63,63,-53700.0,-248.0,-53328,0,-124.0
221,150,63,63,-53460.0,-248.0,-53088,0,-124.0
222,150,63,63,-53020.0,-248.0,-52648,0,-124.0
223,150,63,63,-52584.0,-248.0,-52212,0,-124.0
224,150,63,63,-52620.0,-248.0,-52248,0,-124.0
225,150,63,63,-52188.0,-248.0,-51816,0,-124.0
226,150,63,63,-51672.0,-248.0,-51300,0,-124.0
227,150,63,63,-51248.0,-248.0,-50876,0,-124.0
227,150,62,63,-51768.0,-1248.0,-50144,0,-376.0
228,150,62,63,-51350.0,-1248.0,-49726,0,-376.0
229,150,62,63,-50812.0,-1248.0,-49188,0,-376.0
230,150,62,63,-50500.0,-1248.0,-48876,0,-376.0
231,150,62,63,-49968.0,-1248.0,-48344,0,-376.0
232,150,62,63,-49440.0,-1248.0,-47816,0,-376.0
233,150,62,63,-48916.0,-1248.0,-47292,0,-376.0
234,150,62,63,-48396.0,-1248.0,-46772,0,-376.0
235,150,62,63,-47880.0,-1248.0,-46256,0,-376.0
236,150,62,63,-47368.0,-1248.0,-45744,0,-376.0
237,150,62,63,-46734.0,-1248.0,-45110,0,-376.0
238,150,62,63,-45982.0,-1248.0,-44358,0,-376.0
239,150,62,63,-45236.0,-1248.0,-43612,0,-376.0
240,150,62,63,-44742.0,-1248.0,-43118,0,-376.0
241,150,62,63,-44250.0,-1248.0,-42626,0,-376.0
242,150,62,63,-43760.0,-1248.0,-42136,0,-376.0
243,150,62,63,-43152.0,-1248.0,-41528,0,-376.0
244,150,62,63,-42548.0,-1248.0,-40924,0,-376.0
245,150,62,63,-41948.0,-1248.0,-40324,0,-376.0
245,150,63,63,-40958.0,-248.0,-40586,0,-124.0
246,150,63,63,-40360.0,-248.0,-39988,0,-124.0
247,150,63,63,-39678.0,-248.0,-39306,0,-124.0
248,150,63,63,-39214.0,-248.0,-38842,0,-124.0
249,150,63,63,-38628.0,-248.0,-38256,0,-124.0
201,150,63,63,-55568.0,-248.0,-55196,0,-124.0
202,150,63,63,-55568.0,-248.0,-55196,0,-124.0
203,150,63,63,-55568.0,-248.0,-55196,0,-124.0
204,150,63,63,-55568.0,-248.0,-55196,0,-124.0
205,150,63,63,-55568.0,-248.0,-55196,0,-124.0
206,150,63,63,-55568.0,-248.0,-55196,0,-124.0
207,150,63,63,-55568.0,-248.0,-55196,0,-124.0
208,150,63,63,-55568.0,-248.0,-55196,0,-124.0
209,150,63,63,-55568.0,-248.0,-55196,0,-124.0
210,150,63,63,-55568.0,-248.0,-55196,0,-124.0
211,150,63,63,-55568.0,-248.0,-55196,0,-124.0
212,150,63,63,-55568.0,-248.0,-55196,0,-124.0
213,150,63,63,-55568.0,-248.0,-55196,0,-124.0
214,150,63,63,-55568.0,-248.0,-55196,0,-124.0
215,150,63,63,-55568.0,-248.0,-55196,0,-124.0
216,150,63,63,-55192.0,-248.0,-54820,0,-124.0
217,150,63,63,-54820.0,-248.0,-54448,0,-124.0
218,150,63,63,-54452.0,-248.0,-54080,0,-124.0
217,150,63,63,-54324.0,-248.0,-53952,0,-124.0
218,150,63,63,-53960.0,-248.0,-53588,0,-124.0
219,150,63,63,-53600.0,-248.0,-53228,0,-124.0
220,150,63,63,-53512.0,-248.0,-53140,0,-124.0
221,150,63,63,-53424.0,-248.0,-53052,0,-124.0
222,150,63,63,-52980.0,-248.0,-52608,0,-124.0
223,150,63,63,-52780.0,-248.0,-52408,0,-124.0
224,150,63,63,-52254.0,-248.0,-51882,0,-124.0
225,150,63,63,-51694.0,-248.0,-51322,0,-124.0
226,150,63,63,-51138.0,-248.0,-50766,0,-124.0
227,150,63,63,-50586.0,-248.0,-50214,0,-124.0
228,150,63,63,-50038.0,-248.0,-49666,0,-124.0
229,150,63,63,-49620.0,-248.0,-49248,0,-124.0
229,151,63,63,-49392.0,-248.0,-49020,0,-124.0
229,151,63,64,-49738.0,-256.0,-49354,0,-128.0
230,151,63,64,-49200.0,-256.0,-48816,0,-128.0
231,151,63,64,-48666.0,-256.0,-48282,0,-128.0
232,151,63,64,-48136.0,-256.0,-47752,0,-128.0
233,151,63,64,-47610.0,-256.0,-47226,0,-128.0
234,151,63,64,-47088.0,-256.0,-46704,0,-128.0
235,151,63,64,-46444.0,-256.0,-46060,0,-128.0
236,151,63,64,-45804.0,-256.0,-45420,0,-128.0
236,151,63,65,-46260.0,-256.0,-45624,0,-380.0
237,151,63,65,-45624.0,-256.0,-44988,0,-380.0
238,151,63,65,-44992.0,-256.0,-44356,0,-380.0
239,151,63,65,-44364.0,-256.0,-43728,0,-380.0
240,151,63,65,-43740.0,-256.0,-43104,0,-380.0
241,151,63,65,-43120.0,-256.0,-42484,0,-380.0
242,151,63,65,-42504.0,-256.0,-41868,0,-380.0
243,151,63,65,-41892.0,-256.0,-41256,0,-380.0
244,151,63,65,-41410.0,-256.0,-40774,0,-380.0
245,151,63,65,-40806.0,-256.0,-40170,0,-380.0
246,151,63,65,-40206.0,-256.0,-39570,0,-380.0
247,151,63,65,-39610.0,-256.0,-38974,0,-380.0
248,151,63,65,-39018.0,-256.0,-38382,0,-380.0
249,151,63,65,-38430.0,-256.0,-37794,0,-380.0
250,151,63,65,-37846.0,-256.0,-37210,0,-380.0
251,151,63,65,-37266.0,-256.0,-36630,0,-380.0
252,151,63,65,-36690.0,-256.0,-36054,0,-380.0
253,151,63,65,-36118.0,-256.0,-35482,0,-380.0
253,152,63,65,-35934.0,-256.0,-35298,0,-380.0
254,152,63,65,-35242.0,-256.0,-34606,0,-380.0
255,152,63,65,-34680.0,-256.0,-34044,0,-380.0
256,152,63,65,-34122.0,-256.0,-33486,0,-380.0
257,152,63,65,-33656.0,-256.0,-33020,0,-380.0
258,152,63,65,-33106.0,-256.0,-32470,0,-380.0
258,151,63,65,-32932.0,-256.0,-32296,0,-380.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,63,63,-55744.0,-248.0,-55372,0,-124.0
207,150,63,63,-55744.0,-248.0,-55372,0,-124.0
208,150,63,63,-55744.0,-248.0,-55372,0,-124.0
209,150,63,63,-55744.0,-248.0,-55372,0,-124.0
210,150,63,63,-55744.0,-248.0,-55372,0,-124.0
211,150,63,63,-55744.0,-248.0,-55372,0,-124.0
212,150,63,63,-55744.0,-248.0,-55372,0,-124.0
213,150,63,63,-55744.0,-248.0,-55372,0,-124.0
214,150,63,63,-55744.0,-248.0,-55372,0,-124.0
215,150,63,63,-55744.0,-248.0,-55372,0,-124.0
216,150,63,63,-55192.0,-248.0,-54820,0,-124.0
217,150,63,63,-54820.0,-248.0,-54448,0,-124.0
218,150,63,63,-54452.0,-248.0,-54080,0,-124.0
219,150,63,63,-54002.0,-248.0,-53630,0,-124.0
220,150,63,63,-53556.0,-248.0,-53184,0,-124.0
221,150,63,63,-53114.0,-248.0,-52742,0,-124.0
222,150,63,63,-52676.0,-248.0,-52304,0,-124.0
223,150,63,63,-52156.0,-248.0,-51784,0,-124.0
224,150,63,63,-51726.0,-248.0,-51354,0,-124.0
225,150,63,63,-51640.0,-248.0,-51268,0,-124.0
226,150,63,63,-51088.0,-248.0,-50716,0,-124.0
227,150,63,63,-50540.0,-248.0,-50168,0,-124.0
228,150,63,63,-49996.0,-248.0,-49624,0,-124.0
229,150,63,63,-49370.0,-248.0,-48998,0,-124.0
230,150,63,63,-48920.0,-248.0,-48548,0,-124.0
231,150,63,63,-48388.0,-248.0,-48016,0,-124.0
231,150,62,63,-48926.0,-1248.0,-47302,0,-376.0
232,150,62,63,-48488.0,-1248.0,-46864,0,-376.0
233,150,62,63,-47968.0,-1248.0,-46344,0,-376.0
234,150,62,63,-47596.0,-1248.0,-45972,0,-376.0
235,150,62,63,-47384.0,-1248.0,-45760,0,-376.0
236,150,62,63,-46870.0,-1248.0,-45246,0,-376.0
237,150,62,63,-46360.0,-1248.0,-44736,0,-376.0
238,150,62,63,-45854.0,-1248.0,-44230,0,-376.0
239,150,62,63,-45352.0,-1248.0,-43728,0,-376.0
240,150,62,63,-44730.0,-1248.0,-43106,0,-376.0
241,150,62,63,-44112.0,-1248.0,-42488,0,-376.0
242,150,62,63,-43498.0,-1248.0,-41874,0,-376.0
243,150,62,63,-42764.0,-1248.0,-41140,0,-376.0
244,150,62,63,-42158.0,-1248.0,-40534,0,-376.0
245,150,62,63,-41680.0,-1248.0,-40056,0,-376.0
246,150,62,63,-41170.0,-1248.0,-39546,0,-376.0
247,150,62,63,-40576.0,-1248.0,-38952,0,-376.0
248,150,62,63,-39986.0,-1248.0,-38362,0,-376.0
249,150,62,63,-39400.0,-1248.0,-37776,0,-376.0
249,149,62,63,-39400.0,-1248.0,-37776,0,-376.0
250,149,62,63,-38818.0,-1248.0,-37194,0,-376.0
251,149,62,63,-38366.0,-1248.0,-36742,0,-376.0
252,149,62,63,-37792.0,-1248.0,-36168,0,-376.0
253,149,62,63,-37222.0,-1248.0,-35598,0,-376.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55920.0,-248.0,-55548,0,-124.0
204,150,63,63,-55920.0,-248.0,-55548,0,-124.0
205,150,63,63,-55920.0,-248.0,-55548,0,-124.0
206,150,63,63,-55920.0,-248.0,-55548,0,-124.0
207,150,63,63,-55920.0,-248.0,-55548,0,-124.0
207,150,62,63,-56416.0,-1248.0,-54792,0,-376.0
208,150,62,63,-56416.0,-1248.0,-54792,0,-376.0
209,150,62,63,-56416.0,-1248.0,-54792,0,-376.0
210,150,62,63,-56416.0,-1248.0,-54792,0,-376.0
211,150,62,63,-56416.0,-1248.0,-54792,0,-376.0
212,150,62,63,-56416.0,-1248.0,-54792,0,-376.0
213,150,62,63,-56416.0,-1248.0,-54792,0,-376.0
214,150,62,63,-56416.0,-1248.0,-54792,0,-376.0
215,150,62,63,-56416.0,-1248.0,-54792,0,-376.0
215,150,63,63,-55416.0,-248.0,-55044,0,-124.0
216,150,63,63,-55044.0,-248.0,-54672,0,-124.0
217,150,63,63,-54676.0,-248.0,-54304,0,-124.0
218,150,63,63,-54312.0,-248.0,-53940,0,-124.0
219,150,63,63,-53952.0,-248.0,-53580,0,-124.0
220,150,63,63,-53508.0,-248.0,-53136,0,-124.0
221,150,63,63,-53068.0,-248.0,-52696,0,-124.0
222,150,63,63,-52632.0,-248.0,-52260,0,-124.0
223,150,63,63,-52200.0,-248.0,-51828,0,-124.0
224,150,63,63,-51772.0,-248.0,-51400,0,-124.0
225,150,63,63,-51684.0,-248.0,-51312,0,-124.0
226,150,63,63,-51492.0,-248.0,-51120,0,-124.0
227,150,63,63,-51070.0,-248.0,-50698,0,-124.0
228,150,63,63,-50694.0,-248.0,-50322,0,-124.0
229,150,63,63,-50152.0,-248.0,-49780,0,-124.0
230,150,63,63,-49700.0,-248.0,-49328,0,-124.0
231,150,63,63,-49166.0,-248.0,-48794,0,-124.0
232,150,63,63,-48636.0,-248.0,-48264,0,-124.0
233,150,63,63,-48110.0,-248.0,-47738,0,-124.0
234,150,63,63,-47588.0,-248.0,-47216,0,-124.0
235,150,63,63,-47070.0,-248.0,-46698,0,-124.0
236,150,63,63,-46556.0,-248.0,-46184,0,-124.0
237,150,63,63,-45795.0,-248.0,-45423,0,-124.0
